EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;Daniil;Taanieli;Läänemaa
vinüülpõrandal;;Daniilina;katkemisest;argument;Daniilina;Selleks;riik
ülekuulamismeetodid;ilmuvad;Danielil;üldpalatisse;andes;Danieliga;lõpuks;pealegi
möödasõidu;sõbrad;Danieli;tulemisest;hingates;Danieli;Seejärel;kuulas
tõusis;sirge;Taaniel;kuidagiviisi;seen;idüllilisena;teineteisest;tõmbavad
üheskoos;hammaste;Danieliga;raevuhoogudest;laste;Danielil;Esimesel;nime
koduõlut;Euroopale;Taanieli;Niitriviaalse;vale;tegelase;Jaans;pakkuda
lähiringi;muigas;signaali;ilmutusse;signaali;naljakaks;Daniilina;nähtavalt
Vaidiviiv;Poe;Antsul;Maarjamõisa;taskus;nägu;alguses;residenti
üksainus;keskkooli;mõte;avanesid;nooremas;näoilme;Kõige;inimesega
