EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;Laulab;tegemisest
Atsconi;rahvamuusikasoove;rahvamuusikasoove;tegemisest;;kohtumiseni;kalurimuusika;raadiost;viis
täiskomplekt;raadioinimesed;raadiokuulajad;viieliikmelise;defineeriksin;kohtumisõhtut;muusikasaadete;kuulajatelt;Joala-le
Gauces;Lugupeetud;lauljatele;raadioinimesed;head;Kohtumisõhtut;orkestripille;raadiol;uuesti
Tiksidend;kohtades;muusikategijatest;sõitsime;andi;raadiokuulajatele;muusikale;lemmiklaul;See
külalisstuudio;Kas;muusikasaadete;loeksid;ornament;kohtumisõhtule;muusikalises;meesansambli;lumme
Helirežissöör;DTS-i;muusikasaadetele;haripunktil;seen;puhkpilliorkester;muusikas;raadios;tõime
Viveegaaweedurillija;armastatakse;orkestrile;püügilaevadel;vale;esinejaid;muusikalist;kalurimuusika;aja
väljapüügiarv;maa;kuulajatelt;tegelevad;toredate;orkestripille;muusikaga;Viveegaaweedurillija;Victoria
mälumäng-viktoriin;isetegevuskollektiivid;orkester;trükiviga;arvasin;rahvalaule;muusikategijatest;kalorilauludele;võistkondadele
