EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Montrös;Euroopas;tähendab;;reisipalavik;šveitslaste;Šveitsi;esindatud
föderaalne;Meie;lennujaamas;tegelased;number;Šveitsiga;välismaalastele;Šveitsile;tõeliselt
laagomadiore;koostööd;Genfon;välismaalased;;reisipalaviku;šveitslase;Šveitslased;võib-olla
joviaalsus;aastate;Šveitsi-Prantsuse;itaaliakeelsesse;defineerima;maailmarännakud;Šveitslased;Reisipalavik;majanduskeskus
maalähedus;inimene;Schenev;enesedistsipliin;pass;Šveitsile;šveitslased;Šveitsiga;inimeste
hädavajalik;läheduses;Genf;välismaalasi;valida;Reisipalavik;välismaalast;keskŠveits;patseerivad
üllatus-üllatus;tavaliste;Aafrikat;välismaalastele;transformeerub;reisimist;Šveitsile;Ida-Šveitsis;hotell
Lichtenstein-is;suudab;Eurovisiooni;maailmakuulsad;komponent;Šveitsist;välismaalastega;Šveitsi-Prantsuse;vaadata
ümbruskond;valehambad;lennujaam;remontidega;head;šveitslase;šveitsi;igišveitsiliku;võimalust
džässmuusikat;juhendamisel;rahvusvaheliseks;välismaalastega;happen;reisi;šveistlasi;reisipalavik;seotud
