EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leole;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;Leo;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;kooli;rohekasvalge;Ent;leo;ootamatult;Kuidas;Niisiis
ainuvõimalik;Boriss;probleeme;märgistas;tookord;pabistasin;pimedamasse;Õhukese;lõpetasin
kiledalt;Jube;laugelt;Nüüdistusime;detailide;kükitasime;Rinnutasime;Viimaks;iseloomulik
Väike-Arvi;sõprade;Lehule;erakordset;kodu;jõi;Leole;kojuminekut;nime
enam-vähem;kolhoosivärki;lihtne;nüüdsest;tähendab;tõi;mõistsin;Pealegi;aja
põõsaste;Kas;märk;hilisemast;idee;ootamatult;pabistasin;Kodus;See
mõistade;Keebi;kohustused;sõitvate;ootamise;rääkisin;õudusjuttu;Mulle;Vaatas
raudvara;Oled;jää;teadsin;seost;käinud;Olin;Ükskord;liha
