EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul taska sanna;peremees kaido soolete;küla aastaid kohvi;mana tegelikult turismiettevõttes;konkurente olegi neeger;külan kohvibuti pidame;illiksem külan kohvibuti;valla uus kodukohvik;mõtte riidaja mõisa
tegelikult turismiettevõttes levad;aastit proov nuia;mõtleme kohvikute saigi;tekitati kolhoosi õigemini;pakkude midagigi kundede;illiksem külan kohvibuti;küla aastaid kohvi;kohvibuti pidame valgamaal;kohviku pidamise jaos
näole kultuuri majandusviis;maja rääma lännu;vaatasime maja rääma;täiendas voodis turismivärki;moodu konkurendi mana;inimest illiksem külan;riidaja küla aastaid;kodukohvik mäekoda marika;lugedagi ants taul
detu soodustas suurettevõtlust;lähembeeaa plaani tahate;lapsepõlvekodu tahtsin mõtleme;paljudel koolitustel viimane;amme jätkub kindlasti;küla aastaid kohvi;inimest illiksem külan;kodukohvik-deta kõneleb peremees;pidamise jaos pidevalt
maja rääma lännu;mõisa haigud piimakööke;esi aastaid vaatasime;konkurendi tegemiste vaatab;konkurendi mana tegelikult;kodukohvik mäekoda marika;siitsamast naabervallast kohaliku;illiksem külan kohvibuti;riida turismitalu pakub
illiksem külan kohvibuti;ajal tööl käime;illiksem külan kohvibuti;traktorividina kolhoosi lõppu;nuia nännu arvad;riidaja küla aastaid;kõneleb peremees kaido;kolhoosi õigemini ikke;natuke haigega puud
aste lännu esimene;soolete esi aastaid;maja 19 sajandi;tegelikult turismiettevõttes levad;täiendada tulevikul taska;naabervallast kohaliku kõiksugurahvast;noori kaido maarika;maja kolhoosi haigul;riidaja mõisa vanasse
koolitus toiduhügieeni koolitus;söökihvil kasulik prille;vanasse piima kööki;vaibaga puhastete remontidete;kundede küsime meeldis;kohaliku kõiksugurahvast rõõmulike;valla omaid reede;kohvik päev valla;neeger valdkonnal istlist
lahti tom paar-kolm;riidaja küla aastaid;aastat hiljem natuke;detu soodustas suurettevõtlust;annaks jumal seansid;pidame valgamaal põdrale;valla uus kodukohvik;piima kööki kodukohvik-deta;lapsepõlvekodu tahtsin mõtleme
perenaise häid sööke;remontidete aastat lahti;lännu esimene aasta;tass kohvik päev;kliente amme jätkub;omakandi inimesi võõrid;omakandi inimesi võõrid;kohvipoodi käte leidan;keemiat korjatu maria
