keyphrase;score
saksamaa sajandil;0.4999
mõelda saksamaa;0.4634
aeg-ajalt saksas;0.4493
kõlab saksamaalt;0.4437
1900 seitsmekümnendatel;0.4393
põgeneda saksamaal;0.439
ida-saksa televisioonis;0.4302
1871 saksa;0.398
muusikat laager;0.3871
saksas laagrid;0.3856
lääne-saksamaale novembrikuu;0.3741
lääne-berliinis kaheksakümnendatel;0.3739
viiekümnendatel mängis;0.3706
maailmasõja lõpuks;0.3644
kahekümnendatel vaimustusega;0.3621
saksa tööliste;0.3617
valgustusajastu saksamaale;0.3606
sotsiaalkindlustuse süsteem;0.3575
piiripunktid ida-saksa;0.3533
lahedat muusikat;0.3522
oktoobril 1929;0.3514
aladel elanud;0.346
kohvikud restoranid;0.3456
sajandit jahim;0.3435
raamatukogud eluruumid;0.3429
raadio aeg-ajalt;0.3359
saksamaa katastroofiga;0.3337
näiteks 1953;0.3327
maailma tänavatel;0.3308
teatrites kinodes;0.3297
naiivsetena lapsepõlve;0.3272
ungari austria;0.3267
tuhanded ida-saksa;0.3211
baari aasta;0.3187
protestandid saksamaa;0.3187
vastuseks küsimusele;0.3157
unustaks sõdade;0.3141
cd säilis;0.3136
kohvikud berliinis;0.3126
võib-olla doosemas;0.3117
aega linnas;0.309
hotell 1939;0.3084
uuesti brandenburgi;0.3073
parimates aastates;0.307
laulda ajad;0.3065
hoonet endisel;0.3063
talvel küttepuudeks;0.3046
mõeldes ilmselt;0.304
lähiajaloos juhtus;0.304
ehitati perekonnale;0.3009
väikese veinipoe;0.2994
piirkonnas teada;0.2991
täiskasvanutele tähendasid;0.298
aastal taskud;0.298
elu parandamiseks;0.2965
jälginud ammu;0.296
lääne näiteks;0.2959
varieteeprogramme vaadata;0.2954
õuduse hirmuga;0.2953
jõudis aastatuhande;0.2952
kasutas ideed;0.2931
ööklubides kaba;0.2926
sõjajärgses berliinis;0.2916
paraadil 1900;0.2915
olukord muutus;0.2913
vaheldus kõlab;0.2896
mägedeks näiteks;0.2888
meeldib sotsialismiks;0.286
võlgu maksta;0.2851
euroopa keskus;0.2844
moodne põnev;0.2837
apartementidega salongid;0.2833
suurimaks kohvikuks;0.2819
augusti hommikul;0.2817
1946 47;0.2815
aastatepikkusi vaidlusi;0.2815
nõukogude tankide;0.2806
tundus julge;0.2804
septembris avati;0.2803
siinsed traditsioonid;0.2801
grupi tegutsemine;0.2792
kujul ajaloolist;0.2787
alumisel korrusel;0.2786
suudab uuesti;0.2775
muretuse aeg;0.2762
asuvasse jahimajja;0.2724
ajal 1740;0.2718
tohutu ümmargune;0.2679
liige kolmekümnendatel;0.2663
hiljem hüüdnimega;0.2654
torsiooni oligi;0.2652
pudeleid aknal;0.2641
holskist 1912;0.2607
kümned tuhanded;0.2595
elanud nimed;0.2593
seitsmeks aastaks;0.2587
asuda jõulude-eelsel;0.2585
kinni hoida;0.2585
1989 pöördeliseks;0.2573
1618 1648;0.2561
jäi üksildane;0.2546
esimene laul;0.2541
poliitikasse riigis;0.2535
kaoskandus kõikjale;0.2514
elanikke idapoolele;0.251
1872 loodi;0.2508
sümboolne tähendus;0.2498
intellektuaalsus huvi;0.2496
1951 kempenski;0.2458
kunagise kitsa;0.2455
hooneid raadiost;0.2454
