keyphrase;score
euroopa muusika;0.3997
võib-olla kuulame;0.3928
festivali eurosonic;0.3925
ilmselt üle-euroopaliselt;0.3887
muusika festival;0.3798
eestisse võib-olla;0.379
nägime kontserti;0.3663
natukene rootsi;0.3662
kahest eestlasest;0.3501
eesti artistimeisterjaan;0.3419
eurosonic 2018;0.3403
festivalil kaks;0.3391
kolm lauljat;0.3336
põnevaid esinejaid;0.3299
rootsi bändide;0.3294
lennujaamades kontsertide;0.329
legendaarne muusikatööstuse;0.3247
kindlasti eurosson;0.3222
eestis eetris;0.3197
ilmselt survega;0.3148
artist tohiks;0.3073
lainele jääme;0.3066
paraku jäid;0.3054
kuulete hollandis;0.3043
jäi otseülekandega;0.3033
eesti rekord;0.3032
kuulate raadio;0.3023
ootama nüüdseks;0.3022
festivali logodega;0.3018
muusika automaatselt;0.3012
lääne-euroopat laastanud;0.2969
parim turneed;0.2963
välismaa esinemine;0.2956
intervjuude kuulata;0.2949
jäetud rongiliiklus;0.2945
tundus rõõmus;0.2934
esine täna;0.2927
meeldib reisida;0.2921
eurosaanikel saaride;0.2899
mõtlesid norra;0.2888
klange tõenäosus;0.2867
gruppi kontserdilõike;0.2832
ilmastikulistel põhjustel;0.2831
tegelikult lõbus;0.2787
hollandi fenomen;0.2776
festival krarhile;0.2763
eestlasest 350;0.2749
esteetiliselt lahe;0.2745
prantsuse raadiotes;0.2742
merivoo-parro kristo;0.2731
väikeses igavas;0.2731
kuskilt striimida;0.2727
saade tore;0.272
jõudis lõpuks;0.2719
mängida ongi;0.2716
hommikul rääkisime;0.2713
paar lauset;0.2701
suudab anda;0.2696
enamik toimub;0.2685
valmistamise masinad;0.2668
kontsert kraaniganis;0.2668
täname võimaluse;0.2657
mootorid näeb;0.2657
laulda alternatiivrokkbändid;0.2646
häike geograafiliselt;0.2646
nimega frederick;0.2637
hästi integreeritud;0.2636
konkurentsitult suurim;0.2635
lahe horvaatia;0.2631
muusikavideo tiitli;0.2626
suurepärases lavastuses;0.2608
r2 lõpetab;0.2596
mängitud ameerikas;0.2592
mängimas terrassi;0.258
pärnkontsert jäi;0.2567
ewert and;0.2565
esinemiseks nimetada;0.2559
eurosoonikul live;0.2548
hääle meeldejääv;0.253
asja sealsamas;0.2526
ületasid kiirust;0.2507
eriti efektsed;0.25
statistilise keskmise;0.2493
härra peter;0.249
kaotajaks ilmale;0.2474
erik morna;0.2466
elama öösel;0.2461
bänd lihtsalt;0.2457
erinevalt paaride;0.2452
pikema karjääriga;0.2435
tekib äkki;0.2412
kristo liitus;0.2404
eksistentsi viimastel;0.2396
ütles avaldatud;0.2392
inimene koogivormist;0.2387
eerik kuule;0.238
hooaegade seriaale;0.2376
pärnoja ester;0.2372
lennud lennanud;0.2364
suur läbimurre;0.2357
näiteks ramoonzil;0.2356
automaadist normaalne;0.2324
disco kadunud;0.2313
metal kirikute;0.2312
toonud külma;0.2311
naisel õigus;0.231
rääkimata jõuame;0.2309
arvaks liikmete;0.2307
groningen holland;0.2301
laeva väravas;0.2295
lasta kohad;0.2288
rock rolli;0.2283
siinsamas keskväljaku;0.2275
tundi esimene;0.2275
pioneerid tegelikult;0.2259
uued emotsioonid;0.2257
täpselt 24;0.2251
ostsid auto;0.2247
ülekandeid saksamaal;0.2231
saali piisavalt;0.2226
saaride laupäeval;0.2222
head kolleegid;0.2192
tänaval täiuslik;0.2188
sooja munapalli;0.2179
vältida vaatasin;0.2175
rolli vesi;0.216
kinni pandud;0.2157
murrendamine eile;0.2149
märgnets rootsist;0.2138
kuuele lavale;0.2122
otsimise nupp;0.2114
piiride kaotamine;0.2112
surutud regiooni;0.2085
graafiline disainer;0.2084
350 bändi;0.2065
rääkides iirist;0.2065
two dragons-i;0.2063
prestiižse auhinna;0.2044
aru mikrofon;0.2016
ain legendaarne;0.2015
halvem kordade;0.2011
hiljem inimesega;0.2004
aru tead;0.1995
jaa tänaksin;0.1991
nestor nime;0.1982
stockholmist londonisse;0.1979
juhuslikult kopeile;0.1974
raudsepp erik;0.1964
kasvasid kollektiivis;0.1954
laadset üksust;0.1952
stuudio produtsendi;0.1934
loodan stuudio;0.1915
10 inimest;0.1907
frede riike;0.1897
networki aru;0.1877
instrumendiga parmupill;0.186
värske jagava;0.1852
otsustanud meiste;0.185
töö maailma;0.1849
soonik tänavu;0.1829
oledki tulnukate;0.1802
cabrio mootorid;0.1792
rajasaare otsesaatesse;0.1782
eriti nirvana;0.178
laval isiksus;0.1756
lugu nõrgaks;0.1752
ettevõtmise mõte;0.1742
cash kuus;0.1725
muideks bbc;0.1713
t-särki nimega;0.1706
bergenis šokes;0.1694
printida etanool;0.1693
live meister;0.1692
kord ebu;0.1609
nii-öelda seinad;0.1601
lastelaste sünnipäevade;0.1598
no tea;0.1576
hiire valmis;0.1573
ametlikku biograafiat;0.1568
publik publiku;0.1557
sms latiino;0.1539
logodega kaamera;0.1536
kiirteede osaliselt;0.1534
lavale 100;0.1517
postraks case;0.1452
liitus meisterjaan;0.1431
vastasin staatus;0.1416
kohtumine tallinnas;0.1376
coca-cola snäki;0.1357
meisterjaan pakkumised;0.1319
kähklusele triki;0.129
plaadilepinguga ohjad;0.1285
läbimurdesingel keelde;0.1257
hindame manager;0.1183
lemmiklava altersioonikul;0.1152
paljastatud siineri;0.0995
rahvusringhäälinguprodutsent koit;0.0724
industrial buckingeitsentiderildil;0.0689
los angeleses;0.0647
pidudesarja mutant;0.0554
