keyphrase;score
;1.0
self;0.8771
Is;0.8466
print;0.8457
vast;0.8394
noorem;0.8373
test;0.831
hull;0.8306
iseloom;0.8254
sell;0.8246
sent;0.8237
andmine;0.822
arm;0.8207
seen;0.8202
inf;0.8199
kan;0.8197
andma;0.8185
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
tunnel;0.8161
probleem;0.8135
idee;0.8133
antenn;0.8114
homme;0.8102
unustama;0.8094
instrument;0.8092
tore;0.8092
ana;0.8089
võimalik;0.8089
näiteks;0.8079
asi;0.8073
vajadus;0.807
tada;0.8069
vare;0.8068
reegel;0.8066
aed;0.8065
auto;0.8065
sein;0.8064
variant;0.805
komme;0.8049
veri;0.8033
kontor;0.8032
inimene;0.803
aktus;0.8029
vorminikert;0.8028
vihm;0.8027
arv;0.8027
taas;0.8022
igav;0.802
sada;0.8015
headus;0.8015
pind;0.8013
mets;0.8012
võimalus;0.8012
energia;0.8006
saavutama;0.8004
aval;0.7999
vanem;0.7998
toon;0.7993
meel;0.7993
parem;0.799
kurb;0.799
vend;0.7989
omadus;0.7989
dialoog;0.7988
peatud;0.7988
kindlasti;0.7987
elutempo;0.7986
aus;0.7984
kodund;0.7984
uks;0.7983
nimetama;0.798
toime;0.7979
meenutama;0.7976
sisaldama;0.7969
istuma;0.7966
uus;0.7966
eeter;0.7966
esimene;0.7963
elu;0.7963
park;0.7962
toimima;0.7962
võim;0.7962
vormima;0.7962
vann;0.796
hall;0.796
kaks;0.796
toimiv;0.7958
toimuma;0.7956
otsus;0.7955
teema;0.7955
tikutuli;0.7952
tooma;0.7951
meeldima;0.7948
vaidlus;0.7948
noor;0.7947
ettevaatlik;0.7947
valimine;0.7946
nimi;0.7945
astro;0.7943
kuu;0.7943
lenin;0.7941
valgus;0.7941
ennustama;0.7941
imestus;0.794
alus;0.794
arvatavasti;0.7939
avastama;0.7939
au;0.7938
liikuma;0.7938
surema;0.7937
pohl;0.7936
taastama;0.7936
üldiselt;0.7935
ämm;0.7934
paraku;0.7933
otsustama;0.7932
postkast;0.7932
esinemine;0.7929
laud;0.7927
tekst;0.7925
kurtmine;0.7925
mure;0.7921
sisemine;0.7921
ütlema;0.7921
valge;0.7921
kulutama;0.7921
vaatamine;0.7921
vastane;0.792
abi;0.7919
reklaam;0.7919
suhtuma;0.7919
kuiv;0.7918
kommentaar;0.7918
tegelema;0.7918
hullem;0.7916
armastus;0.7916
eta;0.7914
ülemine;0.7914
palve;0.7913
no;0.7911
elama;0.7911
murde;0.7911
esivanem;0.7911
silp;0.791
matus;0.7909
aeg;0.7909
vaja;0.7908
vertikaalne;0.7905
asendama;0.7905
süsteem;0.7905
lause;0.7905
olulisem;0.7905
võib-olla;0.7903
elav;0.7903
vahetus;0.7902
isa;0.7901
asjalik;0.7901
sobima;0.79
kandideerima;0.79
ilm;0.7899
valimissüsteem;0.7899
suurem;0.7898
teostama;0.7896
kannatama;0.7895
lennuk;0.7894
ettevaatlikult;0.7894
kujutama;0.7894
esinema;0.7893
stroo;0.7892
sõna;0.7892
kallis;0.7891
meeletu;0.7891
hilisem;0.789
hulk;0.7889
vahetama;0.7887
langema;0.7887
vastutama;0.7887
teler;0.7886
otsima;0.7885
parlament;0.7883
paik;0.7883
maksma;0.7883
kaasa;0.7883
vastupanu;0.7882
vahe;0.7881
ime;0.788
habemeajaja;0.788
paar;0.788
panema;0.7879
mood;0.7877
mitmus;0.7871
armas;0.787
ammu;0.787
taid;0.787
protestivaim;0.7868
saade;0.7858
toit;0.7858
