keyphrase;score
;1.0
meeter;0.829
terrorist;0.8244
tagamine;0.8233
andma;0.8185
voor;0.8174
kodu;0.8167
ring;0.816
kontroll;0.8154
punkt;0.8138
idee;0.8133
kell;0.812
lastefont;0.8118
usuline;0.8115
president;0.8106
homme;0.8102
seoses;0.8096
tore;0.8092
näiteks;0.8079
usund;0.8075
asi;0.8073
last;0.8067
sein;0.8064
sadama;0.8059
automaatrelv;0.8054
reguleerimine;0.8053
-st;0.8032
teade;0.8032
inimene;0.803
vihm;0.8027
arv;0.8027
fundamentalism;0.8026
super;0.8024
annema;0.802
enamik;0.802
võimalus;0.8012
blokeerima;0.8011
eeden;0.801
iva;0.8005
Stream;0.8004
propaganda;0.8003
toimimine;0.8
vanem;0.7998
otsustung;0.7996
eile;0.799
parem;0.799
kindlasti;0.7987
enamus;0.7984
toim;0.7981
asuv;0.798
nimetama;0.798
toime;0.7979
toimumine;0.7978
enn;0.7975
ennetav;0.7974
suhteliselt;0.7973
odavamalt;0.7971
uuem;0.7969
meeldiv;0.7967
esimene;0.7963
elu;0.7963
võim;0.7962
kaks;0.796
varu;0.7959
toimuma;0.7956
võitlema;0.7956
teema;0.7955
otsus;0.7955
koguma;0.7955
tooma;0.7951
kõikjal;0.7951
meeldima;0.7948
noor;0.7947
parim;0.7946
dressing;0.7945
-te;0.7945
geim;0.7945
projektijuht;0.7944
toimuv;0.7944
alus;0.794
asul;0.7937
seitse;0.7933
alistama;0.7933
otsustama;0.7932
suutma;0.7931
meelitama;0.7931
soe;0.7929
paralleel;0.7929
skoor;0.7928
radikalism;0.7924
eeskuju;0.7924
nii-öelda;0.7922
tunnistama;0.7922
mure;0.7921
ütlema;0.7921
OP;0.792
tunduvalt;0.792
vastane;0.792
reklaam;0.7919
abi;0.7919
selgitama;0.7919
tegelema;0.7918
vastutus;0.7917
finaal;0.7916
tapma;0.7915
teatav;0.7914
kolm;0.7913
suund;0.7912
no;0.7911
elama;0.7911
vaev;0.791
aeg;0.7909
info;0.7908
vaja;0.7908
eristama;0.7907
tase;0.7905
süsteem;0.7905
korduvalt;0.7905
isiklik;0.7904
seiklus;0.7903
võib-olla;0.7903
elav;0.7903
avavärav;0.7902
sobima;0.79
moodustama;0.79
ilm;0.7899
parandamine;0.7898
suurem;0.7898
sündmus;0.7897
sekund;0.7896
ebakindel;0.7893
sõna;0.7892
ohver;0.7891
kaotaja;0.7891
osalemine;0.789
pill;0.7889
hulk;0.7889
äärmuslik;0.7889
kaugusel;0.7886
ühteisoline;0.7885
surm;0.7884
kaasa;0.7883
vanus;0.7882
vastupanu;0.7882
ühing;0.7882
meeletult;0.7881
mees;0.7881
eesmärk;0.788
realiseerimine;0.7878
saatma;0.7878
koht;0.7877
apela;0.7876
ideaalselt;0.7872
viis;0.7872
kannatanud;0.7871
ammu;0.787
siht;0.787
protestivaim;0.7868
valima;0.7868
küsimus;0.7867
prügikast;0.7867
üldine;0.7867
usuliikumine;0.7866
ootas;0.7865
eesti;0.7864
lausa;0.7864
soovitus;0.7863
tegelikult;0.7863
tolm;0.7862
toimina;0.7862
Null;0.7861
tunne;0.7861
konflikt;0.786
tudeng;0.786
rist;0.786
kuulutama;0.7859
varustatud;0.7859
siint;0.7859
kinnitus;0.7858
arvamus;0.7858
mängima;0.7858
võitja;0.7858
kabinetklaver;0.7857
uuring;0.7857
võit;0.7857
avamäng;0.7856
netiviha;0.7855
meespaarismäng;0.7853
ülem;0.7852
juhtuma;0.785
poliitiline;0.785
direktor;0.7849
homne;0.7848
viimane;0.7848
ISIse;0.7844
professor;0.7842
ihan;0.7842
hetk;0.7842
avama;0.7842
iiliti;0.7836
