keyphrase;score
päevauudis;0.9372
uuesti;0.882
Kaubandus-Tööstuskoja;0.8819
suvi;0.871
esmajoones;0.8673
härra;0.8636
sekretär;0.8617
tekstiilitööstus;0.8609
hästi;0.8601
poliitika;0.8594
dejuur;0.8592
aprillikonverents;0.8589
tihe;0.8552
välisminister;0.8549
organisatsioon;0.8534
avalik;0.8499
tähendav;0.8487
raskem;0.848
Petreermanarbon;0.8475
kindlasti;0.8473
tooraine;0.847
no;0.8469
Ausmaa;0.8465
lõpuks;0.8461
kasv;0.8451
suurenemine;0.8446
venelane;0.8437
külaline;0.8436
organiseeritud;0.8432
riigikord;0.843
jumal;0.8424
kongress;0.8418
punane;0.841
võitlema;0.8404
varajane;0.8404
garantii;0.84
sündmus;0.8396
Läti;0.8382
Uksakus;0.838
sõjavägi;0.8377
Ludmilla;0.8361
mees;0.8347
Laure;0.8345
osaleja;0.834
Soome;0.8331
töö;0.8322
de;0.832
Syyenne;0.8312
üheksas;0.8311
sobiv;0.8302
eri;0.8291
võõras;0.8289
poliitiline;0.828
edukalt;0.8278
rahvas;0.8271
ajaleht;0.8267
ülemjuhataja;0.8255
kaks;0.8251
lööksalk;0.8244
kommunist;0.8241
hirmutama;0.8233
valima;0.8187
eesti;0.8185
uks;0.8182
pealegi;0.818
loobuma;0.8175
vaja;0.8166
äratama;0.8161
firma;0.816
klubi;0.8158
võit;0.8143
tele;0.811
kontaktkomisjon;0.81
relv;0.8086
nimelt;0.8086
maantee;0.8071
otsustaja;0.8052
sots;0.8049
kalender;0.8047
vastavalt;0.8027
korraldus;0.8017
sisu;0.8008
Laidoner;0.8005
soe;0.7992
kodanlus;0.7981
partii;0.7978
kondine;0.7966
esimene;0.7962
valmistama;0.7956
rakendamine;0.7955
otsus;0.7944
keeld;0.794
järeldus;0.7924
kasvanud;0.7919
kindral;0.7909
põhimõte;0.7906
Tallinn;0.7905
vaim;0.7904
koosolek;0.7873
rand;0.7849
ilm;0.7841
õlg;0.7831
kasutama;0.782
streik;0.7814
Karl;0.7811
jätkuma;0.7808
seaduslik;0.7792
kolonelleitnant;0.7784
facto;0.7775
eriti;0.7765
avaldatud;0.7757
tolleaegne;0.7747
aasta;0.7732
tall;0.7725
kuu;0.7712
manööver;0.7703
arenema;0.7702
külg;0.7701
õieti;0.7694
Saat;0.7692
Berk;0.7661
elamus;0.7655
luba;0.7626
tahes;0.7613
istung;0.7611
maa;0.7602
maks;0.7601
tekst;0.7599
andma;0.7595
Pattaya;0.7586
nimetama;0.7586
Rinkonn;0.7571
sõlmitud;0.7563
ilmunud;0.7549
ssen;0.7525
osa;0.7505
ohver;0.7493
faktor;0.7478
öö;0.7462
moraalne;0.7376
pessimist;0.7372
arv;0.7369
aeg;0.7353
Delman;0.7348
14;0.7307
kodanus;0.7298
upuma;0.7235
marksistlik;0.7166
võimalus;0.716
riigivolikogu;0.7139
raames;0.7101
rahu;0.7095
pat;0.7082
nimi;0.7078
Rec;0.7054
Päts;0.7043
sallimatus;0.7019
saksa;0.6987
ruum;0.6938
komisjon;0.6915
muutmine;0.6883
40;0.6805
idee;0.6684
mass;0.6639
tehas;0.6581
600;0.6543
algus;0.6456
Saarsen;0.6377
arvamus;0.6297
4000;0.6241
1940;0.6165
jaanuar;0.5976
grupp;0.5975
asi;0.5961
kaasa;0.5949
kandma;0.5877
4520;0.5759
;0.5668
linn;0.5656
Stroom;0.5609
september;0.5517
alus;0.5408
liige;0.5333
939;0.5117
range;0.5058
trump;0.5034
61;0.4804
142;0.47
minister;0.4493
leer;0.4129
373;0.3926
korraldama;0.3789
agent;0.3622
keskus;0.3536
Nõukogu;0.3278
Ill;0.3234
number;0.309
märts;0.2434
president;0.0522
Hill;0.0348
