keyphrase;score
saatejuht;0.945
meedia;0.8938
kokkuvõte;0.8907
sõda;0.8907
suurem;0.8904
esile;0.8897
heebrea;0.886
sotsiaalmeedia;0.8855
vajalik;0.8848
rahvusvaheliselt;0.8845
keelestrateegia;0.8833
eesmärk;0.8815
keskkond;0.8815
erinev;0.8785
mõnevõrra;0.8779
eksport;0.8772
õige;0.8769
teravam;0.8762
keelenõukogu;0.8728
ministeeriumiametnik;0.8724
Riigikogu;0.8715
valuline;0.8691
sundima;0.8681
eravam;0.8674
serv;0.8673
strateegia;0.8656
staatus;0.8644
arendama;0.8643
suhteliselt;0.8635
Ülikool;0.8634
kontrollima;0.8627
teadvustama;0.8626
traditsiooniline;0.8625
hästi;0.8613
vähe;0.8601
rahvus;0.8597
arutelu;0.8547
sügis;0.8538
kontakt;0.8538
inimene;0.8533
avalik;0.8527
rändepoliitika;0.8521
jutt;0.8515
arendamine;0.851
võib-olla;0.8509
lõpuks;0.8508
juura;0.8504
haridus;0.8492
identiteet;0.8489
no;0.8484
õppeaine;0.8482
muuseas;0.8481
kindlasti;0.8478
äkki;0.8477
sakslane;0.8459
innovatsioonistrateegia;0.8459
kodu;0.8453
õigusakt;0.8453
poliitik;0.845
komme;0.8445
valimisprogramm;0.8419
parendamine;0.8414
seos;0.8391
printsiip;0.8386
mandaat;0.8382
maisus;0.8367
neli;0.8363
abi;0.8356
seis;0.8351
oht;0.8347
ala;0.8338
imelik;0.8333
Tühe;0.8333
keel;0.8323
IT-sektor;0.8322
valmis;0.8322
poliitiline;0.8316
eri;0.8314
püüdma;0.8306
koduleht;0.8281
paremini;0.8275
natuke;0.8263
Piret;0.826
arvatavasti;0.8258
eesti;0.8257
toetus;0.8256
küsimus;0.8254
riigikeeleaastapäev;0.8252
õel;0.8225
Euroopa;0.8224
instituut;0.8219
valima;0.8216
ling;0.8207
plaan;0.8203
Belletristika;0.818
firma;0.818
otsitumadon;0.8164
vaja;0.8164
väärima;0.8162
seotud;0.8153
inglise;0.813
100;0.8108
andmed;0.8103
vastutaja;0.8084
haldavalt;0.8078
põllumajandus;0.8072
kurtma;0.806
esimene;0.8041
ots;0.803
arutatud;0.8009
valmistama;0.8008
doktoritöö;0.7993
võimalik;0.7975
hetk;0.7968
õpetaja;0.7967
kasvanud;0.7955
otsus;0.7946
pellet;0.7944
Tallinn;0.7942
variant;0.7929
ellurakendamine;0.7919
ettevõte;0.7899
käigus;0.7875
suur;0.7867
kasutama;0.7858
panema;0.7845
aru;0.7797
ministeerium;0.7789
Kriivan;0.7776
aasta;0.7748
probleem;0.7739
kuu;0.7737
seadma;0.7688
sageli;0.7676
tekst;0.7669
jalg;0.7666
füüsika;0.7647
nimetama;0.7635
andma;0.7624
sinnamaa;0.7618
kehv;0.7601
edu;0.7562
osa;0.7559
kuju;0.754
eestlane;0.7532
Kool;0.7493
nimel;0.749
dokument;0.7479
väärtus;0.7475
Reimand;0.7458
riigikogu;0.7435
st;0.7416
küllap;0.7387
aeg;0.7387
pinge;0.735
kat;0.7345
rakendama;0.7311
kutsuma;0.7284
punkt;0.7281
IT;0.7259
võimalus;0.7206
turg;0.7154
mullu;0.7143
pakkuma;0.7119
nimi;0.7109
laps;0.7065
saksa;0.7026
muutmine;0.6962
valdkond;0.687
vene;0.6826
hoidmine;0.6813
õigus;0.6793
ranking;0.6772
mood;0.6758
idee;0.6754
korraldatud;0.6668
näiteks;0.6604
võitnud;0.6579
10;0.6521
juulikuu;0.652
2000;0.65
matemaatika;0.6324
esimees;0.6281
arvamus;0.6276
London;0.6029
asi;0.5972
kandma;0.5898
vile;0.5872
maja;0.5834
;0.5726
internet;0.5521
alus;0.5469
raha;0.5389
liige;0.5368
tud;0.5215
partner;0.4872
kolmas;0.4581
sealhulgas;0.3873
number;0.3133
roll;0.1257
