EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;viibima;enesedistsipliin;;reisipalavik;reisipalavik;reisipalavik;jätkama
genfi-sugune;;eurovisioon;maailmasõda;number;eurovisioon;diplomaat;ida-šveits;võib-olla
teadlaskond;areng;;peakorter;;igatsema;kosmopoliitne;seltskonnauudis;majanduskeskus
kõrgelt;audiorännak;immigratsioon;itaalia;artist;liechtenstein;kuulma;eurovisioon;tekitanud
enesedistsipliin;hea;ajakirjanik;pidevalt;postmark;immigrant;raadiokuulaja;üllatus-üllatus;meedia
coca-cola-le;aasta;kultuuriüritus;teatrifestival;pioneer;zürich;lääne-euroopa;kaubandusorganisatsioon;õhupall
promenaad;piirivalvur;teenus;atmosfäär;pass;prantsusekeelne;liechtenstein;probleemivabalt;vahetama
kokkupõrge;pooleminutiline;austria;vallutama;komponent;tänane;moritz;koduleht;eesti
reklaam;korraldama;prantsusekeelselt;elama;happen;regioon;itaaliakeelne;kaitsepositsioon;lihtsalt
idaeurooplane;tallinn;maailmasõda;mentaliteet;hull;diplomaat;estoni;veinispetsialist;eksperiment
kodakondsusküsimus;heaolu;steve;meistrivõistlus;rein;hilinema;maailmakuulus;otsedemokraatia;hotell
rooberland;paisatav;majanduskeskus;maantee;anymore;raadiojaam;vanalinn;härrasmees;maan-tee
reisipalavik;cern;helisema;juht;objekt;hotell;prantsuse;raadiokuulaja;kirikukeskus
lemmiklaul;valdkond;rataslaev;külastama;kompleks;lennuk;kaugel;ajakirjanik;tulemus
ümiseeg;kaubandusorganisatsioon;koer;lubama;tipp;liikuma;anymore;aadress;loodussõbralik
-te;ametlik;sibulavorm;kilomeeter;entusiasm;kultuur;audiorännak;suitsetamine;üllatus-üllatus
nii-öelda;märgatavalt;erinevus;akordion;seen;kaugel;igav;näpp;ühiselt
tõeline;külg;pöördumatu;esimene;inf;pealinn;telemartin;kiirend;tegelikult
