keyphrase;score
väike objektides;0.3889
koolipingist küllalt;0.3427
korralikud hooned;0.3254
lihtne ekskavaator;0.3146
seitse aastat;0.3027
mõõdud suured;0.3001
kahe-kolme aastaga;0.2961
vaadates lihtne;0.293
põllumajanduse akadeemiasse;0.2899
meetri pikkuselt;0.2888
lihtsalt kattematerjal;0.2868
vanad jõekäänud;0.2868
lähemalt uurides;0.2842
lindudel sügavam;0.2839
ilusa järve;0.2818
eriline filter;0.2795
torude vahelised;0.2787
spetsialisti kogemusi;0.2772
suur saareke;0.2726
avamist õhu;0.2718
stuudio eesti;0.2692
korraliku rohumaad;0.268
tuttava ehitusega;0.2678
lendab kohas;0.2648
ülenurme õppe-katse;0.2637
tähele panna;0.2623
voola hästi;0.2579
ilmselt oskustes;0.2578
iseloomulik joon;0.2536
plaanide näha;0.2497
akadeemiasse taskus;0.2478
üldiselt kevadel;0.2453
tükis tõelisel;0.2441
rohumaad perspektiivis;0.2431
lennuki mootor;0.2414
100 kilomeetril;0.2404
hektarit veehoidlad;0.239
15 lennulennud;0.2367
hulga aega;0.2363
läheneda 15;0.2358
suurele turule;0.2358
veidigi vale;0.2304
täpne terastraat;0.2293
vees mittelahustuva;0.2276
veetase kõrgemal;0.2254
betooni vett;0.2251
reaalne kompleks;0.2231
saepuru lõigata;0.223
majandile lähemale;0.2225
ele praktilise;0.2216
kitsukeses kastis;0.2216
kompleks maaparandaja;0.2205
aegel noortele;0.22
keemilised reaktsioonid;0.2195
jälgima plastikkilelint;0.2194
võru maanteelt;0.218
linttraktorile kuigivõrd;0.218
poniteediga korraliku;0.2178
jääb ekskavaatoriga;0.2165
traktori raudteelaadilt;0.2158
kolm pumpa;0.2133
hooned lambal;0.2126
puudus objekt;0.2126
funktsioon veetase;0.2123
kinni varsti;0.2115
tööl kunst;0.2114
osa põhiliselt;0.2111
saavutus saepurus;0.2104
erilist räägid;0.2095
maaparandustöö jälje;0.2094
uno pauts;0.2087
tulevikus siht;0.2073
tükikesed luha;0.2072
lennulennud kuus;0.2063
sügavus kaks;0.2035
põhjust aastal;0.203
kuskilt vajasin;0.202
poldri osa;0.2019
tööjärg empos;0.2012
kuupmeetreid mullamassi;0.2008
juurdevoolu tegutsema;0.2006
kasvanud turbamaad;0.1988
tollal nägi;0.1978
automaatikat hoolitses;0.1977
ehitus paisjärve;0.1972
kaugele nälgi;0.1971
aasta 140;0.1955
kuulata mismoodi;0.1955
tundunud suutäis;0.1935
näiteks meilgi;0.1917
jääma tõmmata;0.1914
ühesugune mehed;0.1913
pumbatud tonni;0.1905
päikest vihma;0.1887
mõttes paati;0.1885
ütlesin ilus;0.1869
lõuna vaadates;0.1858
ühesõnaga kvaliteet;0.1857
siluda vähem;0.1853
individuaalkäsutuses pilt;0.1837
selge tööstil;0.1822
saepuru saepuru;0.1799
maa nägu;0.1746
poldril kompleksiga;0.1738
põhjapoolne ots;0.1718
õlile pressib;0.1692
turbamullas sajahobujõulisele;0.1689
süga taimestikku;0.1683
kilomeeter saepuru;0.1627
veehoidla 150;0.1625
tavaline kinni;0.1611
mehe juubeliaastale;0.1569
kõrge pillirooniidet;0.1562
jämedas laastust;0.1562
juurdevoolukanalist pumbajaama;0.1559
ilmaga jaheksime;0.155
kättesaadav viimased;0.1544
olukord vastupidi;0.1536
mullavalli tasaseks;0.1534
kuigivõrd vastupanu;0.1492
saepuru maitse;0.1491
1500 kuupmeetreid;0.1475
panna masin;0.1446
sulgub eelvoorust;0.1444
ekspluateerib poldri;0.1443
puht treeni;0.1443
versta jõuaks;0.1421
raske kalli;0.1417
emajõe emajõe;0.1415
jahtklubi läänega;0.141
vale ülenurme;0.1399
täidis uue;0.1397
raudvarraste veidigi;0.1384
pahandama püüame;0.1378
juubelimasinas juhuslikult;0.1367
kivideta pehme;0.1353
kõrkijad jalamees;0.1344
kolmkümmend-meelsete tänan;0.1338
pidevalt saepuru;0.1315
põhjaveed kimbutasid;0.1298
piirid drastilised;0.1281
päevas jõuate;0.127
wayne'i ruttu;0.121
linnulaulu jätkub;0.1204
maaparandaja näitab;0.1185
jääb linnarahvale;0.1185
sööd piim;0.1171
tõitjaleebike pinnavee;0.1169
langusega liigvesi;0.1167
valmis pidulik;0.1161
ilusti kraavi;0.1145
kiviva aegel;0.1131
rahva hävitajatega;0.1102
vulksuks basseinist;0.1083
rahasid panin;0.1047
katkongendriks rääkima;0.1032
ülejaid imetlema;0.1018
delete coremalu;0.1002
ala 300;0.0995
mismoodi tollal;0.0967
polder 900;0.0949
hullu ajama;0.0949
braustel lumi;0.0944
meilgi helitehnik;0.0908
isevoolu ülejaid;0.0892
lauru kena;0.0887
mõnus tänase;0.0868
sisalduv tselluloos;0.0848
tahtmistes vahemasin;0.0841
rauabakteritel maapõue;0.083
liivapõhiidee ennegi;0.0789
jätaksime lase;0.0788
kaldas poolsaarele;0.0778
võsa juurikaid;0.077
asub horisonti;0.0734
vaimusilma aardla;0.0707
supelrand kisub;0.0677
tea südamik;0.0647
trassi maha;0.0641
pannud liidulise;0.0634
tiltron tartust;0.0592
regulaatori kastis;0.0569
aardla poldril;0.0552
mismoodi buldooser;0.0534
liig vaba;0.0515
jaanipäev braustel;0.0514
saaja põldu;0.0483
brigaad kutsuti;0.0478
teleäkis killustik;0.0473
anti pureda;0.0446
purjejahtide sadamasaare;0.0444
kimbutasid ele;0.0199
juubelimasinaid 20000;0.0179
rajame paulile;0.0028
ködena enamine;-0.0093
ajama bonri;-0.0121
labidamees lahvretilt;-0.0156
liina kersna;-0.0373
keltsa legi;-0.0377
undoku tund;-0.0472
