keyphrase;score
euroopa keeleoskusest;0.5319
võrreldes eurooplastega;0.455
võib-olla euroopa;0.4137
viimase uuringuga;0.3861
keelte väärtustamist;0.3858
keeleoskus tervikuna;0.3756
euroopas inglismaad;0.3712
põhimõte keelepoliitika;0.3703
tõepoolest inglisekeelsed;0.3554
räägime täna;0.3518
keeleoskusuuringu tulemustest;0.3513
koostöös eestlaste;0.349
näiteks eestis;0.3487
õpilastega ühendkuningriigis;0.3463
keeleoskustasemete süsteemis;0.3459
keelt hilisemates;0.3402
keelekeskuse juhataja;0.3401
eesti eesti;0.3398
keel õpilane;0.3397
saksa keelevalimiga;0.3248
mitmekeelsuse uuringu;0.3247
ühendav keel;0.3216
oskused eesti;0.3188
mõtlen eurobaromeetri;0.317
suhtlemisega kahes;0.3153
algabki võõrkeeleõpetus;0.311
esimesele emakeelele;0.3079
prantsuse vene;0.3064
sisserändajate keele;0.3053
alustamegi võib-olla;0.3016
nimetasime hollandit;0.2974
testimise süsteemid;0.2908
keel jahe;0.2887
võõrkeeleõpetus riikides;0.2877
eesti ettevõtetes;0.2856
täpsemalt keeleolukord;0.2849
kaalukauss inglise;0.2846
uuringuga c-tasemel;0.2841
pildi keelte;0.281
itaalia õpetatavad;0.2808
korduvad keeled;0.2795
sealhulgas kõrgem;0.2752
kasutati läti;0.274
kergesti raskem;0.2739
eesti olulisem;0.2699
uuringu nimi;0.2676
keeles b-tasemele;0.2675
keeles 10;0.2671
oskust vaadata;0.2625
walesis põhja-iirimaal;0.2589
mõeldud koolis;0.2571
eestlaste võõrkeelte;0.2504
integreerimiseks ühiskonnas;0.2498
vaatad neljandal;0.2491
kristi mere;0.2489
põhjalikumalt uurida;0.2482
kasutada aidata;0.2456
408 inglise;0.2417
uuel hooajal;0.2404
huvitav albaania;0.2379
14 eluaastani;0.2363
naaberkeel mõeldud;0.2363
haridus teadusministeerium;0.2359
riigikeelt 2008;0.2352
mainisime 2002;0.2329
oskama kolme;0.2316
küllalt hilja;0.2308
liidu räägitavaid;0.2297
kahe võõrkeelekomplekti;0.2267
võõrkeelena hispaania;0.2245
eestvedajaks briti;0.2237
pealkiri keelterikas;0.223
läti televisioonis;0.2226
sloveenia arvata;0.2219
uuringut koordineeris;0.221
varem ajakirjandusest;0.2198
taseme lõpetajad;0.219
tekiks suhteliselt;0.2173
kaheksa liikmesriiki;0.2171
16 haridussüsteemi;0.2137
kolmanda võõrkeelena;0.2127
ühised põhimõte;0.2125
muste parim;0.2125
seotud tean;0.2124
parlament 2003;0.2117
meetodit tähendab;0.2115
õppimist kuuenda;0.2094
liiklus suurenenud;0.2091
tundub lõpetuseks;0.2069
taani norra;0.2068
maailmas enamasti;0.2051
riiklikul tasandil;0.205
koguda andmeid;0.2037
hea heade;0.2035
rootsi järgnesid;0.2023
õppekavade koostamisel;0.2003
valiti üldse;0.2001
lisandub üheteistaastaselt;0.1973
võõrkeelega edukad;0.1965
aineõpetust positiivselt;0.1956
malta holland;0.1916
võrdselt koheldud;0.1916
võõrkeeleõpe noorte;0.1915
küsiti küsiti;0.1914
asunud elama;0.1903
eeskätt subtiitritega;0.189
uuringul nõudmised;0.188
linnades no;0.1875
uuringu 484;0.1874
1500 tähendab;0.1865
lehte ilmub;0.1862
komisjoni algatusel;0.1856
tulemustest nendegi;0.1836
jäid testis;0.1836
võõrkeeles luksemburg;0.1831
tervelt kuus;0.1829
aastast inimeste;0.1803
kasutust audiovisuaalses;0.179
mure eile;0.1784
