keyphrase;score
rääkisime huntidel;0.4113
võib-olla hundikutsikas;0.3749
teatud karjade;0.3438
dialoogi alguses;0.3356
mõtet hundiga;0.3329
esmased koduloomade;0.3271
saarel filmitud;0.3254
ümberkaudsetest küladest;0.3244
hiljem lugusid;0.3229
koolides info;0.3213
huvitavama loom;0.318
tegurid mängus;0.3163
aru metsarajal;0.3129
mäleta jutt;0.3126
kardan situatsioon;0.3119
aasta suvel;0.3046
natukene varem;0.2975
kultuurmaastik puudub;0.2973
eesti hundiasurkonnast;0.2896
tegelikult heliplaadi;0.2894
1873 aastal;0.2861
juhtunud 2001;0.2852
hundikarjastruktuurist üldse;0.2823
suhet ajaloost;0.2811
kontakti loomine;0.2796
loomakõrgust kõrgusena;0.2793
cole'i sõbraga;0.2792
näiteks võõraks;0.2786
no kahtlemata;0.2732
sattusin marcust;0.2727
järvselja hundiperet;0.2717
territooriumist juttu;0.2709
jahimeeste aktiivsust;0.2698
käimiste uurimisega;0.2696
võimalikuks variandist;0.2681
üldjuhul arvatud;0.2681
käia meeldiv;0.2673
jahtide organiseerija;0.2663
koldes kusi;0.2644
laekvere probleeme;0.264
oletame 10;0.2622
bioloogilist aspektist;0.2609
kummaline grupp;0.2607
kilomeetrit sündmust;0.2601
rootsiga ilmari;0.2596
looduses 95;0.2595
dokumentaalselt tõestatud;0.2594
keerulised terminid;0.2591
tuttava häälega;0.2588
tähtsamad alfa-alfa-ema;0.258
täpselt inimeste;0.2577
oskusega võimeid;0.2571
püüdes imiteerida;0.256
näha jälgividi;0.2551
äkki uurimisobjekti;0.255
pilt muinasjutus;0.2549
alam-pedja looduskaitseala;0.2548
400 500;0.2545
sisuline karjaelu;0.2544
lambakasvatajatele talumeestele;0.2542
50 koera;0.2541
põltsamaa jõe;0.2537
lume tulekut;0.2526
põhiline ülesanne;0.2515
emahundikutsikas loomulikult;0.2511
uskuda baltisakslast;0.2495
kindlam garantii;0.248
esivanemad arvasid;0.2459
jälg teadmata;0.2438
nalja kadunud;0.2427
teab otsida;0.2418
viimasel redelipulgal;0.24
roll nii-öelda;0.2397
juhi iseloomuga;0.2396
täita alal;0.2386
vajalikule kaugusele;0.2355
karvad nahkjad;0.2337
tähendab jahiretked;0.2331
pöördume maailma;0.233
peter no;0.233
septembril 1987;0.2316
siinjuures silmas;0.2311
positsioonidega karjas;0.2309
elu praktika;0.2293
hoid värava;0.2287
list kuulame;0.2278
gamma alfred;0.227
hoolitsetakse järelkasvu;0.2263
murtud andmed;0.2245
juur rikal;0.224
salajased teerajad;0.2203
turvakuri kohad;0.2194
küttimise kehtestatud;0.2189
kusagilt uluvad;0.2189
vaimu kaitsma;0.2182
kaitseala embleemil;0.2174
karja kahjud;0.2154
isendid spetsialiseerunud;0.214
murdmist lihtsam;0.2132
vastust isasega;0.2115
lennukite tihtilugu;0.2104
põhjuseks madal;0.2087
kahe põlvkonna;0.2085
lontov nimi;0.2083
raba õlle;0.208
põhjalik loogikaga;0.2078
lasketiirus harjutamas;0.2076
tsiteerida kodust;0.2074
kütid tunnuseid;0.2053
irjaada ;0.2053
jalal kõndiv;0.2047
abiga linti;0.2028
pesakond tekkima;0.2027
jätkame keskeprogrammi;0.2023
perekonnapea naine;0.2018
järglased inimühiskonnas;0.2014
erinevat verd;0.1993
ilmari seletus;0.1988
sealsamas laekvere;0.1979
liigutuse kutsusin;0.197
algus 80;0.1965
kohus kontrollima;0.1962
ridu kaardistanud;0.1961
sõjalist arv;0.1952
kohtuda erakorralised;0.1949
uudishimulik õdedest-vendadest;0.1948
suhtlesin terve;0.1937
toidujäänustest jäänud;0.1907
paarid püsivad;0.1895
süüa hierarhiaredelil;0.1881
refleksi hunt;0.1874
tegelema pioneeriks;0.1861
arvamust tavad;0.1858
vett jätkatkeroodot;0.1848
vaistu mees;0.1847
otsin hundipesapaika;0.1837
suhteliselt diplomaatilised;0.1806
ajakirju lehti;0.1806
vahe lugemistes;0.1797
ilvar küsin;0.1791
otto wilhelm;0.1769
mõisast virumaal;0.1768
suurtele röövlindudele;0.1748
käigetma muutud;0.1739
peep männiliga;0.1732
260 ruutkilomeetrit;0.1723
õhtueineks valmistada;0.1723
ainuõigus paljuneda;0.1706
120 130;0.1695
kaarli surmani;0.1673
lapsi koori;0.1664
isa emahunt;0.1659
hundikarja piirid;0.1647
kaarli külaline;0.1638
lauda lakas;0.1622
lahti mõõdukas;0.1621
andis teksti;0.1594
jätkatkeroodot mälestus;0.1573
arvutuste jõudnud;0.1568
kassetid ameerika;0.1557
lähestikku tea;0.1544
arg loom;0.1532
hästi-hästi rohketest;0.1526
põgenema nelitad;0.1476
lussi päevad;0.1455
mihhail pavlovi;0.1451
97 aasta;0.1425
ööl jumal;0.1424
tõmbad koomale;0.1421
pesta ajast;0.1405
elamuseni hirvepulliga;0.1404
einari unistused;0.1389
vana unitsid;0.1377
lammas kaitsetum;0.1371
banaan söödud;0.1355
veelkord pastor;0.1337
õpilane õpilane;0.1334
marko kübarsepaga;0.1311
karjus euroopas;0.1298
sajandi kirikukroonikate;0.1266
raba serval;0.1252
võrrelda alam-pedja;0.1235
monogaamia liik;0.1222
ilmar vanakoolipuhuja;0.1183
loom kits;0.1134
fred jüssi;0.1
gps-i ridu;0.0928
polugaamed isaslooma;0.0862
tunnustatud hundiuurija;0.0835
19 -st;0.0773
agressiivsed agressiivsed;0.0674
selja pani;0.0651
iroonia kohatu;0.0589
murdmisega metselajate;0.0546
kurivaim vanapagan;0.0543
beeta gammaloomad;0.049
uluk säraliste;0.0469
sümbioos koost;0.0402
ihu hüperkunstinahk;0.0381
kõndiv valents;0.0294
