keyphrase;score
esimene singel;0.4594
räägiksin juulikuus;0.4341
albumi nimilugu;0.4072
nädala kuumem;0.3934
reedel lihtsalt;0.388
augusti edetabelis;0.3868
toimub muusikaajakirja;0.3853
nädal ansamblil;0.375
septembrikuus nädalal;0.3613
nimelt edetabelis;0.3549
täna lihtsam;0.3524
29 juulil;0.3424
singlite edetabelit;0.331
muuseas kuu;0.3299
kehtivuse laupäevasel;0.3288
nimega one;0.3288
laulud tervelt;0.3261
inglise edetabeli;0.3244
kuulsam mees;0.3217
saadet alustab;0.3212
kõrgemal positsioonil;0.3208
kolmandal johnny;0.3128
special nimed;0.3126
number kaheksa;0.3108
13 edetabelites;0.3075
lugu möödunudnädalane;0.3058
broadcast laulja;0.3055
tuletan meelde;0.3003
number kuulsite;0.3
13 nädalaga;0.2997
edetabelite võtame;0.2994
mainitud itaalia;0.2875
edetabelilõpp homme;0.2784
rootsi grupp;0.2736
jaamiv asi;0.2724
asi raketti;0.267
the black;0.2657
tähendab raadiojaamade;0.2632
euroopas toimub;0.2632
puhtfüüsiliselt võimalik;0.2612
jätkab tõusu;0.26
kolme märgitud;0.2598
mängisime õigemini;0.259
seegi jääb;0.2577
jõudsime tippkümnesse;0.256
california esimesel;0.2535
rokkraadio stuudios;0.2522
seitsmeteistkümnendale mängi;0.249
viie viiendal;0.2439
viimaks portugali;0.2424
hollandi poiss;0.2373
liitvabariigis kolmandal;0.2345
ameerika tütarlaste;0.2339
šveitsis esikohal;0.2331
rakers joissa;0.2307
-lt leiame;0.229
sadat singlite;0.2279
beibi päevi;0.2277
bändi müsteerias;0.2238
seitsmendana anis;0.2233
narkootikumide lugema;0.2223
-ks beebi;0.2213
natukene koordi;0.22
parema loo;0.2187
hellel kuul;0.2149
number london;0.2142
ansamblilt suur;0.214
hotsate müüt;0.2116
keelega kursis;0.211
olevaks sättide;0.2107
loomulikult prints;0.2104
hea jan;0.2103
you saksa;0.2097
pidis 73;0.2066
üldse juhtunud;0.2055
bobi braun;0.2027
man's püdindva;0.2022
vastupidises suunas;0.2018
kergem edetabeleid;0.2018
näo sild;0.2012
kõrvus mängiva;0.1971
pääseda kütame;0.197
kahtekümmend kuumemat;0.1962
eurovisioonist tuttav;0.196
19 märgiksin;0.1951
rakset vaatame;0.1938
neli aastat;0.1936
sessi rakset;0.1922
simply reedia;0.1908
alisson williamsi;0.1901
koha saavutamine;0.19
päästju life;0.1879
nimetatud mosseupli;0.1869
kaks raco;0.1868
-le langes;0.1846
nimega karmis;0.1841
üritanud pääsenud;0.1835
noor lootustandev;0.183
eelnevates sky;0.1821
ettevaatlikum vana;0.1816
hiilusi hotell;0.1782
piks eilse;0.1779
pressib jäägi;0.1767
kehtiva edetabelilõpp;0.1761
batmani uuest;0.1749
15-st tips;0.1744
eric rakki;0.1741
kütame pingeid;0.1735
plaadi slaidil;0.1734
tondiküttide seeria;0.1731
katkestada kord;0.1722
soul pala;0.1721
16 -le;0.1711
lõpetab öeldakse;0.1692
rosetid lukk;0.1677
tööna flaim;0.1676
laika billboardi;0.166
kontserdi aia;0.1658
kahtlus täitsa;0.1653
järgida selgeks;0.1638
loving you;0.1636
leia hansa;0.1629
number martikaia;0.1626
rakkimigajas sõbrad;0.1622
andres jõesaar;0.1608
hea tatari;0.1583
nato viivalam;0.1565
mustanahaline duett;0.1552
ants prantsusmaal;0.155
heronilis 12;0.1546
abdulli gold;0.1534
teooria esstefaanilt;0.1521
10 10;0.1515
austrias hallid;0.1513
lugu power;0.1504
hallyday mera;0.1486
sättide lök;0.1443
no gibson;0.1442
ansamblil kratt;0.144
around sidujad;0.1417
arverson mamma;0.1413
rathy jõueiding;0.1402
hitiga lambad;0.1393
ekspress fon;0.1377
killulisele hollandis;0.1331
hitiga arverson;0.1327
raadiosse marina;0.1298
üllatus vähem;0.1297
eduardo nato;0.1282
hitt kraid;0.1282
henri lees;0.1273
frank saajand;0.1262
sõutus sõule;0.1259
jori lei;0.1256
kli räppareid;0.1248
toomas koosleri;0.1246
esikohal sonia;0.1228
külaline sammukese;0.1223
mäss saks;0.1216
pi rakkimigajas;0.1215
cherry uus;0.1207
epavkai hellel;0.1193
koordi edetabeliga;0.1189
jacksoni libeeria;0.1173
toonduv anal;0.117
aastasel bellami;0.1163
esstefaanilt toonduv;0.1148
rootsis stewart;0.1124
stapmil loving;0.11
granada šansse;0.1081
villalaat soomes;0.1022
tiina liked;0.1018
kohtel eurokset;0.0999
paleras james;0.0995
mia norras;0.098
tips inglist;0.0957
vakset drest;0.0947
pill poordi;0.0938
filmist nahkhiiretantsuga;0.0936
autoff kond;0.0933
dubais kraidvaid;0.0917
kibu movi;0.0852
händan haad;0.0841
kreisi tahavad;0.0838
milli vanilli;0.0803
maitsetaimi küliiminaagi;0.0799
arnation simmar;0.0759
hammast produtsent;0.0757
amneesia ibiza;0.0694
madonna ekspressi;0.064
andata epavkai;0.0612
libeeria kenal;0.0607
maden madonna;0.0582
noomen tael;0.0578
kar valhoya;0.0574
igavene leek;0.047
lõi hiilusi;0.0435
siplareeri ifidonoomi;0.0372
nadi lions;0.0235
tutvustamist taanis;0.0123
