EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
lootus ümartalve;mõeldud otsitud;koolipõlve kogemustest;tähtpäeva stuudiosse;tulemus vastavalt;uurija tööga;ajaloodoktor ants;ajaloodoktor ants;näiteks mäletamise
johansoni voldemar;väga-väga oluline;ülikooli perioodist;lääne-euroopa vaimsest;vaatasime prints;teadlaseks etnoloogiks;muuseumi assistent;sügissuvel 1942;põhja-euroopas laialt
voldemar johansoni;räägitakse etnoloogiast;kooliõpilaste elust;nähtud naisisikute;tavalisi objekt;tolleaegses eesti;palunud ajaloodoktor;talvesõtta voldemar;lääne-euroopa vaimsest
ümartalve välismaal;linnade tööliskultuuri;tolleaegses eesti;rüssis keskmisel;prints mannil;eestis sõjaväe;ants viires;1942 ilmar;mujalegi lääne-euroopasse
surve sebastian;konjakit tervendav;väheste lugejate;sõiduplaanilt nägin;esimene vastav;eesti etnograaf;esmajoones teadlaseks;täpselt lugu;uurimisest enam-vähem
tõusu nähtud;meetriteeritud professorid;instituudis tööle;vadja ekspeditsioonist;arvasin võib-olla;palunud ajaloodoktor;töötas professorina;ajal kirjutas;soome-ugri rahvateaduse
ütles johanson;oluline lisand;noore teadlasena;täpsemalt jälgida;kri mass;etnograaf etnoloog;ajal kirjutas;palunud ajaloodoktor;11 raamatut
gustav ränk;jääks soojendasu;rasketel aastatel;lääne-euroopas räägitakse;annab olulise;eestis ilmub;selgus kirjanikkude;raamatu alguses;965 aastal
bernard kangro;aastate generatsioonis;etnograafilises uurimises;lääne-euroopas viibib;avaldanud näiteks;kuulus soomepoiste;tolleaegne muuseumi;professoriks kirjutab;selge tugevasti-tugevasti
