EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;tantsunumber tantsulugu;loomingut nii-öelda
auvõlg laulasmaa;polüfoonilise homofoni;orkestri funktsioon;vokaalkontserdi valmis;idee ongi;arvates sümfooniline;eesti tantsu;eesti tantsunumber;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tantsu;klaverikontserdi esmaesitajaks;näiteks meelde;eesti tants;tants orkistreerisime;tantsulugu lõppenud;nii-öelda puhtalt
erso puhkpillikvintett;kirjutaksid puhkpillikvintetti;eesti tants;erso puhkpillikvintett;olemise saamiste;orkestratsiooni osas;tantsunumber tantsulugu;tantsudes omamoodi;nii-öelda orkestrit
dynamis väljendid;funktsioonidega pianistina;kontsert orkestri;esialgne pealkiri;võimalus kasutada;kasutada sümfoonikum;tants mäletan;eesti tants;leiaks võib-olla
följetonid teos;lõik orkestratsiooni;tööst laulu;anekdooti lahtrisse;number kaks;sümfoonia hoovõtt;prelüüdi tantsu;tants mäletan;aastast mäletan
õnnetu oboe;tegeleda puhkpillikvintetti;muusika helilooja;viieosaline sõit;rootsis vast;helilooja loomingut;tantsu esitab;tantsud omamoodi;töö tegemisel
harri följetonid;muusikamõtteid paberile;orkestratsiooni osas;mängitud muigama;funktsioon teatud;orkestratsiooni õpetusena;eesti tantsunumber;tants valmis;reaktsioon sarnane
aldid eanalija;koorika värvingu;esimene tants;repertuaari üldse;koju kustika;nimelt sümfoonia;tantsulugu lõppenud;tantsida auvõlg;loominguline töö
stravinski sümfoonia;segamini polüfoonilise;harmoonia õpetaja;tants orkistreerisime;kannab nimetust;lõik orkestratsiooni;arvates sümfooniline;harri loomingust;võib-olla lähema
