EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher;helsingi linnaorkestrit;räägime akustikast;ebaloomulik ilmselt;null viis;kontsert estonia;sümfooniaorkester eesti;klassikaraadio koduleheküljelt;lõppu väga-väga
philip glass;oluline figuur;akustikast eesti;kontsert estonia;nooremat hästi;kontserdi estonia;kontserdihooaja eesti;klassikaraadio toimetaja;üliraskeid pea-
beethoveni göte;estonia kontserdisaal;eesti kontserdihooaja;sümfooniaorkestrile nädal;black box;helsinki-music-idele avakontserdi;eesti kontserdihooaja;klassikaraadio peatoimetaja;iseendid 11
finlandia talo;ooperimuusika tunneb;akustika eesti;tähtsamal muusikahoones;prints matsu;sümfooniaorkester eesti;estonia kontserdisaali;kuulame klassikaraadio;1994 aastal
siimon flöödid;maailmaorkestrid kontserdisaalis;teemakäsitlus akustika;teosest eesti;kodus segab;linnaorkester soome;eesti kontsert;kuulamas klassikaraadio;30 kaheliikmeline
chitra debüüt;kontserdisaali akustika;akustikat teemadel;kontserdisaalidest veidi;üheksa null;kontserti klassikaraadio;kontserdi estonia;head klassikaraadiokuulajad;annavad kontserdi
broadway teater;mõelda kontserdisaali;eesti kontserdipaikades;pälvis auhinnaga;saadaval loomulikult;tallinnas poolorkester;estonia kontserdisaal;klassikaraadios kuulata;võitis hästi
ütleme noblessneri;virtuaalloodab muusikaid;hea akustika;käinud klassikaraadio;eelnevalt arvutada;soome kontsert;kontsert estonia;klassikaraadiokuulajad nimi;14 seitsmeteistaastased
suurepäraselt mürafoon;näiteks sümfooniaorkestri;akustika orkestrile;kuldlõikemomente kontserdi;resonantse summutada;soome klassikaraadio;estonia kontserdisaalis;avakontserti klassikaraadios;igapäevane praktika
black box;tähendusega olijo;akustikat toetavad;peakski kontserti;näiteks summutavad;teder helsinki-music-idele;eesti kontserdi;käis klassikaraadio;oruvee soovitusi
