keyphrase;score
muusikapärastest laulsime ungari;0.6261
Hurraa Ungarist rahvusvaheliselt;0.6025
muusikafestivalile Helsingi Juhlavikud;0.5492
sõitsime Budapesti viimasel;0.5317
Jugoslaaviast kutsutud kaks;0.5241
koosseisus sõidame Helsingi;0.5183
dirigendile Tõnu Kaljuste;0.5162
Veljo Tormis külalised;0.5139
delegeerida niisamamoodi folkloorifestivalil;0.5066
kontserdil laulsime Veljo;0.5059
sõidame Festival üheksas;0.5052
varem käinud rauaneelistegi;0.4981
võitsime publikkusin Paat;0.4906
kuulasid avaldasid soovi;0.4816
aasta Me rääkinud;0.4711
serenaadi lõhe Tšehhoslovakkia;0.4666
muusikuse koosseisus sõidame;0.4653
sattusime Teaduste Akadeemia;0.4634
suureks üllatuseks Seal;0.4585
Arvo Ratassepp ettepaneku;0.4539
olekut laval eriti;0.4502
oodatakse festivalidest taseme;0.443
esitas moorast Oleneb;0.4378
korda hüüda Hurraa;0.4358
Peale esimesel kontserdil;0.4319
zhüriiliikmed veidikese kahetsesid;0.4289
lõpetame festivali Partoki;0.4282
hea meel tervitada;0.4244
käinud varem Kuuno;0.4242
zürii liikmed aastatel;0.4231
Jõudsime Debretseni kuuendal;0.4205
laulsite karmist tormist;0.419
kontrollisid intonatsiooniliselt intervjuud;0.41
tase garanteeritud Ungari;0.4043
Rahvalaulukonkursil osales 28;0.3986
kartsime sõitu loomulikult;0.3949
õnnestus üpris hästi;0.3946
preemia jälle pandi;0.3941
lihtsalt tähelepanu dirigent;0.3923
tööle Nüüd kultuuriprogramm;0.3918
põhjust kolm korda;0.3881
eriti meeldisid ingelema;0.3831
kammerkoorikonkursist kuus jäeti;0.383
keeles võimalus esitamisel;0.3813
direktorid pluss koorimuusikaspetsialistid;0.3802
kord näha loodame;0.3798
spetsialistidel üpris Minu;0.3763
televiisorist näha ütlesid;0.3745
Bulgaariast alaste Nii;0.3726
lihtsalt edukalt delegeerida;0.3706
