keyphrase;score
kultuuri seminar väliseesti;0.7157
tutvuse kontakte kultuuriinimestega;0.6443
igand kultuurisektorist Eestist;0.6393
kultuuriinimestega eksa nüüdki;0.6316
arvan kontakt Eestimaaga;0.6236
Rexa ühingu kultuuriseminarist;0.6177
Selja jäänud väliseestlastega;0.6061
esitatud keeleteadlaste arvan;0.5465
teoks tänavune kultuuri;0.5458
tunne tuledele Eesti;0.5443
võrrelda reisige tundus;0.5379
seminarist osavõtjad Tartus;0.5358
Tallinnas tundes linna;0.5321
seminaride omavahelisi erinevusi;0.5157
väliseesti noortele Lõppevat;0.5126
loengut eesti keele;0.5123
kasutasid seminaris kid;0.5071
Milliste muljetega asus;0.5056
pakub igand kultuurisektorist;0.5052
nädalat kasutasid seminaris;0.4878
Mina muutunud seminariprogramm;0.4833
kõnnin eestimaal eile;0.4809
kultuurisektoritega eelviimase päeva;0.4806
loomulik üritust seminar;0.4747
seminari eesmärk oligi;0.4696
Tartus vaadata teisiti;0.4672
käisin kunstnik Jüri;0.4646
seminari osavõtjad ümbritseb;0.4614
valitseb Tallinas esivanemate;0.4611
arvan huvitab aspekt;0.4593
huvitavat aegade tekkinud;0.4586
otse Tallinnas Aga;0.4495
omavahelisi erinevusi Ma;0.4449
võimalik kohata tutvuda;0.4428
tekkinud tutvuse kontakte;0.4375
seekordse peksa seminari;0.4341
väike Eesti väike;0.4336
korda Küsisin tunnetab;0.4319
esile tõstaksite loengudel;0.4294
viia tõid rahvakunsti;0.4231
kid sugulaste-tuttavatega suvise;0.4171
esimene seminar Ma;0.4107
vaatamise esimene mulje;0.4061
dünaamika kunstis Tallinnas;0.4042
arvan harjunud mõttega;0.4035
loengudel võib-olla komponeeris;0.3994
uut isiklikult konnaseminaril;0.397
kõnnisingi Tartut tunnetada;0.3959
konnaseminaril andis Kihnu;0.3897
kaasa elada ;0.3882
aspekti Mitte rahvalaul;0.3872
võtta uus tundmatud;0.387
Jah Tartus käinud;0.3858
omamoodi puhkusepaigaks Puhkusepaigaks;0.3847
aspekt esivanemate elust;0.3833
Arraku ateljees kohtasin;0.3808
maailmas Niivõrd erinev;0.3791
inimene teadlik mõtelnud;0.3783
teemade juurtele lähemale;0.3778
komponeeris keele kirjanduse;0.3774
kontakteerumise Ja käisin;0.376
usin Ka vaata;0.3711
aastat Hoopis linnaga;0.3708
teadmisi Me tantsisime;0.3632
Jüri Arrak jäänud;0.3631
Yorgi teatris niiet;0.36
esimene mulje linna;0.3591
Ja pakkus teadmisi;0.3536
asus koduteele Liivi;0.3521
arendamise ühingu ettevõtmisel;0.3516
Jah uut huvitavat;0.3505
sport hotellis seminari;0.3504
Yorkist võttis Rexa;0.3488
purjeregati ajal elasid;0.3488
vaatan jälle objektiivselt;0.3485
olulisemad päevad Jalaga;0.3483
paljud Mina muutunud;0.3482
rahvamängud arvan huvitab;0.3471
reis fantaasias Aga;0.3452
Ta imeline reis;0.3442
erinev tunne kõnnin;0.3436
Mis võlub kaasatõmbav;0.3398
andis Kihnu saarele;0.3394
objektiivselt oleneb sügava;0.3377
otsingu- aspekti Mitte;0.3346
niiet paljud Mina;0.3333
muutunud aastast aastasse;0.3332
erinev igapäevasest elust;0.3332
Ka vaata diaatikale;0.3304
