keyphrase;score
nädala kehtiva edetabelilõpp;0.7689
laupäevasel päeval Nii;0.5903
muusikast täna mängime;0.5532
mängime septembris täna;0.5373
augustil kergem edetabeleid;0.5331
astunud seitsme nädalaga;0.5143
Järjekordselt öelda tööna;0.4894
ongi nädala kuumem;0.4808
jäägi lugu kiiresti;0.4781
lõpetab öeldakse kehtivuse;0.4741
esimese viie viiendal;0.4515
keeras nädalal Rootsis;0.4489
number Ja vaatame;0.4475
19 märgiksin Et;0.4444
stuudios täna lihtsam;0.441
nädalaga jõudnud Poola;0.4377
räägiksin juulikuus üldse;0.4362
jään huviga ootama;0.4361
Heronilis 12 nädalaga;0.4279
katkestada Eelmine kord;0.4264
võib-olla kord natukene;0.4143
22 -lt tõusnud;0.4135
nädalal Beachis power;0.4134
14 koha saavutamine;0.4057
kerkinud vara täpselt;0.4016
mängida singel 14;0.4001
kergem edetabeleid jälgida;0.3965
Ei päevi Heronilis;0.3964
12 11 -lt;0.3933
öelda suuremat New;0.3932
Leoreed Niisiis jõudsime;0.3877
puhtfüüsiliselt võimalik rokkraadio;0.377
Eelmine kord mängisime;0.3759
ansamblilt suur üllatus;0.3742
jõudsime tippkümnesse Üheksandal;0.3716
endine broadcast laulja;0.3715
Albumi nimilugu One;0.3615
pääseda Kütame pingeid;0.3587
täpselt 20 -ks;0.3582
lihtsalt puhtfüüsiliselt võimalik;0.3552
Üheksandal neli aastat;0.3539
länhalm muistanud seitsmendana;0.3528
Top kahtekümmet tähendab;0.3493
kaks kolm korda;0.3485
seitsmeteistkümnendale Kuid mängi;0.3483
plaadi slaidil laisest;0.347
sadat singlite edetabelit;0.3443
esimesel endine broadcast;0.339
albumi autoff kond;0.3371
vähem nii-öelda suurem;0.3358
uus singel London;0.3342
mänginud õigemini Andres;0.3316
esimest singlit tantsu;0.3281
rakers joissa singel;0.3256
Ekspress fon tööna;0.3253
lõppenud edetabeli Hotsate;0.3231
kolmandal Don Johnsoni;0.3209
Ja kuulsite loomulikult;0.3208
15-st tips inglist;0.3199
püüdsin kõrgem esimest;0.319
seitse ansambel Bon;0.3188
Braun ootab järge;0.3181
rakk raadiosse Marina;0.3164
Play tähendab raadiojaamade;0.316
milli Finja kännibasi;0.3145
Music Merja 29;0.3115
15 leiame palaga;0.3115
lee err kar;0.3108
mängi kuri kahtlus;0.3107
kolmas number singel;0.3083
edetabelis kõrgemal positsioonil;0.3065
ansambel bängurs igavene;0.306
esimese singlina lõkke;0.3053
koosleri noor liid;0.3029
Ameerika läbilöövat Ja;0.2999
ettevaatlikum vana hea;0.2989
No Gibson muuseas;0.2988
esimesel aastasel Bellami;0.295
edetabelis Laarandu Akids;0.2943
bändi müsteerias Aadi;0.2933
16 -le langes;0.2931
Anis siirduda madonna;0.2912
muuseas kirjutab laulud;0.2884
number 13 edetabelites;0.2879
Black tõusnud nelja;0.2873
madonna ekspass Lugude;0.2846
Ameerika roki Henri;0.2836
vait noor lootustandev;0.2823
näiteks Hossate püüdsin;0.2806
esimesel avalaasi Johni;0.2796
LIFE endine number;0.2776
saavutamine võttis aega;0.2775
kuu Man's püdindva;0.2769
Viienda Augusti edetabelis;0.2755
nähtavasti suurem müügiartikkel;0.2746
inglist jäänud 15;0.2661
vastupidises suunas keeras;0.265
laul Kreekas juhib;0.2607
laulja Kim länhalm;0.2583
Johnsoni Ameri Ghanas;0.2582
singel narkootikumide lugema;0.2579
Pi rakkimigajas sõbrad;0.2578
mamma Kuidas juhib;0.2565
10 10 lugu;0.2556
Ühtlasi käsitleme linnulennult;0.2555
uus singel Rathy;0.2551
vaatleb Euroopa edetabeleid;0.2549
drest kaasaegses 14;0.2528
filmist tuntud lugu;0.2496
Kuidas juhib rosetid;0.2494
Sidujad kreisi tahavad;0.2474
Cherry uus singel;0.2456
Aga muuseas inglise;0.2449
Austrias hallid Johnsoni;0.2441
Teooria Esstefaanilt toonduv;0.243
Billboardi edetabeli Selle;0.2407
Ning viimaks Portugali;0.2382
vana hea Jan;0.2374
Belgias esimesel kontserdi;0.2352
California esimesel avalaasi;0.2347
Inglismaa kolm esimest;0.2318
maitia salajane Randebu;0.2318
20 -ks beebi;0.2309
Lions kiru kolmandal;0.2305
printsi pätte plaadi;0.2292
Itaalia number kaks;0.2286
good thing mainisin;0.2283
special nimed näiteks;0.2273
Ameerika number maitsetaimi;0.227
number Martikaia Tois;0.2187
Milli vanilli jään;0.2175
16-st kohtel Eurokset;0.2152
Jan Hanteri Motze;0.2149
singli number Ja;0.2139
edetabelit Ameerika tütarlaste;0.2113
Mia Norras kolmandal;0.2113
lai Siplareeri Ifidonoomi;0.211
Simply reedia if;0.2076
Rocco Granada šansse;0.2048
Libeeria kenal peksab;0.2038
Williamsi Leipto Ning;0.202
Pidis 73 singel;0.2014
Johniga Itaalias leiame;0.1994
esimesel Michael Jacksoni;0.1976
Franklin hitiga lambad;0.1965
Sassarikando esimesel madonna;0.1964
mees ameeriklaste mängib;0.1963
sättide lök madonna;0.1941
Rootsis Stewart saavutas;0.1905
Prantsusmaal kolmandal Johnny;0.1903
Eric B rakki;0.1882
Šveitsis esikohal olevaks;0.1876
crazy about around;0.1863
number kuu Man's;0.1857
eurovisioonist tuttav Toomas;0.1856
Kärin jätkab tõusu;0.1855
Marina esimesel Eduardo;0.185
hiilusi Hotell California;0.1799
power pik Play;0.1769
Ibiza kolmandal maden;0.1731
lei Erik Pi;0.1717
duett nimega Milli;0.1691
Leia Hansa Seda;0.169
loving you Šveitsis;0.1678
number London poisi;0.165
Aadi noomen Tael;0.1625
kaks Raco Granada;0.1555
rosetid lukk amneesia;0.1554
Kids On The;0.1546
Johnny Hallyday mera;0.1522
tuntud lugu Gladys;0.1516
Hubble'i hitiga Vans;0.1484
Henri Lees beibi;0.1482
esimesel Eduardo Nato;0.1447
vanilli kuulsam mees;0.1409
lambad villalaat Soomes;0.1401
hammast produtsent Frank;0.1396
taani keelega kursis;0.1363
Soomes esimesel endine;0.1357
Hollandi number Charlingi;0.1353
Dubais Ei kraidvaid;0.1347
about around Sidujad;0.1344
simmar Riina Belgias;0.1278
B rakki Meie;0.1277
Saksamaalt pärit mustanahaline;0.1212
err kar Valhoya;0.1206
James Bondi filmist;0.1195
Tael Ants Prantsusmaal;0.1182
Bon Jovi Leia;0.115
liked I keedi;0.1107
souli päästju LIFE;0.1004
toonduv anal luuseum;0.0966
hea Tatari nimetatud;0.0958
peksab poisi väike;0.0881
Hollandi poiss joratsiooning;0.0682
loomulikult prints Batmani;0.0537
Sonia tapmine loving;0.043
Hollandis esimesel Franklin;0.0418
Norras kolmandal printsi;0.0417
Poola Abdulli Gold;0.0225
