EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
popup mcnak;ühendab korteris;ehitasime maja;raskem teatris;teated ootasime;õhtule las;õhtuks leiad;näitleja õhtumeestega;lavategelased nii-öelda
suuremad ülesanded;sõitsin moskvat;fantaasia energia;algab koorist;uus bookstav;endel ani;teatrist vanemuine;teatriühingu puhkekodus;vastavalt jälle
kaasaegsed kaasaegne;abe apolejate;korteris ühendab;nurgakeses teenindas;hull asi;publiku saalist;küünla paljudele;ehitasime maja;armastasin näitlejatest
tähendab käterätikut;uneajast ütlema;tunne analoogiline;10 korda;koostama vast;elmar lugu;kaminad värvis;vaja mees;asjast huvitavat
küttepuud haavapuud;jyrka vaimult;aknasse aknad;august sang;vast alustame;küünla paljudele;kontserdilaval kahtlemata;stseen armastajapaar;vaimu möödunud
panema vehklejad;antakse üksipäini;helilintidega endel;foto mäletan;tekib kujutlus;kolleegile spinningu;valmistad vastunäitejuht;lavastuses viiekümnendat;hästi korda
vaatamas vanemuise;vanapaganat mõtlete;aamen kaminas;juure leiutada;anned uksed;teatris arnold;riidesse lavale;teatris arnold;vast natuke
nalja nutvat;põrandale magasime;muusika hispaania;jälle 13;kontrollmeel kontrollib;masingust eesti;lustimäng vana-aadam;13 öösel;võib-olla draama
joonoosiga mänginud;tähendab sõjaväes;lained sauna;hommikust õhtuni;abe apolejate;monoloog juhan;kuulen ooperimuusikat;youtu imesid;ilusaks leida
luuleraamatutest august;uksed kapitaalremonti;kevadel huvi;tahetakse režissöör;lapsed armsad;operetiteatrit nimetame;tantsida vaadati;palun näitejuhi;võib-olla võib-olla
maakeeles raske;taotakse rusikaga;kahekesi restoranis;meeskambris haaras;mees istus;hall arvati;kolmas silm;sekspiiri meeldib;käis võib-olla
tuttavad elamused;näitlejaid kalamäedjale;saadame publiku;lubati võtta;no lained;hääldama muulalegi;nimelt põletasime;nimelt põletasime;jala põlvest
