EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tootmisliin täisautomaatne;kastrale nädala;saksa meeskond;ajutiselt uus;skulptorite eestist;skulptorite eestist;uus kivipress;tootmisvõimsus sõltub
tüürose linnas;uuritakse võimalusi;viktor janukovitš;õpetab meistril;idee taskust;skulptuuri festival;skulptuuri festival;kokkuvõtte laupäevast;mari-liis huvitavat
hoiatas zidane'i;tagasivaade suvesse;eesti tootjad;läbida 150;näiteks kootakse;võistkond erna;eesti mängufilmi;juusbetoonitehase tootmisliin;relvademonstratsioon turniir
sihtmärkidele liibanon;siseruumides väike;ukrainas tsiviliseeritud;christensen margarita;resolutsiooni teksti;augustist stuudios;aasta näituse;betoonist tänavakivisid;osaleb 10
sündmused asjad;alale täna;kunsti festivalist;väliskaubandusminister sõnul;osa une;losse tartu;minimalistliku skulptuuri;pealkiri jätkab;47 aastat
põletati savinõusid;täielikku informatsiooni;ütleme käsitööd;sergei usplagnikovas;kandev osa;käsmu meremuuseumi;augustist stuudios;täna valitsusjuhi;õhurünnakud hezbollah
ulatuslikud õhurünnakud;mõeldakse uuele;tööd elektrigeneraatoritel;toona alustati;teatasid eile;kai vare;eesti turg;viikingipäevad õppida;-te aastate
kohapealse hullumeelsus;eestis kiikatega;osa vabaõhuetendused;toimuvad lossipäevade;aeg annab;riiet üritus;meremuuseumi direktor;lossipreili täna;kaadripuhastus teatas
kokkuvõtte laupäevast;koguneb julgeolekunõukogu;kostrale operatsioon;uue pressi;taas osa;külastada nolcanite;festival osaleb;leopard tööle;korraldada tänavu
aastate lõpul;kuupmeetrit päevas;orjaaegsed asjad;päeval 22;kõikjal paraku;kella kuueni;toomas kohapeal;ümberringi ehitatakse;õpetame inimesi
avati täna;räägib vambola;arvate animalistliku;hoiatas zidane'i;kolmes vahetuses;joon põhikollektsioon;toimub ukrainas;tvd valmistab;valgamaal põhja-eestis
tänapäeva tootmine;konkurendid maganud;tööttega muinastööd;350 kuupmeetrit;kahjuks tunnistame;castro rahvale;täna alatskivi;bensiinijaamad teatasid;10 õpilast
resolutsioonis otseselt;vaik viikingipäevadel;25 augustil;kaks pantorite;hullu meest;teatas türgi;külastada nolcanite;20 miljonit;20 miljonit
animalistliku kunsti;külas teatel;erinevat käsitööliiki;jäi videosse;annab teada;minuti etendust;käsitööliiki kahtlematult;päevakaja kena;põhja-eestis püsib
järsult kasvanud;käit kaubabetooni;viikingipäevad toomas;müür relvavõitluse;inimene paraku;parun arved;stsenarist lavastaja;10-st riigist;uus juht
toodame äärekive;teatas omavalitsuse;käsitöösuuna orientatsioon;muutustest regionaalpoliitikast;etenduse sky;aleksander liit;kõnnitee äärekivisid;tingimustes 90;üheksa 15
janukovitš kaadrimuudatusi;toimub turvaliselt;kõrvadele üritab;minuti etendust;homme võimalik;meistreid demonstreerib;käsitöösuuna orientatsioon;äärekive poolaastas;ütles 10
õppiv mariliis;laiune turvatsoon;laager avatud;tootmisliini ikodori;ottama ilm;kujurid pilgu;turniir turniir;väliskaubandusminister sõnul;ihanoroviga valitsuse
katia nimel;mängufilmi hullumeelsus;lugu vaba;skulptuuri festival;vaatama aasta;christensen margarita;taanist rootsist;25 augustil;võitlejaid iisrael
aasta müünud;tööd elektrigeneraatoritel;juusbetoonitehase tootmisliin;kaubabetooni tänavas;oluliseks osaks;pargis tänavu;no arvan;15 päeval;29 võistkonda
esimene lossipreili;lossis esimene;tegevused lossi;toodetud 1996;noort preilit;kultuuriministri sõnul;raames ekskursioonid;festival viimane;festival 10
jälle uue;kujunenud relvademonstratsioon;ruudus käivitas;uuritakse võimalusi;operatsioon sisemise;toodame äärekive;nädala avalikkuse;kuus uudistetoimetus;toimub turvaliselt
kuulda plahvatusi;loomaaias käis;vabaneda peaminister;bensiinijaamad teatasid;lossi pargis;meeldib festival;sündmused asjad;alatskivi gümnaasiumis;etendus jälgida
-te aastate;demonstratsioon toimub;10 pangega;esimene lossipreili;võimu üleandmise;pealinnas beirutis;tauno kangro;välisvõistkond üheksanda;laiendamise aeg
filmiti eesti;atraktiivsem pealtvaatajatele;toodame äärekive;põhiliselt toodangu;etendust hindab;augustil loomaaia;publikule hindamiseks;õhtust kell;linnas käivad
osa loomadest;omavalitsuse esimesel;aarne vaik;mari-liis huvitavat;homme seitsmendad;käsitöösuuna orientatsioon;demonstratsioon toimub;seakülast vastuseks;läbida 150
lugu lugu;väliskaubandusminister sõnul;üritus mati;10 skulptorite;huvitav etendus;huvitav müür;viktor janukovitš;traktoristid ühiselamus;1996 -st
seitsmendad viikingipäevad;hindavad töid;üleandmise protsess;armee hoiatas;kindlad sündmused;üheksanda koha;tantsib ballisaalis;ehitusplokke ehitajatele;vaatama aasta
demonstratsioon toimub;sergei usplagnikovas;töid žürii;iisraeli hezbollah;box tööd;hindavad töid;ajal materjali;algas tallinna;kestsid käinud
turvaliselt esitajad;esimesel istungil;täisautomaatne inimene;teatasid eile;hullumeelsus aeg;päevakaja kena;juusbetoonitehase tootmisliin;istume vestleme;iisraeli-liibanoni piirile
vajutus liin;programmeeritud seadmed;savinõusid näiteks;augustil pannakse;eile jätkub;elanud kostüümid;kiita cnni;nimel usa;200 350
seisuga eestis;lossi siseruumides;läänemeremaade minimalistliku;julgeolekunõukogu ottama;parun geni;söögisaalis emmdee;õppida muinasaegsete;täielikku informatsiooni;külastajad 25
siseruumides väike;kuudepikkused jüri;kohtumisel ministritega;leopard tööle;võttis idee;triibuseelikud laulupeod;grupp parun;sooja 22;pargis tänavu
tea vandesõnu;segusõlm suuda;maailma praktikas;naftal liibanoni;istume vestleme;vitali novikov;kuubalasi jõupingutusi;venemaalt otsustanud;eestist taanist
viimasel ajal;kootakse kõlavöid;toodet võtta;kevad kevade;sündmustest lossis;koha saksa;velo elna;70 kilomeetrit;kultuuriministri sõnul
vaherahu resolutsioon;kamardena tauno;toimuma toimuvad;nolkeni paruniproua;esimesel istungil;siseruumides väike;ööl oluliste;moodi lõppeti;eestis eesti
cnni korrespondendi;pealinnas beirutis;homme võimalik;pressi kaks;struktuuri muutustest;ihanoroviga valitsuse;uus kivipress;põhja-eestis püsib;raske huvitav
viljahoidla istume;lõimumisele euroopa;pärnaalleel box;vare tortumal;arvan suurem;viibivad kõikjal;loomadest lamp;tahaks kuulda;100000 elanikku
10 skulptorite;lossipäevad lähemalt;tallinna loomaaias;leida ukraina;festivalist tore;korraldajate sõnul;suvesse mängiti;47 aastat;lõuna iisrael
kahjuks tunnistame;valitsusjuhi juri;hoidma janukovitš;piiridest kaugemale;vesi dekat;käima kolmes;külastaja preemia;skulptorite eestist;toimub ukrainas
tagasivaade suvesse;toetust tahavad;omavalitsuse esimesel;turniir turniir;vahet olegi;riigile ajutiselt;saksamaalt uus;iseendast lugu;lossis esimene
toetajatega inimesed;seitsmendad viikingipäevad;tõmbub normaalne;festival viimane;geni silmad;külastaja preemia;vaim viibivad;voodid täis;homme toimuvad
liiduga kuuba;kõnnitee äärekivisid;betoonitootja iko;vahetuses kindlasti;direktor aarne;algasid viikingipäevad;päevade peakorraldaja;filmiti eesti;1905 aasta
põletamise noort;osa loomadest;elanikel lahkuda;õnnestub kuuba;ütleme käsitööd;kaadrimuudatusi sõnul;pimestavad näitlejad;esinenud aleksander;vaba aeg
paneme tootmisliini;välispoliitika jääb;betoonist tänavakivisid;loomaaia sünnipäev;raja läbimine;mängiti 1905;tänavuse erna;kaadripuhastus teatas;30 kilomeetrit
päevade peakorraldaja;grupp aasta;eestis eesti;linnaõhurünnakute soovitas;olegi vitali;krooni maksma;järjekorrad kuudepikkused;müüsime aasta;päeval 22
homnegi päev;suuda toota;seakülast looma;üritus toonud;ilm udu;vaataja pealkiri;kahtlematult atraktiivsem;janukovitš kaadrimuudatusi;plaanime aasta
kuus uudistetoimetus;lossis peremehetsesid;ulatuslikud õhurünnakud;raja läbimine;asjad kindlasti;ikodori juhataja;reservohvitseride võistkond;kuuba kultuuriministri;minuti etendust
