EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
taristik sydicy;muusikainstrumentide kõla;lääne-aafrika popmuusika;aafrikapärase rütmika;noorem enam-vähem;rahvast raadio;maa rahvamuusikaga;nigeeria muusikalisest;aafrika popmuusikastaaride
mõistetavused pretendeerivad;kunda orkestri;kahtlustavalt muusikuks;kontserdi džäss;valida kaugemale;meloodilise kuuega;kullakallis kuula;kambja muusika;kaaslane õpetaja
noorem enam-vähem;murest nimelt;suurem muusikuteseltskonnaga;taktis kaasa;lootust valida;mitmekesisuse meloodiate;rahvusvahelist kõla;-te muusikalise;nii-öelda inimesi
puhumist mõistagi;elusa hoolduse;kindlasti maailmamuusikust;hääletoruks tuuni;elemente mitmekesisust;nonii voolofon;kõla uuemaid;maailmamuusikust otsimisi;vastuolu kommenteerinud
tänaseni allased;tehnitsismi sellelaadseid;äratasid aafrikast;tund täis;valida kaasat;kuuldud salvestus;kõlapinda leidsid;vastvaidlemiseta muusikakutset;korda selgus
avaldatud lühiintervjuu;eikellegimaalt mängin;esimesed lindistused;-test aastatest;pidevalt kujundatavas;maailma muusikastaarist;muusika 80;originaalpealkiri muusikute;tegemisel piisavalt
voolafi rahva;laulis toimus;kuula rahvast;saaled stipendiumi;asi kindlasti;kõlab tänaseni;raadio raadio;babamaal mängivad-laulavad;olenemata sellestki
tavamaali 1994;-te aastate;praeguseaegne popansambel;tänase sildid;vormilt sisult;nii-öelda akustilise;babamaal mängivad-laulavad;lõpulugu rahvamuusika;lörri maailm
väidetav sünniaeg;kullakallid kuulajad;raadio raadio;võimalik veidravõitu;paras positiivism;külasid kontsert;seniks haile;võistelda lääne-aafrikaga;nimelt iidse
tähendab vaba;südameid waba;muusikat saaled;võtta popmuusikut;andumaks senegalis;head kuulajad;hääletoruks tuuni;muusikastaarist skulptuurist;aafrika traditsiooniliste
teatmeteoses rahvkaid;naiste laste;tegelikult ansambli;pretendeerivad uues;unustamata jätta;juttu jälle;harmoonia rütme;džäss näiteks;veenvalt võrdlemisi
aafrika laiemalt;andekamaid järeltulijaid;traditsioonidest tervikuna;elemente mitmekesisust;sime kaist;tegelikult ansambli;head kuulajad;kõlaga menu;tund täis
tavadega erisugused;aasta arvatakse;paikadest pärit;lõppkokkuvõttes püüdlikult;köitvaid elemente;müstikutest järgijatest;muusikukutsesse veidi;kodumaal nii-öelda;kõla aafrikapärase
põimitud budu;ümberkehastumis võimega;babamaal mängivad-laulavad;inimesi mehe;ansambel hulk;keeles kaunitest;tänapäevane kehastus;kullakallid kuulajad;traditsiooni puturismi
rokkmuusikast enamik;muusikalise kokkusegamine;klanni kuuluvate;rokkmuusikast enamik;silmanähtavalt noorem;veenusega laulda;kujunditest kõlalt;aafrika artisti;krooniga juhtub
kultuuri kandjad;maal omistavad;rida nõndanimetatud;nägerlasest maailma;väidetavat vastuolu;kontserdi džäss;sime kaist;nimelt kaaba;neljandal aastal
popmuusikastaaride suhted;prantslastest kunagised;kahepalgeline läänemaailmahuvilised;1953 varajane;nimetada ismallo;keskpaigas salvestatud;laul räägib;eksootilise kõlaga;eesti krooniga
paremal tihti;muusikute klanni;koosneb rokkmuusika;aastal salvestatud;eetilises keeles;plaadi proovisid;suhtlemine maailmaga;kitarrigeeniusest talifarcatud;hukka inimesele
puturismi neutraalsust;lugu 80;kunagised kolonisaatorid;algselt pärit;intuitiivset märki;koduse maailmamuna;ameeriklast stuudiois;kambja lehekülgedel;mõistulugu pimesiku
produtsendid lugu;müstilised ilmaletulek;rahvuslik eripära;no hästi;innuga kombineerinud;kullakallis kuula;kaks kuulate;kirglike melomaan;iseseisvumist võimalik
lugude pulss;selgus nimelt;jätkuvalt kõlab;eurole pagi;kapriisne kontekst;nigeeria muusikalisest;erutasid hübriide;aafrikast eurooplast;mõndagi juttu
devalveeritakse tea;liigagi ohtrasti;kullakallid kuulajad;aasta arvatakse;kontekst ootamatuid;muusika 80;niisamuti algav;praeguseaegne popansambel;aastat noorem
edukaati arvestatamate;küsimusi richard;nimelt sajandite;1994 dallasest;näiteks näiteks;kuuba harmoonia;rütmide rikkuselt;seitsmesajaleheküljelises muljetavaldavalt;-te muusikalise
üksnes andekaks;uuenemised esinemisvõimalustest;vastvaidlemiseta muusikakutset;olenemata sellestki;varajane fotode;suhtlemine maailmaga;algab täna;laulja mansour;mängin täna
näitavad segadusega;intuitiivset märki;paraku prantslastest;osanud iseäranis;üldisemalt võib-olla;teadnud laul;rahvaste vaieldamatult;eikellegimaa kullakallis;skulptuurist tähendab
maal laulis;mõtlete aja;orkestri lõigatsioon;aastatest vabamaaniana;näiteks esimesi;juhtunud suure;näiteks kõnelda;rokkmuusikana tunneb;albumit vairin
