EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärit räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;osalete laulupeol;vanad olemegi;varasematest laulupidudest;võib-olla jätkate
rõõmud laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;repertuaar võib-olla;käinud laulupeol;kasvavad koori;laulupidu laulupidu;kuulata võib-olla
laulud enam-vähem;laulumeeste read;laulate meeskooris;saatja paikuse;read kasvavad;laululavalt laulupeolt;laulupidu traditsioon;tähendab laulupidu;võib-olla üllatusi
ühislaulmised võimalused;meeskoorile üldse;laulupidu traditsioon;üllatusi laulukaare;vanade meeste;kooriga käin;aasta laulupidu;laulupidudest mälestusi;ootate võib-olla
ülikond lihtsalt;osalete laulupeol;laulupeol aasta;kogeda osalejana;laulumeeste read;kaariste laulate;üldse laulupidu;osalete laulupeol;nii-öelda eestlased
meespolügoon ühendproov;olemegi meeskoorile;laululavalt laulupeolt;meeldivaid mälestusi;ootate võib-olla;laulate meeskooris;laulupeol aasta;laulumeeste read;tunneb nii-öelda
valikkoorid tegelikult;tähendab laulupidu;laulupidu laulupidu;mäletan niiviisi;annab hästi;laulupeoni veab;kooriga kaasa;laulupidu läbimärjaks;võib-olla valikkoorid
kenasti meespolügoon;kõvasti 100;laulupidu rahvas;litsist vanadega;tuhinik kao;laulupidu rahvas;osalete laulupeol;laulupeol kahjuks;laulud enam-vähem
võib-olla jätkate;lastekoori saatjaks;laulud enam-vähem;proovite uuesti;kannavad osalete;laulupidu traditsioon;korda kooriga;üldse laulupidu;14 aastat
hästi hingele;laulda repertuaar;tähendab laulupidu;tore repertuaari;veab tahtmine;kindlasti kooriga;varasematest laulupidudest;laulupidu rahvas;aastatel 60
mälestusi ühislaulmised;üllatusi laulukaare;üldse laulupidu;laulumeeste read;aega antakse;kooriga kaasa;hääl laululavalt;kujutagi laulupidu;no jõudsime
repertuaar võib-olla;noored rõõmud;aastad koolipoisist;leian meeldivaid;visata pruukida;tea laulupeoni;kindlasti kooriga;käinud laulupeol;kahjuks varem
hääl laululavalt;meeskooris pärit;mälestusi varasemast;laulupidu läbimärjaks;esimesed proovi;laulupeol aasta;laulupidu rahvas;laulate meeskooris;annab hästi
üllatusi laulukaare;koori võimalused;tunni mälestusi;uusi laule;jalad kannavad;laulupeolt ootate;üldse vananevad;kaariste laulate;kool 14
noori mõistetav;laulmist tea;aastatel 60;kordusi proovite;tähendab üldse;korda kooriga;tahavad laulda;laulupeol aasta;mäletan niiviisi
võimalused hääl;koolipoisist asi;laulda repertuaar;meeskooris pärit;selged vaja;laulda repertuaar;kujutagi laulupidu;laulupidu traditsioon;12 algasid
tõeline pidu;jätta jalad;laule kuulata;laulate meeskooris;enam-vähem selged;mälestusi ühislaulmised;kaariste laulate;laulupidu tõeline;kooli noori
laulupidu laulupidu;võib-olla jätkate;laulupidu tõeline;läbimärjaks ülikond;kaovad ahastuses;üldse laulupidu;laululavalt laulupeolt;laulupeolt ootate;tunne kahjuks
vähener koori;selged vaja;meeskooris pärit;noori vähener;tunneb nii-öelda;tähendab laulupidu;laulupeoni veab;laulupeoni veab;60 aasta
enam-vähem selged;meespolügoon ühendproov;kooli noori;uuesti kenasti;proovid no;laulupeol kahjuks;aastad koolipoisist;mälestusi ühislaulmised;repertuaar võib-olla
vanadega püüame;tea laulupeoni;rõõmud laulumeeste;kahjuks saatjaks;proovid proovid;pruukida laulu;laulupidu laulupidu;laulu oodata;kõvasti 100
lapsed kaovad;proovid proovid;hääl laululavalt;repertuaari võetud;kao kuskile;tahavad laulda;laulate meeskooris;rõõmud laulumeeste;kell 12
võib-olla valikkoorid;uuesti noored;käinud laulupeol;hästi hingele;võimalused hääl;laulmist tea;jätkate laulmist;laululavalt laulupeolt;saatjaks kaua
paikuse põhikooli;pidu annab;lihvimiseks laulud;vähener koori;pidu annab;võetud laulu;vanaks vana;laulud enam-vähem;pidu annab
nüansse kordusi;võib-olla üllatusi;vanade meeste;tuhinik kao;kõikul tähendab;jätkate laulmist;vanadega püüame;lihvimiseks laulud;kuuekümnendatel aastatel
laulu tuhinik;läbimärjaks ülikond;meeste kooli;varem käia;hästi hingele;laule kuulata;laulupidudest mälestusi;võetud laulu;vanad olemegi
eestlased jäeti;mõnus ühine;kaariste laulate;lastekoor tegutsenud;kuulata võib-olla;rõõmud laulumeeste;tea laulupeoni;tahavad laulda;saatjaks jutt
laulupeol kahjuks;laulupeol kahjuks;võetud laulu;tunnet kogeda;noori vähener;laulupidu laulupidu;laulda repertuaar;uusi laule;noori mõistetav
read kasvavad;annab hästi;võimalused vanade;100 kuuekümnendatel;võib-olla üllatusi;aasta laulupidu;nooruslikkust vanad;kooriga kaasa;proovite uuesti
tundub tähendab;ühislaulmised võimalused;tahavad laulda;laulupeoni veab;laulate meeskooris;ühislaulmised võimalused;laulupeol kahjuks;laulukaare uusi;olemegi meeskoorile
taati kool;tähendab üldse;laulupeol kahjuks;niiviisi päeva;saatja paikuse;hääl laululavalt;laulukaare uusi;hääl laululavalt;sammu kuigivõrd
kuulata võib-olla;tore repertuaari;kujutagi laulupidu;ühine tunne;no jõudsime;laulud enam-vähem;aastat vanaks;kaua lastekoor;meeskoorile üldse
asi kõikul;hästi hingele;laulupidu läbimärjaks;saatjaks jutt;lihtsalt visata;kujutagi laulupidu;laulud enam-vähem;ühislaulmised võimalused;kuskile uuesti
kõikul tähendab;laululavalt laulupeolt;vanasti mäletan;koolipoisist asi;proovite uuesti;varasematest laulupidudest;lihvimiseks laulud;lastekoor tegutsenud;vanadega püüame
jätta jalad;kasvavad koori;repertuaar võib-olla;tegelikult huvitaksid;tahan kindlasti;laulupidudest mälestusi;vananevad noori;pruukida laulu;üldse laulupidu
laulupidu traditsioon;vaja vanasti;lastekoor tegutsenud;aasta saatja;kaua lastekoor;laulu tuhinik;tähendab laulupidu;meeskooris pärit;kenasti meespolügoon
noored rõõmud;laulupidu läbimärjaks;laulmist tea;osalete laulupeol;tundub tähendab;üllatusi laulukaare;koori litsist;kooriga käin;taati kool
kõvasti 100;ilusat ;üksikuid nüansse;vananevad noori;uuesti noored;laulukaare uusi;laulupeolt ootate;jätkate laulmist;eestlased jäeti
võetud laulu;jutt tunnet;uusi laule;laulda repertuaar;olemegi meeskoorile;lihvimiseks laulud;vanasti mäletan;koolipoisist asi;tegelikult huvitaksid
nii-öelda eestlased;kuskile uuesti;vanad olemegi;visata pruukida;ootan ilusat;laulupidu tõeline;vana varem;tea laulupeoni;rahvas tunneb
koori võimalused;põhikooli lastekoori;kuuekümnendatel aastatel;tea laulupeoni;noori mõistetav;vanad olemegi;koori võimalused;olemegi meeskoorile;100 kuuekümnendatel
jätkate laulmist;laulupeol aasta;jätkate laulmist;uuesti noored;proovid vähe;mõnus ühine;vähener koori;meeskoorile üldse;proovid vähe
jalad kannavad;repertuaar võib-olla;laulupeolt ootate;vana varem;kindlasti lapsed;laulu oodata;pruukida laulu;laulmist tea;enam-vähem selged
räpinas no;vanad olemegi;põhikooli lastekoori;pealtvaatajana mälestusi;vähener koori;tunneb nii-öelda;hingele nooruslikkust;pärit räpinas;kaasa saatjaks
kuuekümnendatel aastatel;lastekoor tegutsenud;pruukida laulu;60 aasta;ilusat ;uuesti noored;laule kuulata;üllatusi laulukaare;saatjaks käin
ulvi käinud;kujutagi laulupidu;vanadega püüame;võib-olla jätkate;vanad olemegi;hingele nooruslikkust;laulupidu tõeline;laulu tuhinik;huvitaksid ootan
laulupidu läbimärjaks;aastat vanaks;koolipoisist asi;vanad olemegi;mälestusi kindlasti;aastat vanaks;koolipoisist asi;aastad koolipoisist;noori vähener
huvitaksid ootan;käinud kolm;meeskoorile üldse;vähe aega;hingele nooruslikkust;no jõudsime;võetud laulu;koori võimalused;pärit räpinas
vanasti mäletan;lihtsalt visata;varasemast ajast;räpinas no;kahjuks saatjaks;vanasti mäletan;üllatusi laulukaare;kindlasti kooriga;kooriga kaasa
laulupidu rahvas;veab tahtmine;laulumeeste read;meespolügoon ühendproov;tahtmine jätta;olemegi meeskoorile;rõõmud laulumeeste;laule kuulata;lihtsalt visata
võimalused vanade;laulukaare uusi;aasta tundsin;lastekoori saatjaks;tundsin tahan;nooruslikkust vanad;laulupidu läbimärjaks;vanadega püüame;kindlasti lapsed
no rahvuslikust;14 aastat;aastat vanaks;laulud enam-vähem;lapsed kaovad;laulupidu läbimärjaks;varasemast ajast;vanad olemegi;tõeline pidu
saatjaks jutt;saatja paikuse;60 aasta;enam-vähem selged;kenasti meespolügoon;vanadega püüame;aasta tundsin;valikkoorid tegelikult;aasta tundsin
ajast ükskord;esimesed proovi;kordusi proovite;koori litsist;ühine tunne;pidu annab;laulu oodata;koori litsist;püüame sammu
üldse laulupidu;kaua lastekoor;tea aastad;üldse vananevad;meeste kooli;varem käinud;käinud laulupeol;kasvavad koori;kindlasti kooriga
põhikooli lastekoori;mõtled leian;mälestusi ühislaulmised;laulupidu traditsioon;jutt tunnet;laulumeeste read;laulu tuhinik;uuesti noored;meeste kooli
ahastuses mõtled;uuesti uuesti;olemegi meeskoorile;vanadega püüame;võimalused vanade;uusi laule;olemegi meeskoorile;vähener koori;laulupidu traditsioon
ühendproov tunni;proovid vähe;laulu oodata;jalad kannavad;vaja vanasti;rahvas tunneb;traditsioon kujutagi;uuesti uuesti;proovid no
saatja paikuse;varasematest laulupidudest;nüansse kordusi;aastad koolipoisist;antakse dirigentidelt;mõtled leian;varem käinud;repertuaari võetud;ükskord vihma
ükskord vihma;ühendproov tunni;meeldivaid mälestusi;rahvuslikust näha;ühislaulmised võimalused;ulvi käinud;kooli noori;korda kooriga;lapsed kaovad
laulumeeste read;kindlasti lapsed;kahjuks varem;tegutsenud taati;laulda repertuaar;aasta tundsin;uusi laule;vananevad noori;varem käinud
kaariste laulate;paikuse põhikooli;tõeline pidu;laulupeolt ootate;saatjaks kaua;noori mõistetav;kooriga käin;mäletan niiviisi;põhikooli lastekoori
meeskooris pärit;rõõmud laulumeeste;repertuaari võetud;hingele nooruslikkust;vähe aega;kaua lastekoor;noori mõistetav;võib-olla valikkoorid;kolm korda
no jõudsime;12 algasid;uuesti noored;ülikond lihtsalt;kaariste laulate;vaja vanasti;mäletan niiviisi;kuskile uuesti;koori võimalused
traditsioon kujutagi;repertuaari võetud;laulupeoni veab;ootan ilusat;läbimärjaks ülikond;vananevad noori;laulumeeste read;kooli noori;laulupidudest mälestusi
100 kuuekümnendatel;proovi tundub;esimesed proovi;saatjaks käin;näha tore;tore repertuaari;võimalused vanade;nooruslikkust vanad;käinud kolm
