keyphrase;score
delete coremalu;0.8793
osa näeme;0.842
automaatselt siibri;0.8281
rauabakteritel maapõue;0.8184
maaparandaja tiltron;0.8149
drastilised tööjärg;0.8072
lähemal näete;0.8065
vanad jõekäänud;0.8
ehitus uuem;0.7992
varsti jaanipäev;0.7981
kopad ringlevad;0.7961
tööjärg empos;0.7959
veehoidla 150;0.7956
eesti põllumajanduse;0.7952
emajõe emajõe;0.7918
kolmkümmend-meelsete tänan;0.7907
vaimusilma aardla;0.7858
vesiliivasi hästi;0.7851
kraavi põhja;0.785
lindudel sügavam;0.7832
wayne'i ruttu;0.7813
tõelisel kraavihall;0.7804
brigaad brigaad;0.7769
korralikud hooned;0.7763
tahtmistes vahemasin;0.776
rohumaad sööd;0.7749
keskmine sügavus;0.7744
nägi hulga;0.7704
õppe-katse majandile;0.7692
tuska laabu;0.7677
õlile pressib;0.7666
õhu juurdevoolu;0.7664
järve purjejahtide;0.7656
ronisime hullu;0.7653
kunst mood;0.765
majandile lähemale;0.7648
hästi mõnus;0.7623
lõuna vaadates;0.7622
kuigivõrd vastupanu;0.76
märkima koorem;0.7598
sadamasaare rõkkama;0.7582
ütlesin ilus;0.7581
supelrand kisub;0.7569
kuskilt vajasin;0.7565
käigul kõht;0.7562
kutsuti katkongendriks;0.7557
pahandama püüame;0.753
kattematerjal eriline;0.7511
suured maa;0.751
uuem kunst;0.7494
undoku tund;0.7476
vaadates drastiliselt;0.747
pidulik avamine;0.7468
tunda masin;0.7468
häälest tunda;0.7426
näeme paari-kolme;0.741
jälgima plastikkilelint;0.7408
mõttes vaadata;0.7407
näha osa;0.7407
basseinist liig;0.7391
avamine põhjapoolses;0.7386
langusega liigvesi;0.7385
kühveldab traktori;0.7385
kõvasti viia;0.7378
stuudio eesti;0.7373
horisonti lausa;0.7365
asi koguse;0.7349
hävitajatega vale;0.734
jätkub vesi;0.7335
aegel noortele;0.7332
põhjust aastal;0.7331
ülejaid imetlema;0.7329
alguse lõuna;0.7314
hea kivideta;0.731
vaatas emajõe;0.7299
suur killustatud;0.7295
kiviva aegel;0.7283
tundunud suutäis;0.7242
mullane õlile;0.723
labidamees lahvretilt;0.7225
kord lahti;0.7222
kaugele nälgi;0.721
15 lennulennud;0.7198
pannud liidulise;0.7195
vees mittelahustuva;0.7176
asub horisonti;0.7174
treeni ehitus;0.7144
juubelimasinaid 20000;0.7123
kitsukeses kastis;0.7123
vabama regulaatori;0.7117
empos jääma;0.7115
praktilises aardla;0.71
tänavu aasta;0.7097
peasse juubelimasinaid;0.7086
lahti piirid;0.7084
aasta 140;0.706
erilist räägid;0.7057
suur saareke;0.7048
läbita vanad;0.7046
üldiselt kevadel;0.7039
tavaline kinni;0.7038
anta põhjust;0.7037
tea südamik;0.7029
masin erile;0.7022
praktilise poisina;0.7018
vesi saepuru;0.6998
kurepalu teeni;0.6992
aastal selge;0.6982
basseini vulksuks;0.6981
maa nägu;0.6969
hulga aega;0.6962
tükikesed luha;0.6961
koolipingist koolipingist;0.6959
masinal juubelimasinas;0.695
mismoodi tollal;0.6943
10 aasta;0.6929
julgelt kuskilt;0.6925
meestest asub;0.6922
juhistaaži spetsialisti;0.6918
palun rajame;0.6914
kolm korda;0.6892
ilmselt oskustes;0.6885
siluda vähem;0.6885
vahetuses 1500;0.6872
hullu ajama;0.6865
kõht maad;0.6855
eelvoorust vesi;0.6853
2500 kantmeetrit;0.6812
poolsaarele jahtklubi;0.6801
maanteelt kilomeetrid;0.6794
aastat uno;0.677
ilusa järve;0.677
individuaalkäsutuses pilt;0.6766
lase rauabakteritel;0.6763
liina kersna;0.6761
juurikaid mättaid;0.6758
päevas jõuate;0.6742
ilusti kolme;0.6741
viia hea;0.674
akadeemiasse taskus;0.6735
avab automaatselt;0.6691
vastupidi siiber;0.6685
sellelgi tööl;0.6685
puht treeni;0.6677
raske kalli;0.6673
üksikud väikesed;0.6647
eriline filter;0.6644
aeglasel käigul;0.6624
uue maja;0.6617
kilomeetril rahasid;0.6585
sulgeda raske;0.6585
torude vahelised;0.6536
betooni vett;0.6534
pureda kord;0.6525
asuda koolipingist;0.6516
tükis tõelisel;0.6501
meilgi helitehnik;0.65
maadena individuaalkäsutuses;0.6496
tuttava ehitusega;0.649
avamist õhu;0.6482
automaatikat hoolitses;0.6468
suurele asjale;0.6454
töö saaja;0.6443
takistab masina;0.6424
pinki korralikud;0.6422
viimase kolme-nelja;0.642
meetri pikkuselt;0.6414
vaadata projekti;0.639
ajaks põlduri;0.6365
sademe tekkimise;0.636
paika pannud;0.6353
raskesti kättesaadavad;0.6331
pistetakse torud;0.6286
koristab üleolevat;0.6269
voolama eemalt;0.6251
korda automaatikat;0.6235
julgemini tuttava;0.6221
läheneda 15;0.6207
jaheksime betooni;0.6189
kimbutasid ele;0.6186
ilmaga jaheksime;0.6151
mehe juubeliaastale;0.6141
paati paati;0.6126
lase ilusa;0.61
taimestikku tunduvalt;0.6051
suur asuda;0.6025
noortele lennuki;0.6022
kaasa viinud;0.602
suve julgelt;0.6015
kolme-nelja aastaga;0.5996
jätaks kauaks;0.5951
kuule kaasa;0.5841
hoiavad vees;0.5826
küllaltki raskesti;0.5807
vett kolm;0.5656
tähele panna;0.5636
imetlema olukord;0.5518
kuule tuul;0.5405
kogemusi 10;0.492
aastaga torude;0.4718
