keyphrase;score
päev kiirus ütlema;0.7678
pahandama asi paremini;0.7608
päev äralend teadma;0.7598
torn kudepäevane mängima;0.7565
ema elama kirjutama;0.7508
maksimum asi peitma;0.7487
kasutama suhkurtõbi samamoodi;0.7471
tsee säilitama ausus;0.745
jõmm õppima klaver;0.7438
aeg tahtma jutt;0.7436
mängima lühike püks;0.7434
mänd kõlama muusika;0.7429
mõtlema hull tulevik;0.7415
aeg teadma rosmama;0.7404
schmidt moskvane sõitma;0.7397
jalg natuke värisema;0.7396
väiksem intriig kiskuma;0.7396
võistlus tahtma eriti;0.7388
kohutav mälestusmünd vaja;0.7382
mõjuv hetk suvi;0.738
jääma aeg-ajalt abikaasa;0.7363
huvi teatrihuvi teater;0.7326
vaja kodu vaja;0.7322
pärit kirik kirik;0.7316
sober lihtsalt õige;0.7311
jääma pime lauljas;0.7309
tippkeskus olek arvama;0.7308
domingo tallinn laulma;0.7306
isa saatma klaver;0.7305
nimelt sobitama toit;0.73
kool päevakliinik tähendama;0.7285
teksma tallinlane meenu;0.7279
tookord aarne rääkima;0.7272
nelja-viieastane ema ütlema;0.7264
osakond juhataja nii-öelda;0.7262
asi lõpp käima;0.7262
ärkama hiljem võib-olla;0.7261
nii-öelda häbi andav;0.7254
lennuväli mängima sagedasti;0.7254
tervis kontrollima arvama;0.7252
aeg elama gurmaan;0.7247
hästi elama hästi;0.7246
eduard ogenession ütlema;0.7244
vana isa küla;0.724
kool mõtlema aasta;0.7238
koduteater arvama tänapäev;0.7233
öine higistama situatsioon;0.7222
valima grupp toit;0.7214
laulma tallinn asi;0.7213
laulja dirigent eff;0.7213
asjaajamine pühapäev laager;0.721
vastutus andma lõpuks;0.7202
panema võib-olla sellevõrra;0.7201
võtma pariis hematoloogiakeskus;0.7197
tekst natuke kirjutatud;0.7196
iseõppima pere esimene;0.7191
võib-olla uus traditsioon;0.7187
jalgratas huvitama orelimäng;0.7184
klaver eriti klaver;0.7182
ütlema uurima no;0.718
kord ajalugu nõukogu;0.718
tipptegija ala tugev;0.7178
päev varem professor;0.7177
ilmar külv lahkuma;0.7177
suur paus kolmekümnene;0.7176
elama teadma tulevik;0.7174
muusikaarv jõudma võltsimine;0.717
tulevik ennustama ooperilaulja;0.717
ütlema otsus otsus;0.7169
edward dogane tallinn;0.7165
ettepanek moskva mängima;0.7163
tugev intuitsioon oskama;0.7162
tooma vein teadma;0.7156
tallinn andma kultuur;0.7152
sealtsam georg lurich;0.7149
jääma palderjan tablett;0.7148
lisapinge mängima isa;0.7146
mozzarella juust maailm;0.7144
pommitama tervis puudutav;0.7135
teadlane käima korrakse;0.713
eitama tunnus väsimine;0.7124
vein inimene käima;0.7122
suuresti washington elama;0.7121
leidma osalt õnn;0.7118
elegantne kaunis inimene;0.7106
tippkokk doi maitse;0.7103
sõitma tahtma tallinn;0.7101
elama virginia atsioonits;0.7099
inimene teie-mees tulevikulootus;0.7092
toit klapis vein;0.7085
hoidma näiteks südamehaigus;0.7084
lavaroll leidma osalt;0.7084
kutsemine inimene elama;0.7069
suund juhtima marko;0.7055
markus elama tallinn;0.7054
võtma lava kaasa;0.7051
johan eisen nimi;0.7044
instrument saatmine kodukontsert;0.7036
viin lõppkontsert kõnetama;0.7035
mans näiteks winham;0.7032
intervjuu maailmakuulus laulja;0.7029
elama kasvama nõukogu;0.7028
haigus haigus teadma;0.7024
raske ühildama kodu;0.7021
kang erinev harjutus;0.7012
puutuma maailmakuulus laulja;0.7008
edenema kool käimine;0.7005
väga-väga tõsine professionaalne;0.7
tundma teatrilava kontserdilava;0.6998
remontimine märjamaa kirikuõpetaja;0.6993
hästi konkurent püüdma;0.6984
junge lavaroll leidma;0.6982
tõde lääs sulgema;0.6978
terve venemaa loomulikult;0.6975
aine toimuma intensiivselt;0.6975
vale lihtsus jälle;0.6964
tase jätkama suutma;0.6962
keskküla raamat kirjutama;0.6962
konflikt aeg-ajalt arvama;0.6956
onkoloogiline kirurgia arendama;0.6953
koht mõõtma rahu;0.6951
käima eesti muusikaakadeemia;0.6945
suure-jaani muusika festival;0.6943
jumalaem kirik no;0.6935
veiniistandus selgitama vein;0.6934
maha võtma puhkus;0.6932
mees juhatama kultuurimaja;0.6929
põhieriala õppima haldusjuhtimine;0.6927
näidend tõlkimine energia;0.6924
raadiokuulaja küsima õpetaja;0.6923
suutma ütlema järgnev;0.6922
pikk kala võtma;0.6922
valmistama tegelikult asi;0.6918
lõik eeter võib-olla;0.6904
viibima kodu vähene;0.69
no paikkoneemne orelimängija;0.689
vanus etapp elu;0.6887
jääma seoses lihtsalt;0.6882
jälle korter ridaelamu;0.6878
teadma ratsutaja plusspunkt;0.6871
ema muusikaline toetama;0.6866
willigadu vaatama olümpiavõitja;0.6865
järjekord kutsuma koheselt;0.6854
kultuur avama ortodoks;0.6854
metsoeg üritama peebo;0.6844
kodu nõmme mänd;0.684
tahtmine jõudma kõikvõimalik;0.6838
ööbima pauk lennuk;0.6834
elasina sõjatsoon minemine;0.6832
hiljem nägemus tegu;0.6818
tuur võistlema puhtalt;0.6811
kaval ettenägelik käik;0.6807
laulmine sajand loomulikult;0.6804
arstiamet valima tegelikult;0.6803
tase hoidma kiirjogu;0.6801
teistpidi lääne-euroopa orel;0.6797
sisselugemine võimalus proovima;0.6792
loll võtma kilo;0.6779
eeskujulikult sport reisimine;0.6778
liigutus kõigutsendama natuke;0.6777
mäletama nii-öelda esimetsaks;0.6776
teatrikogemus kord magama;0.6771
kaks käik tihtipeale;0.6764
viin muusika kujutav;0.6758
al revalist seisma;0.6743
lihtsalt külmetusorganism jagu;0.6738
köster-organist isa niukene;0.6736
treenimine treeninglaager lihtsalt;0.6736
mõte optimist ühtepidi;0.6733
organ kude kahjustama;0.6729
mängima ütlema vaatama;0.6704
käima panema perepoeg;0.6688
aasta 98 sleriia;0.6684
tervisehäire püüdma aitama;0.668
solist ooperimaja tõnu;0.6669
kogudus kogudus inimene;0.6665
väike määr põhiliselt;0.6664
rosmon rosmonton võib-olla;0.6663
lamp anu esinema;0.6662
toit tegelikult õige;0.6641
operatsioonituba põlv operatsioon;0.6631
toimunud maailmameistrivõistlus hõbemedal;0.6624
võimalus sõitma iraak;0.6616
tõstma korraks hetk;0.661
istuma siinsamas stuudio;0.661
tartu tegelikult järk-järgult;0.6602
maa inimene looduslähedane;0.6588
piimakombinaat kuuluma naljakas;0.658
suur tugi esimene;0.6572
halvasti palatis suur;0.6562
ahi isa teadma;0.6543
kuma tagantjärele mõtlema;0.6523
efekt mäletama eurovisioon;0.6495
tallinn eesti näiteks;0.6475
väline liigutus sisu;0.6425
küsimus urmas kohane;0.6397
suhtlema eriti inglise;0.6384
õppima klaver pärnu;0.6371
hoogsalt eestlane omamoodi;0.5718
sagedane kahjuks asi;0.4287
