keyphrase;score
aju klaver kuidagipidi;0.7623
no nõmberg tüdruk;0.7547
supiköök number oot-oot;0.753
kasvataja rippuma abinöör;0.7499
võituma vaba režissöör;0.7424
rääkima esimene paluma;0.7412
saade jama teadma;0.7353
jama rääkima kasutama;0.7353
käsikiri panema vabandama;0.7349
toimetus ruum vahesein;0.7339
laud ümberpaigutamine töö;0.7327
maal kirjandus kunst;0.731
kromolov mõtlema sügavalt;0.7302
astro siinne lava;0.7278
saarma minut aeg;0.7275
kuradi lugu kaks;0.7274
tänama lill pöörduma;0.7271
ümberpaigutamine töö mõjuma;0.7253
töö tüdruk sebima;0.7247
tulemine raskem nõmm;0.7244
mikrofon kuulma nali;0.7237
käsikiri koostama alo;0.7235
suur plaan kasvatama;0.723
naine nojah soovima;0.7222
ac dc ilus;0.7221
nõiavama ämm haigla;0.722
esimene laastav plaan;0.7215
embek urve jääma;0.7196
lilleküla buss hilinema;0.7189
televisioonistuudio määr aitama;0.7187
töö laboratoorium vaatama;0.7171
ümberpaigutamine ots tartlikum;0.7167
kabinet direktor asetäitja;0.7163
ruttu silmama kodu;0.7158
küsima teadmine toimetus;0.7151
nurk võtma kasvataja;0.7142
kolhoosnikk lajatama linn;0.714
hool kirjutama astuma;0.7137
edama esineja sissepark;0.7136
koht jääma teadvustus;0.7135
no linn tulemine;0.7134
ratas ilmaelu teadma;0.7126
veenev dokk paluma;0.7124
bla suur plaan;0.7118
silm režissöör hea;0.7114
leidma korrus vahekoridor;0.7109
tänav pale edama;0.7106
paluma moskva mikrofon;0.7104
filmima proov möldert;0.7101
teatama mainima inimene;0.7097
stop esimene stop;0.7096
ilmaelu teadma nõiavama;0.7093
paus televahendama tubli;0.7089
esinema tekst mikrofon;0.7078
kodanik rahunema paluma;0.7075
hiljaks jää no;0.7075
mees tohtima asuma;0.7056
keraamik põlema nojaa;0.7055
tervist sõber nõmm;0.7052
kura järgnediit sõprus;0.7051
lajatama linn panema;0.7045
tekst rääkima esimene;0.7038
toimuma kultuurikomisjon koosolek;0.7037
kord teadvustus teadma;0.7033
kilogrammiline kuiv äratoom;0.703
koosolek täpselt igavene;0.7029
natukene esinema võtmemüüjanna;0.7023
moskva mikrofon kirjandus;0.7022
esimene sõitma nurk;0.7021
proov filmima proov;0.7021
kord lootma jää;0.7019
seitse saarma minut;0.7016
las värv võtma;0.7013
autor naine tore;0.7013
no võistlus lõppema;0.7011
nõu andma la;0.7008
käsi ruttu silmama;0.7006
liin esinema tekst;0.6992
tähelepanu õhtu seltsimees;0.699
silmama kodu vestleja;0.6988
number kuulma needma;0.6983
süüdistus õige lahendus;0.6981
töö kell 10;0.6966
kolm raam tooma;0.6965
välissaade toimetus vabandust;0.6964
paluma muusika inspiratsioon;0.6961
buss hilinema urve;0.6956
jumal poolmuidu film;0.6953
täpselt vaatama käima;0.6952
saade seep käterätt;0.695
repro vesi tõmbama;0.6945
aristokraat kida grafeno;0.6942
vaatama käima keraamik;0.6942
direktor kabinet režissöör;0.6941
mees nina läikima;0.6938
keel nimelt soovima;0.6924
muusika odav taala;0.6921
esim suur bla;0.692
foorikas ütlema mikrofon;0.6917
grimeerija puue vaja;0.691
sündima eranii liigutama;0.6898
suutma võtma mõjuv;0.6895
oktoober ac dc;0.6894
laskma vana kolu;0.6886
kabinet režissöör leidma;0.6884
juhtkond toimetus suutma;0.6882
vaht laboratoorium ruum;0.6879
kuidagipidi keerutama teistpidi;0.6876
laps ratas ilmaelu;0.6871
foto kuradi lugu;0.6871
kolu nurk laud;0.6865
ideoloogiline asutus pühapäevakool;0.6847
muusik lehekülg pealkiri;0.6843
klaver kuidagipidi keerutama;0.6837
selg trepp mutee;0.6836
raudtee ülesõit puudma;0.6835
praam raja ütlema;0.6834
direktor trepikoda fuajee;0.683
tühi nõialõpp oskama;0.6821
tervis tallinn televisioonistuudio;0.6811
toru kuskile keerama;0.6811
seltsimees aarma filmiloom;0.6803
sugu odavam asetsema;0.68
istuma režissöör sein;0.6795
vahekoridor edukalt kujundama;0.6792
