keyphrase;score
ema hoituitsioon kirjakene;0.7669
kaks asi seen;0.7575
branko lootma muretsema;0.7568
tooma grupp talumees;0.7542
panema istuma läbiotsimine;0.7526
toit kaasa võtma;0.75
loomavagun ešelon jaajaa;0.7495
kõndima uulu uusodio;0.7482
öö kvartet jääma;0.7419
laps kahtma baldwin;0.7412
elu lööther lobja;0.7374
sajand piir kaks;0.7345
vagun vihaline hõikama;0.7336
sõitma tartu kodukoht;0.733
raudteejaam võtma nukker;0.7329
ehme esimees päev;0.7314
käsi tooma no;0.7312
julgeolek rahvakomissar boris;0.7305
esimene sakslane pärnu;0.7303
näitama nõukogu võimeline;0.7291
ütlema võtma talveriie;0.7279
aasta siber nimetama;0.7273
tädi pood asi;0.7239
ühesõnaga kahtel mustlasnaine;0.7235
veri pestapsee laskma;0.7214
meier küla õhtu;0.721
suur jääma korralik;0.7207
viima metsatöölaager ida-uural;0.7198
sõbraeg hävinema kogumispunkt;0.7196
uus elu köitants;0.7195
jurisprudents ast teadma;0.7195
hommik inimene tahtma;0.7194
inimene hall juus;0.7192
teadma üldse jooksusamm;0.7187
suurim töö panema;0.7184
jääma laager nari;0.7182
kaks jooksma koosnev;0.718
hüsteeria inimene sattuma;0.7159
aasta varakeva kadriorg;0.7159
töö tegelikult rahulikult;0.7154
võtma kaasa kirjutusvahend;0.7153
lauditant anna laul;0.715
kaks sõdur covi;0.715
mäletama kuupäev moskva;0.7131
kaubanduskeskus viima suur;0.7131
viskama bee krunt;0.7129
sint laskma maha;0.7128
väsimus lihtsalt suur;0.7127
kevad teadma toode;0.7125
üksik laager määrama;0.7121
mees hukkuma hukkama;0.7121
seade esimene läbiotsimine;0.7108
saba jätma viima;0.7106
aukartus venelane sakslane;0.7105
salv lavamine koht;0.7096
lõhkuma aken uks;0.7092
aken vaatama kolivalvur;0.709
kaasa võimalik laskuma;0.7087
ohvitser kutsuma õppeülesanne;0.7086
käsi vaatama laskma;0.7086
auto seisma propagandamasin;0.708
ulatama raudtee teadsili;0.708
meeemeel surema käik;0.7079
tooma hobune vanker;0.7078
jääma rinne võib-olla;0.7065
melu viskama võib-olla;0.7058
keel hästi tsaariarmee;0.7058
asi seen võtma;0.7053
belamu pabeross varsti;0.7053
võtma päev keskpäev;0.7046
tartu koolipõlv meratama;0.7041
päev päikesepaiste tore;0.704
tänavaking talvesaabas oskama;0.7035
oskama saksa keel;0.7022
sillaviimine asi sattuma;0.7019
tõnisson pätsu hästi;0.7019
taganema esimene sakslane;0.7019
viskama võib-olla 41;0.7012
ehitama keretöö veenõu;0.7011
koolipoiss koguma südalinn;0.701
lahti raha andma;0.7009
otsustama laager sundasumine;0.7007
tunne terve elu;0.7002
nkvd ametivend andrei;0.6996
lahk teadma kuulsimeta;0.6993
lipp panema päev;0.6993
võtma väiksem padrun;0.6993
tartu ema päev;0.6986
viis grupp canijate;0.6976
tuttav pale seee;0.6974
sakk sakkes tartu;0.6973
rahuldav laager väljakäik;0.6971
soolakas unilt toit;0.697
rahvas tänav laduma;0.6968
mätas lööma ütlema;0.6967
võib-olla sattuma sakslane;0.6954
informatsioon käigukoht lihtsalt;0.6953
jala võtma labi;0.695
kaubajaam teadma võimalik;0.6947
