EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit Sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusik Virumaa kontsertorkester;orkester rääkima Virumaa;Virumaa noorteorkester jagama;vanaisa Väike-Maarja koorijuht
õpetus Virumaa õpilane;mikspärast ütlema rokkansambel;võimalus musitseerima muusika;mikspärast ütlema rokkansambel;null probleem probleem;Lääne-Virumaa muusikaõpetus seis;rääkima Virumaa noorteorkester;näiteks Virumaaorkester moodustama;täht kirjutama Virumaa
sümfoonia programm Haydn;käima orkester nii-öelda;nimi ütlema noorteorkester;täis sümfooniaorkester lootma;andma võimalus motivatsioon;mittetulundusühing Virumaa noorteorkestrine;noorteorkester Virumaa kontsertorkester;orkester rääkima Virumaa;samamoodi põhikoht Lääne-Viru
õpilane Cavel mängima;Eestimaa muusikaõpetaja tahtma;vaja kohalik kontsert;Eces käima kontsertorkester;null hea näide;noorteorkester Virumaa kontsertorkestritöö;Virumaa kontsertorkester juturing;rääkima Virumaa noorteorkester;Virumaa Virumaa orkester
tiitwards ühesõnaga laulja;noorteorkester kasvama inimene;näiteks orkestrilaager mürinal;käima kontsertorkester esimene;arvuti asi liikuma;Virumaaorkester kontsert arvamus;Virumaa orkester sõprusorkester;Virumaaorkester kontsert arvamus;Lääne-Viru ühisomavalitsus juhataja
kontsertorkester ütlema project;kokkutulek kuulma noorteorkester;vana vanaema gaasimuusikakultuur;Euro-Disneylant mängima tund;andma niuk nonstop;Virumaa Lääne-Virumaa muusikaõpetus;mittetulundusühing Virumaa noorteorkestrine;Virumaa noorteorkestrine asutaja;näiteks Lääne-Virumaa uskuma
ütlema project orkester;kare sümfooniaorkestripäev andma;leidma Väike-Maarja koduloomuuseum;mängima Beethoven triot;moment andma juhus;Virumaa kontsertorkester juturing;näiteks Virumaaorkester moodustama;mängima orkester rääkima;kirjutama Virumaa igatpidi
Eces käima kontsertorkester;muusikaõpetaja organiseerima laps;Väike-Maarja koorijuht dirigent;mängima tegelikult seltsielu;andma aeg parem;rääkima Virumaa noorteorkester;küsima Virumaa noorteorkester;Virumaaorkester moodustama ühiskassa;ütlema võib-olla hiljem
ütlema õpilane õpilane;ühismängimine meeldima peadirigent;kõnealune väike muusik;muusikaleksikon sattuma suurem;igav tegevus tegelikult;Virumaa kontsertorkestritöö kontserdielu;Tamm käima Virumaaorkester;võtma noorteorkester nii-öelda;no nii-öelda muusikael
mõtlemisaine vioolamängija Violett;komisjon inimene raha;orkestriprojekt näide ühismusitseerimine;tipp tegelikult eksisteerima;nii-öelda erialaliselt punkt;Virumaa kontsertorkester staatus;ütlema orkester areng;noorteorkester jagama omavalitsus;kool rääkima aeg
rektor mängima Beethoven;ülikool rektor mängima;normaalne muusikaõpetaja organiseerima;kontsertreis tegelikult jällegi;arvestama nii-öelda vajadus;noorteorkester Virumaa kontsertorkester;Virumaa noorteorkester kuulama;näiteks nordorkester suhtuma;kujundama Rakvere maakond
ütlema Aldo Meristo;volikogu otsus projekt;kauris muusikakool koht;koosseis esinema Hando;distsiplineeritud maks kodu;Eesti Muusikaakadeemia teadvustama;mõte rääkima orkester;Hirvo noorteorkester kuulma;punt tegelikult nii-öelda
EuroDisney seoses lihtsalt;edusamm rõõm tundma;muusikakool Rakvere gümnaasium;otsima Euroopa pillimees;üldiselt reegel suutma;Tallinnat üleorkester mängima;nonii kool orkester;orkester ülesanne Eesti;esimene võimalus 10
nägema suur kasvuruum;muusikasüsteem sedaviisi no;vanaema vanaisa Väike-Maarja;Virumaa kontsertorkester mängima;kodu kasvatus suhtlemismoment;Virumaa noorteorkester kontsertorkester;Virumaa kontsertorkestritöö kontserdielu;Veermäe noorteorkester kontsertmeister;moodustama ühiskassa Lääne-Virumaa
rapsoodia guugol sööma;juhus teadma lapsevanem;tõepoolest näiteks Virumaaorkester;tänane seis tegelikult;nii-öelda proff loomulikult;kontsertorkester juturing Rakvere;argo orkester väike;orkester ideoloogia Rakvere;mõtlema võib-olla mäletama
