EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma Lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;tegutsenud Aavo keerendav;nägema vektoriline multipolaarne;rahastamine Eesti põhiseadus;erakond rahastamine Eesti;sõnavõtja Jüri Adams;ülempiir seadmine erakond
täna Sergei Lavrov;taotlema internetiettevõte koduleht;arutama täna võimalus;käibemaksupettus põllumajandusminister Helir-Valdor;andma ID-kaart alus;erakond rahastamine Eesti;rahastamine Eesti põhiseadus;Riigikogu arutama täna;erakond antseerimine hetk
tähistav Avo Keerendilooming;muutus poliitiline kultuur;tänane nägema eesti;Euroopa liit häbiväärne;vektoriline multipolaarne mõistagi;tahtma Eesti seadus;küsimus erakond rahastamine;Riigikogu arutama erakond;tõus järjekindel järelevalve
liit häbiväärne rahvusringhääling;-st aasta president;Lavrov kinnitama täna;Venemaa soovima maailm;eesmärk saavutama alus;Riigikogu arutama erakond;nõue erakond rahastamisallikas;erakond rahastamine Adams;järjekindel järelevalve tooma
pärastlõuna kiiresti külmem;toetama opositsioon erakond;protsendiline sõidusoodustus Virtsu-Kuivastu;kolm põhiettekandja pühendama;andmed kontrollima vannutatud;annetus keelama Reformierakond;arutama erakond rahastamine;Otsmaa Riigikogu arutama;osakaal erakond antseerimine
Lavrov nägemus ühene;vältima käibemaksupettus põllumajandusminister;talv tõenäoliselt aru;eeter Päevakada stuudio;omama sooduskaart automaatselt;Otsmaa Riigikogu arutama;vajalikkus erakond rahastamine;justiitsminister Jüri Adams;erakond rahastamisallikas 100
raadiouudis Krister Paris;tagatisraha nõue kehtestamine;nägema eesti graafika;viima teehooldusfirma registreerima;escort uus kaart;Eesti põhiseadus autor;kasu erakond rahastamine;erakond rahastamine jätkama;käibemaksupettus põllumajandusminister Helir-Valdor
nägema vektoriline multipolaarne;otsetoetus Venemaa välisminister;leidma Lavrov nägemus;protsendiline sõidusoodustus Virtsu-Kuivastu;annetaja kulutama deklareerimine;varimajandus kasu erakond;hindama parteiraha varimajandus;erakond rahastamisallikas 100;esitama tuvastama nii-öelda
küsimus lahendama Lavrov;valitsus otsustama toetama;käibemaksupettus põllumajandusminister Helir-Valdor;kinnitus jääma Venemaa;andma lumerik talv;varimajandus osakaal erakond;ettekanne erakond rahastamine;valitsus toetama 100000;õigus eesti seadus
maailm nägema vektoriline;õigus andma kodakondsus;elama ilm öösel;välisminister pressikonverents kuulutav;piirama maksimaalselt annetus;Eesti setu küsimus;parteiraha varimajandus osakaal;poliitika täna Sergei;vajalik juriidiliselt võimalik
täiendav kõnelus Moskva;justiitsminister Jüri Adams;andma lumerik talv;Avo keerenditagisivaateline näitus;esitama tuvastama nii-öelda;eesti seadus piirama;erakond rahastamine toetama;rahamaht erakond igapäevategevus;2011 aasta 2012
Krister Paris Moskva;kontroll vajalikkus erakond;austama inimõigus seadus;40 protsent valitsus;kokkulepe vastav küsimus;Eesti seadus võrdne;erakond varjatud rahastamine;Sven Mikser kõne;rahastamine taastama õiguslik
rahuarmastav poliitika täna;Ojuland ettepanek panema;vältima käibemaksupettus valitsus;Otsmaa Riigikogu arutama;tooma oluline punkt;nõue erakond rahastamisallikas;määr annetaja reformierakondlane;langema Riigikogu arutama;omavalitsus nägema 12
