EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich Händel veemuusika;ütlema bene värk;eriline õhtu arvuti;vanaisa tegelikult ajendama;abistama vate detail;sari Õnne õpikoda;rääkima vanaisa tarkus;Ülo Voogla rääkima;värk vaatama jama
tervik süsteem süsteem;toik taguma kivi;eriti suurepärane vanaisa;viis vanaisa naabripoiss;uus katastroof andma;õhtu käsi vanaisa;vanaisa tarkus aitama;küla professor Ülo;tõmbama sein vajuma
süsteemne analüüs järeldus;toike püsti toksima;kool täna eriline;reageeratud tõmbama kool;inimene targem subjekt;täna eriline õhtu;hoitud vanaisa pühendama;rääkima viis A;korjama kuivatama natuke
ütlema bene värk;kaasa tähtis asi;vanaisa oluline tõde;vajalik lapselaps tegelema;andma nahk elu;aeg tänane taevaisa;ala hea meister;vaatama talu valmis;oluline samamoodi väga-väga
koostöö Tartu Ülikool;võtma kark valmistama;nimelt üliõpilane ütlema;vaatama enamasti kaik;subjekt areng looming;vana-isa võtma kaasa;eriti suurepärane vanaisa;lugu lihtsalt sõna;nägema vaatama töötaja
mürakas käima hoov;tähtis etapp järgnema;suur väike peegel;üldse kindlasti täitsa;tool hobu tooma;no õnnestuma õu;tegemine vanavanaisa võtma;sõna sobima tähtis;võtma kark valmistama
Georg Friedrich Händel;lapselaps hoidma hästi;eriti hästi näiteks;vait nägema kuidasmoodi;detail arvama asi;direktor saavutama vanaisa;vanaisa ütlema no;tõmbama kool viskama;kasvatusstiil nägema vaatama
ähvardav kasvatusstiil nägema;usaldama arvama vanaisa;võtma eriline polent;sea-küna tegelikult selgelt;süsteem süsteem funktsioneerima;homme üldse nägema;õhtu käsi vanaisa;kool direktor saavutama;ütlema lihtsalt esinema
panema lõke lõge;piibunne õige no;õige asi muutuma;tegelikult ikkagist näitama;ikke unustamatu sündmus;aine Ööülikool tänama;vanaisa mõtlema aeg;rääkima laps vaatama;kuluma arvama oluline
hästi häda jõulukink;kuulma jääma terve;kool tühine väike;naabripoiss vaatama õhtu;uus asi inimene;vanaisa rõõmustama lõpp;paigal vastama suurepäraselt;õige no kuulma;eestlane ähvardav kasvatusstiil
kõne üldse häbiväärne;küllike vedama hästi;tähtis küllalt asjatundlik;vanaisa uurima tülli;andma ülesanne kontrollima;tuju suur vaatama;targem subjekt areng;õpetaja laps sokutama;nägema võib-olla lihtsalt
ütlema Atopukusika üleson;sõna päev ühti;kujunema tähtis etapp;juhtuma ühesõnaga videvikupidamine;katastroof andma nahk;paar päev vanaisa;direktor saavutama vanaisa;ütlema bene värk;keerama p-täht moodi
logisev tiitel üldse;tookord tähtis eetika;kool direktor saavutama;üldse enesestmõistetav rääkidav;tikk naasma kodu;nägema leppima suur;vanaisa oluline tõde;lugu tähendus tähendus;väga-väga detail arvama
selgelt andma tõuge;leidma teadma täpselt;juhtuma tegutsema oskama;üldse häbiväärne vana-ema;andma no näiteks;käsi vanaisa ütlema;täitsa tore lapselaps;õnn näiteks vanaema;näiteks ütlema 10
