EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton teos;puhkpillikvintett esimene reaktsioon;esimene tants mäletama;tants motiivikene meeldima;Ots anekdoot tool;Eesti tants orkistreerima;meenuma Eesti tants;Harri Otsa looming;solist tegelikult jälle
Eugen Kapi Orgstratsioon;tõepoolest tants omamoodi;muusika helilooja elu;jääma repertuaar üldse;unustama armoon eksam;meenuma Eesti tants;eesti tants esitama;Eesti tants orkistreerima;klaver nii-öelda puhtalt
mõte tantsima auvõlg;leidma lahe muusikaeld;lõik orkestratsioon õpetus;tantsunumber tantsulugu lõppema;olukord vesi moment;töö Eesti tants;Eesti tantsunumber tantsulugu;tants orkistreerima 1954;looming ajalugu esimene
Orgstratsioon õppima ülesanne;kvintett raadio kõlama;meenutama tõepoolest tants;tants tants omamoodi;anekdoot tool jutt;lõõtsakontsert arvama sümfooniline;kujunema eesti tants;rääkima Harri Otsa;reaktsioon sarnane nojah
sõna otsene mõte;peegelduma looming ajalugu;meenuma Eesti tants;dile viieosaline sõit;kodu no kodu;sümfooniaorkester dirigeerima Kirill;nimetus eesti tants;kolm Eesti tants;10 kontsert rohkesti
õpine Tallinn konservatoorium;tunduma klaverikontsert algus;sümfooniline kontsert orkester;mõtlema tunduma klaverikontsert;kaks tegelane vastandamine;Eesti tants tants;ajalugu esimene tants;Harri Otsa klaverikontsert;kõlama 10 kontsert
kaugemal interpreet hõljeton;seisukoht lähenema ansambel;harmoonia õpetaja eksamitöö;prelüüt harmoonia lõppema;funktsioon teatud määr;Harri Otsa klaverikontsert;tants esitama Eesti;lugupeetud Harri Otsa;võimalus sügav tõsine
interpreet hõljeton arvama;harmoonia lõppema andma;orkester aasta hiljem;kolm eesti tants;saamine koidik kodu;nimelt sümfoonia hoovõtt;töö Eesti tants;lahendama Harri Otsa;kontsert klaver nii-öelda
kõuts uni nägema;muusika helilooja elu;aeg konservatoorium orkester;niiskertzolikulaat mõte leidma;teema kütma unustama;kolm eesti tants;Eesti tants tants;Harri Ots anekdoot;70 -te aasta
suur sümfooniline mõtlemine;kirjutama kevad vokaalkontsert;kolm eesti tants;riiklik sümfooniaorkester dirigeerima;teema improviseerima teema;nii-öelda orkester tunnetama;tants mäletama pärinema;pealkiri Harri Ots;ütlema soovima pala
teema improviseerimine nägema;töö vokaalkontsert valmima;lõpetama eksamitöö valmima;10 kontsert rohkesti;kütma unustama armoon;helilooja looming nii-öelda;kolm eesti tants;eesti tants number;nii-öelda orkester tunnetama
õnnetu oboe halamine;nii-öelda orkester tunnetama;mõte ärgitama muusika;mõnu tegelema puhkpillikvintett;number kaks pärinema;kasutama sümfoonikum mõtlemine;kolm Eesti tants;tants esitama Eesti;nii-öelda tervik vaatama
aeg ERSO puhkpillikvintet;tants number kaks;pikk muusika helilooja;mängitud hüljatud anekdoot;tunnetama mängima võimalik;looming lõik orkestratsioon;Eesti tantsunumber teema;õppima Harri Otsa;nii-öelda puhtalt soleeriv
Matti Reimann mõte;lõõtsakontsert arvama sümfooniline;esimene loominguline töö;dirigeerima Kirill Raudsepp;nii-öelda tervik vaatama;arvama sümfooniline kontsert;esimene tants mäletama;meenuma Eesti tants;näiteks Stravinski sümfoonia
pealkiri vast üldsõnalisem;pala muusikamõte paber;mängima võimalik orkester;muusik Dynamis väljend;tants number kolm;elatama suur sümfooniline;Eesti tants orkistreerima;parajasti Eesti tantsunumber;raadio kõlama 10
