EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Royal Variety perfomen;tähendama ansambel biitlus;november 1963 jõudma;klõbistama kalliskivi üldiselt;andma kool kodu;kuum kuuekümnes ansambel;toimetus kuum kuuekümnes;Pihlmaania algus 1963;lõhki liverpool ansambel
roll Over Beethoven;langema biitlane maailm;emotsionaalne vaimne seksuaalne;lugu mängima klaverikäik;andmed huvitav fakt;biitlitemaania jõudma kontsert;kuum kuuekümnes kuulmine;1963 massipsühhoos biitmuusika;pakkima paber võtma
Hold Your Hand;üldriiklik kõneaine vastavalt;tunduma mõtlema sõna;Üx vabrik valmistama;istuma odav koht;saatesari kuum kuuekümnes;kuuekümnes kuulmine jälle;täis Pihlmaania algus;toimuma Hitleri-aegne Saksamaa
General ardist Corporation;kirik liider piiskop;inimene toimuma hüsteeriline;organiseerima Brian Epstein;not sekam taim;1963 jõudma ansambel;Miil maania algama;massipsühhoos biitmuusika saavutama;Clay omane tagasihoidlikkus
biitel New York;edetabel kaks esikoht;uurima inglise popmuusika;neli vahakuju eksponeerima;business sädelev eputis;kontsert ajal piirama;muusikasaade toimetus kuum;lihtsalt täis Pihlmaania;uhkus lõhki liverpool
Royal värvlaieti performans;inglise saatkond kutse;1963 massipsühhoos biitmuusika;edetabel ilmuma kašilaws;andma eriline edu;kuum kuuekümnes kuulmine;hämmeldus suutma rahvas;võrdlema Pihlmaania toimuma;popmuusika parim esindaja
Beethoven solist George;oktoober 1963 aasta;suurus aru jõudma;kontsert jääma ajaleht;menu hämming kindlam;käinud naine ansambel;1963 massipsühhoos biitmuusika;paustma tegelikult 1961;esinemine Mandri-Euroopas mängima
söör Dougla Young;vaimne seksuaalne ärritatus;publik kiiresti tüdinema;bestseller kutsuma auküline;ütlema inimene normaalne;ansambel Ameerika lööma;esikoht publik vallutama;Epstein biitlane esinemine;inglismaaelu-olu tõendustein töö
The Beatles raadio;vanamoodne Ameerika reis;14666 hääl ameerika;poiss kommenteerima püüdma;tegelikult persoon isik;biitmuusika saavutama ennenägematu;minestama maa kohtama;14666 hääl ameerika;november 1963 aasta
miljon Clif Richard;balleidium asuma fänn;miljon sõna analüüsima;suurim kenam teema;vapustama lummav sound;ütlema ansambel The;ajal piirama lava;1963 jõudma ansambel;isa pabistama endiselt
näit London balleyleium;tuhat karjuv fänn;soovima teadma liitlane;sõitma vanem auto;andma kümme raamat;muusikasaade toimetus kuum;jõudma tegemine kaugele;piklimaania seletama 1963;neli osa eraldi
Clif Richard Melchior;suurim showl nimi;hüsteeriline kisa mõte;Saksamaa väitma muusika;pilet Bernstein andma;palavik kontsert jääma;1963 jõudma ansambel;hävima täielikult 1964;viis päev 24
London Royal Variety;kuulma biitlane kirjutama;kuulaja tunduma rahul;kontsert surematu repliik;uus uus austusavaldus;kord kuulma biitla;biitlitemaania jõudma kontsert;Brian Epstein biitlane;sõitma New York
Everalib Rades 3232;armastama mees vastus;maailm suurim kenam;Ameerika esinema hävima;Bernstein andma pilet;käima Ameerika esinema;oktoober biitlitemaania jõudma;mõistma armastama biitlane;1963 aasta joon
Apple Street balleidium;araabia Mongol London;ütlema kontsert surematu;lõpp ilmuma biitlane;vastama näiteks küsimus;vahendus Miil maania;Ivo Linnat rääkima;biitlitemaania jõudma kontsert;jahupea mõistma armastama
Cassius Clay omane;palarm Jon mängima;möllama inimmass võimatu;kolm aasta maailm;andma tunnistus sant;võidukäik biitel laul;aeg triumf käik;suurim showl nimi;arvestus vaatama 15
pala Olower London;romaan elama asuma;vallutama uus sensatsioon;ameerika grupp Everalib;tobedamalt vastama näiteks;kontsert jääma ajaleht;korraks biitlane käima;Beatles raadio muusika;mahutama 728 inimene
