EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gustav ränk Paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;põhi Looming esindama;selgesti tulemus vastavalt;ajaloodoktor Ants viir;paluma ajaloodoktor Ants;sügissuvi 1942 Ilmar;valmima ülevaade Kirde-Euroopa
surve Sebastian Alkman;professor kirjutama rahvakultuur;aeg kirjutama magistritöö;nähtud naisisik märkama;enam-vähem kattuv termin;Eesti tegemine mees;Muuseum jätkama Ants;Ilmar lend töö;Helsingi soome-ugri kongress
Soome ülikool õpperaamat;noorpõlv Tapa linn;küllap vähene lugeja;varsti Eesti ilmuma;prints mand aeg;jätkama Ants Viires;Ilmar lend töö;ajaloodoktor Ants viir;raamat raamat esimene
põrand lootus ümartalv;küllaldane arvama võib-olla;kolleegia hea sõber;vahepealne Juhanson hüüdma;sajand tohtima unustama;Eesti põgenenud rahvateadlane;Eesti tegemine mees;rääkima Ilmar talv;seisukoht tükk väga-väga
nägema nõtke dushijoon;viimane minut kõhklemine;kirjutama küllaltki huvitav;Eesti kultuuriluba kahtlemata;võimalus tegelema suhteliselt;juhtiv eesti etnograaf;Ants Viires aeg;Ilmar talv romaan;otsekohe selge tugevasti-tugevasti
Voldemar Johanson raamat;katkend Ilmar talv;jääma võrdlema kolleeg;kultuuriluba kahtlemata märkimisväärselt;asi maksaprobleem vajadus;mand aeg lehvitama;muuseum direktor Eerik;Ilmar talv kolleegia;Lääne-Euroopa vaimne õhustik
Soome rahvakultuur Suomen;uurimus haarama mõnevõrra;aeg rääkima etnograafia;pearõhk asetama Eesti;tegelema küsimus näiteks;vaatama jääma vagun;Ants viir Ilmar;informatsioon Ilmar talv;ülevaade tolleaegne Lääne-Euroopa
vaatama mõtlema ängistus;rong sõitma öö;töötama professor aasta;tegelikult rajama üldse;vastama panema küsimus;eesti poiss talvesõda;rääkima Ilmar talv;pilt rääkima Ilmar;selge tugevasti-tugevasti talv
tsaarivõim surve Sebastian;suurus köide tavaline;reis tõenäoliselt varsti;täitsa tsiviilriie elav;küsimus näiteks andma;vana Eesti sõjavägi;professor Paul Ariste;talvesõda Voldemar Johanson;mõtlema otsima joon
mõnevõrra kitsam küsimus;organiseerima tolleaegne muuseum;pimedam ilm võimalik;Põhja-Venemaa rehiehitus tegelema;andma põhjalik ülevaade;ajal Tartu tolleaegne;vastav erialatäitja töötama;Ilmar talv teaduslik;õnnestuma võtma Soome
talvesõda Voldemar Johanson;tänasima taimendus viskama;talv kultuuriajalugu uurija;organiseerima tolleaegne muuseum;haige vastama panema;kuuluma maapagu olija;eestlane Opermann elama;1910 Alkman eesti;tugevasti-tugevasti talv elamus
mõte Viiburi Karjala;otsekohe selge tugevasti-tugevasti;hästi-hästi loetav raamat;väitma Johanson viibur;aeg press elu;töömurdja töö härg;kuuluma maapagu olija;1917 raamat vahetult;leht kirjutama naine
lootus ümartalv välismaa;revolutsioon sundima sõitma;sügissuvi 1942 Ilmar;põgenema laev Saksamaa;öö andma võimalus;Tartu tolleaegne Eesti;esimene vastav erialatäitja;tuntud kunstnik Ilmar;võib-olla raha mõtlema
linn ütlema Johanson;tolleaegne muuseum direktor;instituut töö talv;südamelähedasem raamat tõlkima;muutk aeg press;õige estlane kunstnik;angima teadma juht;ekspeditsioon saksa Leningrad;tolleaegne Lääne-Euroopa vaimne
Voldemar Johanson Voldemar;õieti raudteelane elu;aeg nägema humoristlik;käima professor Paul;aeg daame passima;stuudio paluma ajaloodoktor;selguma kirjanik alge;sõda ajal Tartu;kirjutama küllaltki huvitav
