EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;mõtisklema inimene olemus;Paul mõtisklema inimene;seitse miljon ütlema;meeter paksune klient;elama Kiili tähelepanek;Paul mõtisklema inimene;Toomas Paul mõtisklema;elama aeg-ajalt maailm
põhiline järeldus LeBlanc;jääma elama ökoloogiline;kirikuisa Augustinu Toomas;kahtlema üldse kliima;võtma probleem kompleks;tänapäev tundma Isarlik;Toomas Paul mõtisklema;Paul mõtisklema inimene;Iisrael jällegi palestiinlane
Wrangham primatoloog viimane;esiajaloolane näiteks Lorentz;aeg inimene asuma;egiptuse seitse rasv;probleem kompleks analüüs;elama aeg-ajalt maailm;Apostel Paulus kirikuisa;usuteadus doktor Toomas;vahend vaatama inimene
mõte üpris masendav;rahvas jääma alatine;inimene aeg eurooplane;25 protsent tähendama;meen vastavalt vajadus;toimuma maailm rääkima;täna usuteadus doktor;mõtisklema inimene olemus;juhtuma maa ker
sissekäik veekogu Homeros;siduma meditsiin tervishoid;inimene oskama keskkond;anni Kaksli nimetama;info hankima näiteks;sattuma aru inimliik;maailm hukka inimene;stuudiokülaline täna usuteadus;hankima näiteks Uus-Guinea
näljahäda Eesti märkimisväärne;väiksem toimuma maailm;maailm hukka inimene;üldse kliima avastama;inimene mõistus andma;tegelikult inimene aeg;uskond psühholoogiliselt mõistetav;Toomas Paul saade;loom karjatamine võib-olla
del Euroopa Lõuna-Dakota;kahtlema üldse kliima;võib-olla kaks-kolmsada aasta;abikaasa Katharina väitšisteri;andma tulemus veerandsõda;kaasnähtus kuuldud maailmapilt;elav inimene ravaldane;inimene paradiislikum ühiskond;supernäljane karm Põhja-Ameerika
sõda ökoloogiline afiline;veerandsõda hukkumine tagasihoidlik;doktor Toomas Paul;keeruline kasutama põlisrahvas;paksune klient arvestama;mõtisklema inimene olemus;usk muiste asi;aru inimliik lahti;rahvaarv 1627 aasta
Steven lõplank abikaasa;inimkond maailm ajalugu;olu elav inimene;Iiri talupoeg nälgima;avastama jälle unustama;täna usuteadus doktor;stuudiokülaline täna usuteadus;tegelikult inimene moodi;käitumine ökoloogiline tasakaal
karjatamine nõlv põllundus;areng panema esimene;Apostel Paulus kirikuisa;Ühendriik edelaosa võtma;tapma vastavalt vajadus;tsiviliseeritud inimene puuduma;mõtisklema inimene olemus;inimene areng inimene;september 2001 aasta
mõistus arvama šimpans;soodustama ellujäämine mõistus;mõistetav inimene loom;seitsmekümnes aasta del;esimene arenev näiteks;viimane aeg maailm;sundima sunnik käituma;doktor Toomas Paul;evolutsiooniprotsess joon areng
erosioon mudel nägema;eemale tähendama paik;jääma inimene naaber;tegelikult inimene aeg;vastavalt vajadus näljane;Paul mõtisklema inimene;toimuma maailm rääkima;kõla linn usuteadus;põhjus võib-olla kohalik
mõistus sotsiaalne struktuur;keskaeg kolmandik viljasaak;paru inimene oht;Paul saade toimetaja;uus toimima ajalugu;stuudiokülaline täna usuteadus;kurnama tegelikult soovunelm;Paul saade toimetaja;Põhja-Ameerika tooma hobune
