EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers vaikselt;sündima tehnoloogia areng;juhatama kultuurifoorum Märt-Mat;Margit arhitektuur üldse;andma abistav käsi;juhatama kultuurifoorum Märt-Mat;kutsutud kultuurifoorumine teema;kultuurifoorum Märt-Mat Lill;hästi vastutusrikas jälle
muutuma läbielamine Alvers;kultuurifoorumine teema eetikakultuur;arhitektuurikomisjon liige Kultuuriministeerium;susisema eelnevalt ajakirjandus;tellima uus planeering;astuma kultuurifoorum ettekanne;astuma kultuurifoorum ettekanne;kultuurifoorum ettekanne arhitekt;tõlgendamine võib-olla etnoloogia
excel arhitekt härd;osalema elu arhitekt;kultuurifoorumine teema eetikakultuur;ainukene noolemaja valmis;planeering kast number;vestlus kultuur kuulama;kultuurifoorum osalema juhatama;juhatama kultuurifoorum Märt-Mat;juhatama kultuurifoorum Märt-Mat
mõte arusaadav Nately;andma arhitekt maja;arhitekt Margit Mutso;sirb arhitektuuritoimetaja tegutsema;inimene objekt lava;foorumine toimuma Eesti;osalema juhatama kultuurifoorum;viimane astuma kultuurifoorum;aeg-ajalt liikuma mõtlema
väsimus postmodernism mõte;nii-öelda klassikaline etnograafiline;kultuur kuulama viimane;juhus arhitekt avastama;isiklikult subjektiivselt vaatama;viimane astuma kultuurifoorum;elu kutsutud kultuurifoorumine;maja kamber kultuurifoorum;reegel õnn kombinatsioon
mõttemäng idee sähvatus;Mutso kuuluma Eesti;kunst arhitektuur teater;kõrghoone panema järgne;võib-olla inimlik objekt;Eesti muusika päev;juhatama kultuurifoorum Märt-Mat;astuma kultuurifoorum ettekanne;nii-öelda tööstus tihtipeale
kunst mõtlema lihtsalt;zürii võtma vastutus;võimalik kunst kunst;põlvkond mäletama tegelikult;sisemine diskussioon kontor;kutsutud kultuurifoorumine teema;viimane astuma kultuurifoorum;kamber kultuurifoorum eetika;kunst kunst võib-olla
kunst sõltumatu Moldaavia;arhitektuur surnool tegelikult;astuma kultuurifoorum ettekanne;büroodel väiksem lihtne;aeg ilm planeering;misjärel sõna kultuurifoorum;kultuuriteemaline tuur foorumine;kultuurifoorum osalema juhatama;nii-öelda inimene film
abstraktne kunst vähim;ambivalentne suhe kaks;kunst viimane küsimus;ütlema film tegemine;subjektiivselt vaatama saal;aasta Eesti muusika;kultuurifoorumine teema eetikakultuur;elu kutsutud kultuurifoorumine;võib-olla ühesõnaga elu
esimees põhjendus linn;arhitekt liit toimuma;kunst võimatu Margit;korraga kerkima kõrghoone;abstraktne idee arvama;sõna kultuurifoorum osalema;sõna kultuurifoorum osalema;kultuur kuulama viimane;võib-olla täis häirima
tunduma väsimus postmodernism;viimane astuma kultuurifoorum;Eesti muusika päev;noolemaja valmis aeg;selge klient maksimaalselt;kultuur kuulama viimane;Eesti muusika päev;rääkima pikemalt arhitekt;loomulik mõte aeg-ajalt
Valter bioloogiline välitöö;postmodernne maja kiri;kuulma mõtlema võib-olla;arhitekt elama järglane;vaatama kuiv kirjeldus;kultuurifoorum Märt-Mat Lill;kultuurifoorum eetika kultuur;vestlus kultuur kuulama;töötanud arhitektuurikeskus võib-olla
