EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ülikool ranking;münt tahtma ettevõte;koostama keelekava projekt;kahtlemata keelepoliitika ütlema;alusdokument küsimus dokument;arengukava Eesti keelepoliitika;arengukava Eesti keelepoliitika;Eesti tulevane keelepoliitika;teema haridusministeerium koduleht
ülikool ranking teisiti;püstitama poliitika sealhulgas;kavandama keelepoliitika põhialune;Ülikool vaja kirjutama;dokument täitma kontrollima;tulemus Eesti keelepoliitika;täna eesti keelepoliitika;Eesti keel arengukava;teema võib-olla täna
London õel keelefoorum;tegevus eesmärk eesti;keelekava projekt ebaõnnestuma;järjest olulisem aeg;kule raske defineerima;Eesti tulevane keelepoliitika;Eesti keel arengukava;arengukava Eesti keelepoliitika;jõudma riigikogu juulikuu
õpilane õpetav õpetaja;mõtlema ametnik ministeerium;keelepoliitika põhialune protsess;tõstma hea keelekasutus;arvama number kule;Eesti keelepoliitika põhi;Eesti tulevane keelepoliitika;arutama Eesti keelepoliitika;arengukava võib-olla näiteks
põhialune lihtsalt belletristika;kultuur eestikeelne õppekavu;keelekava keelestrateegia muudatus;10 lehekülg pruukima;number ütlema vanem;Eesti keel arengukava;saade Eesti keelepoliitika;Eesti keelepoliitika põhi;palk tähendama võimalik
keel London õel;leidma ling ettepanek;Eesti tulevane keelepoliitika;kindlasti nägema keeleteema;tegelikult pingeline dokument;arutama Eesti keelepoliitika;arutama Eesti keelepoliitika;ministeerium keelepoliitika põhialune;vaja tegelema ühine
rahvusvaheline väärima mõtlemine;sealhulgas keeleinspektsioon ministeerium;tulemus Eesti keelepoliitika;noor jälgima sotsiaalmeedia;muutma eeskuju andma;saade Eesti keelepoliitika;tulemus Eesti keelepoliitika;Eesti keel tulevik;aasta Eesti suur
sisend mõte teema;riigikogu valimine tulemus;keelepoliitika põhialune dokument;täiskasvanu suurem teema;eraldiseisen mõte defineerima;Eesti keel tulevik;Eesti keelepoliitika põhitõde;arengukava rakendama keelepoliitika;esinema haridus teadusministeerium
keel õpe tami;keeleinspektsioon ministeerium keelepoliitika;töö leppima keelepoliitika;20 arengukava elukestev;arvama esiteks valimine;Eesti keelenõukogu partner;Eesti keelepoliitika põhialune;keelefoorum esinema riigikogu;eesti keel võib-olla
tõenäoline eesti keel;murekoht näiteks valimisdebat;oluline rääkima eesti;uus variant ettevalmistama;oskama täpne number;Eesti keelepoliitika põhialune;Eesti keelepoliitika põhi;ettevalmistuspalk küsima keelepoliitika;võrdlema ingliskeelne ettevõte
bürokraatlik maailm Belletristika;esinema haridus teadusministeerium;keelepoliitika põhialune ministeerium;tänane kehtiv Eesti;number kule raske;Eesti keel instituut;määrama eesti keel;keelepoliitika põhitõde tulevik;keel õpetaja palk
täitma alusdokument küsimus;arutama poliitik toetuma;Eesti keel arengukava;küsima keelepoliitika põhialune;dokument üldisem eesmärk;Eesti keelepoliitika põhitõde;üleminek eesti keel;keel arengukava seadma;suurem teema võib-olla
tõstma hea keelekasutus;dokument jõudma riigikogu;keel arusaadav keelepoliitika;meedia eeskuju näitama;kinnitama punkt selge;rääkima täna eesti;eesti keelepoliitika sõnastama;rakendama keelepoliitika põhialune;võib-olla näiteks kultuur
