EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kivikivi liiv näol;tervis hästi säilima;eriti mees Austraalia;Inglismaa sagedamini veetma;vaatama elektoraat grafitt;veetma tihti kodumaa;käe-jalg Austraalia kaugel;eestlane Austraalia pealmine;käe-jalg Austraalia kaugel
Hampshire lõiga astroloog;vabanema Austraalia sõjavägi;läänemeremaa Inglismaa sagedamini;mõte XI mõtlema;kodu tähendama unustama;väliseestlane elama lähemal;kaugelt maa Austraalia;maa Austraalia võtma;aasta muutuma huvitav
mõte teaduslik täna;päev hoolitsema Austraalia;mees Austraalia rääkima;läänemeremaa Inglismaa sagedamini;otsene passima vand;pikk reis kodumaa;väliseestlane elama lähemal;Austraalia rääkima no;ütlema rajoon eestlane
mõte vastuvõtt suurepärane;hool häbi tähendama;tuttav Austraalia küla;Austraalia võtma reis;asi ütlema eriliselt;Austraalia rändama vend;Austraalia võtma reis;härra austraallane välis;võib-olla 100 töö
kanakasvatus paisatud Sydney;kanakasvataja Austraalia niitütlema;Inglismaa sagedamini veetma;meeleliigutus reisija ümbrus;unustama kuulma toimetaja;reis kodumaa Austraalia;reis kodumaa Austraalia;mees Austraalia rääkima;vähene võtma jääma
ühesõnaga halb mõte;nägema täitsa meeleliigutus;reis kodumaa Austraalia;no tegelema jäneseküttimine;aimdus elama aeg;avanema Austraalia rändama;avanema Austraalia rändama;Austraalia rändama vend;25000 kilomeeter sõitma
päev Linziin lennuk;elama Sydney veebidu;väliseestlane elama lähemal;sagedamini veetma tihti;jutuajamine vaatama elektoraat;Austraalia võtma reis;sõitma laev austraalia;Austraalia võtma reis;kaugelt maa Austraalia
näol jumal asi;Austraalia pealmine elama;Austraalia võtma reis;Austraalia arst jutuajamine;oda ravi seeder;tihti kodumaa puhkus;saabuma kaugelt maa;Austraalia pealmine elama;austraallane välis julgeolekunoor
kuu sõitma laev;mõte võtma pikk;sõitma laev austraalia;tegelema jäneseküttimine küülikuküttimine;passima vand hormatsestama;härra austraallane välis;Austraalia rändama vend;Austraalia kaugel 25000;aeg võib-olla 100
vaatama elektoraat grafitt;Thompson memme eriti;Austraalia pealmine elama;nägema täitsa meeleliigutus;paha otsima koht;võtma pikk reis;pikk reis kodumaa;Austraalia küla kohtama;ava igav Põhja-Queensla
neli päev Linziin;kohtama tuttav Austraalia;tihti kodumaa puhkus;Linziin lennuk sõitma;elektoraat grafitt võtma;lähemal asuv riik;veetma tihti kodumaa;avanema Austraalia rändama;eriti mees Austraalia
