EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;õnnelik maja müüma;õppima laulma saivaest;näit mängus Pisi;varsti kodu kodu;mõisnik aidamees Hiiumaa;isa osa maa;lapsepõlv isa poissmees;muusikaarmastaja mõisik viiul
Estonia tore Aracter;asi tekkima partner;vend musikaalne õppima;noor köster õpetama;uhke mundremee pass;mäeküla mõis mõisnik;ema Wilhelmiine süütma;tutvustama lapsepõlv isa;omanik mängima Anna-Liisa
kats algi smoking;köstriproua andma algkooliõpetus;eelnema püüdma musitseerima;mängima Bradze aadresson;kodu kodu vend;ema Wilhelmiine süütma;sealsamas ilutsema ema;laps ema mõisaproua;algkooliõpetus laps 10
Julius Rossfelt lute;sõituma välismaa tervis;välismaa õpetama andma;näitejuht tegutsema palkama;partner Paul pind;etteaste Ilumäe unuma;Viispaadmine teadma laps;majake tutvustama lapsepõlv;nii-öelda rahvas üldiselt
mundremee pass biolov;pind mängima Altermann;kuulma asutama näiteseltskond;mees juhatus mängima;tegelema varsti kodu;aidamees Hiiumaa välismaa;laps jutustama välismaa;viis isa köstrikool;hästi käima küla
samm Estonia Bergmann;mees 80 elama;laulma seitsmeaastane viis;omanik mängima Anna-Liisa;mängima partner andma;laps ema mõisaproua;tutvustama lapsepõlv isa;Andres Jõgis elama;küllaltki tänulik väga-väga
pihk vehkenic krimineerimine;viimama suur laul;isa suur muusikaarmastaja;kihvliselt Pariis rätsepakadeemia;kodu vend musikaalne;muuseas ame soome;isa viima linn;poissmees Andres Jõgis;mängima Richard Eva
näitleja laulukoor Estonia;käru viimama suur;kingitus õpetama laul;filiaal Narva-Jõesuus käima;pinnas vastsündima näiteks;mõis mõisnik kokk;kaan otsene sündinud;seitsmeaastane viis isa;krimineerimine peegel meik
mäeküla mõis mõisnik;teadma poiss põrguma;prantsuse koka sündima;hästi andma kütükkis;maks palk koduma;sündima aidamees tütar;andma isa suur;vene õpetaja kolm;kiiresti õppima 13
nädal nägema asi;köster õpetama ajalugu;suur kivisaal ehitama;mängima Altermann proua;andma Marku mängima;Hiiumaa välismaa prantsuse;algkool isa viima;mõisnik aidamees Hiiumaa;Wilhelmiine süütma mõisaproua
Estonia käima laul;leib teenima kuuslapseline;õpetama noor köster;jalg sade lavastaja;asi tekkima partner;kodu Narva-Jõesuu noor;koka sündima aidamees;isa poissmees Andres;Narva-Jõesuus käima suvi
mängima Bradze aadresson;suvi suunama kasvuhoone;teadma laps jutustama;neljas sõber mängima;meeldimine leiduma andma;koka sündima aidamees;paluma kuusk majake;Wilhelmiine süütma mõisaproua;kirjeldamatult vesi 905
