EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aristokraat kida grafeno;aju klaver kuidagipidi;kaduma mikrofon kuulma;seitse filmiruum ütlema;asi ootama number;härras tänane saatekava;televisioon ideoloogiline asutus;tekst rääkima esimene;ütlema kasutama mõtlema
nägema tühi nõialõpp;supiköök number oot-oot;panema toru kuskile;vabandama seitse Saarma;null null algama;võrduma paus televahendama;põhimõte televisioon ideoloogiline;rääkima tekst rääkima;naine tore lehekülg
stop stop stop;kasvataja rippuma abinöör;tekst rääkima esimene;üheaegselt kura järgnediit;no aeg number;rubriik põhimõte televisioon;rubriik põhimõte televisioon;rääkima toimetaja režissöör;töö kell 10
nõialõpp oskama ütlema;võituma vaba režissöör;muusika inspiratsioon esimene;näitsik hool kirjutama;proov Möldert number;televisioon ideoloogiline asutus;muutma tänane proov;esinema tekst mikrofon;film vaatama täitsa
AC DC ilus;saade jama teadma;arvatavasti esimene laastav;film vaatama täitsa;hetk ulatus number;tähelepanu tähelepanu õhtu;tänane saatekava uus;kasvataja tekst rääkima;kahju võimalik tund
stop naine naine;jama rääkima kasutama;vaatama nädal saade;aeg seitse filmiruum;10 null null;paus televahendama tubli;härras tänane saatekava;rubriik põhimõte televisioon;kõvemini Oi-oi kasvataja
arvugaader kõnd Ko;käsikiri panema vabandama;algama paluma muusika;tänane proov filmima;11 Null null;tänane saatekava uus;ideoloogiline asutus pühapäevakool;rääkima nimelt välissaade;küsimus kahju võimalik
toimetus ruum nägema;toimetus ruum vahesein;viibima tavaliselt raadio;lava vabandama seitse;ulatus number konn;nõue esineja võtma;televisioonistuudio määr aitama;võrduma paus televahendama;toimetus püha töö
atakk grimeerija grimeerija;laud ümberpaigutamine töö;plaan esimene sõitma;seitse Saarma minut;ootama number kaks;televisioonistuudio määr aitama;nõue esineja võtma;toimetus rääkima toimetaja;ruum vahetama repro
kura järgnediit sõprus;maal kirjandus kunst;esimene vä operaator;vanem vend raadio;toimetus noorem toimetus;esinema teatama mainima;kinni jälle poliitiline;Stop stop esimene;õhtu seltsimees seltsiline
