EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;nädal power play;esimene nädal singel;mängima rokkraadio lugu;number 10 uus;päev nädal kehtiv;nimetama nädal edetabel;One album nimilugu;nädal 12 kolmeteistkümnes
crazy about around;number 13 edetabel;kolm esimene singel;täna lihtsam edetabel;no nägema number;nädal lagi saavutama;jälgima nimetama nädal;Ameerika läbilöövama singel;29 juuli lõppenud
nägema stapm loving;ansambel Ameerika edetabel;kõrgem esimene nädal;mängitud soositud lugu;nädal number ;laupäevane päev nädal;koht nädal lagi;10 uus singel;12 kolmeteistkümnes nädal
stapm loving you;esimene nädal singel;muusika täna mängima;nädal kehtiv edetabelilõpp;Simply reedia if;nädal kehtiv edetabelilõpp;päev nädal kehtiv;esimene nädal singel;kolmeteistkümnes nädal aasta
Charling Nõmarbaleras Rootsi;möödunudnädalane number kaks;juulikuu üldse juhtuma;raadiojaam mängitud soositud;thing mainima Simply;nädal koht jõudma;pinge natukene nädal;Billboard edetabel nädal;Gibson uus singel
Kids The Black;Heronil 12 nädal;koht singel nimi;Akids sõualaje mängima;if no nägema;täisnädal reede lihtsalt;täna natukene pikemalt;One nädal tuletama;15 juuli lõppenud
Gladys nadi Lions;andma special nimi;koht leidma kuu;vast raadiojaam mängima;ootama kolmas number;One nädal tuletama;saavutama nädal koht;nädal aasta album;nädal 29 juuli
aid Arnation simmar;mees ameeriklane mängima;alustama möödunud nädal;Jõesaar mees ameeriklane;LIFE endine number;koht nädal lagi;nädal kehtiv edetabelilõpp;püüd uus singel;kord mängima 13
Billboard edetabel nädal;Ameerika edetabel kaks;uus singel tunduma;kehtiv edetabelilõpp homme;nädal number noomiv;nimetama nädal edetabel;nädal lagi saavutama;kaksekümmend kuumem singel;Batman uus film
The Black tõusma;edetabel 11 nädal;nädal number kuu;neli nädal seitsmeteistkümnes;number noomiv nägu;mängima nädal number;kreis tahtma nädal;ansambel Ameerika edetabel;California esimene koht
soul päästju LIFE;tähendama raadiojaam mängitud;toimuma muusikaajakiri vaatlema;šanss mängima Andres;tahtma nädal number;jääma läinudnädalane number;ütlema kehtivus laupäevane;koht singel nimi;20 seitsmeteistkümnes koht
koht Siplareer Ifidonoom;nädal Rootsi Stewart;muuseas kuu algus;19 märkima muuseas;reedia if no;kreis tahtma nädal;edetabel nädal tipp;uus singel London;möödunud nädal 29
