EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;teatud julgema ütlema;eurooplane keel rääkima;nii-öelda kõneorgan žestikuleerima;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;praktiliselt puuduma Indo-Euroopa
standard Average European;tähendama keel võimalus;tahtma rääkima eesti;tegelikult pilv loendama;nimetama standard Average;eestlane rääkima eesti;kõnekeel ametlik eesti;rääkima eestlane rääkima;tüüpiline Indo-Euroopa keel
kõlamaaling tilin Colin;tähendama nii-öelda kõlamaaling;näiteks indoeuroopa keel;esile keeleteadlane ütlema;näiteks kujutama kirjeldama;rääkima eesti keel;näiteks eesti keel;keel mõtlemine mõjutama;tähendus sobima hästi
Colin sulin Zorin;tähendama kõla nii-öelda;õppima rääkima kirjakeel;tugevasti enda-Euroopa keel;nimetama immeetiline ideo;tõlkima ütlema eesti;rääkima eesti keel;näiteks eesti keel;keel no võib-olla
fooniline komponent mõte;sinka-vonka tühjastihjane kõnelema;eriti tüüpiline Indo-Euroopa;vähem no näide;kasvatama tahtma võimalik;oluline asi eesti;arvama eesti keel;võtma keel vaja;ütlema otse huvitav
Average European keskmine;sööma käsi hoidma;teadma huvitav keel;ebamäärane asi kasutama;tegelema nähtus nimetama;huvitav eesti keel;edukalt eesti keel;keel võrdlema näiteks;Lääne-Euroopa keel sõnapaar
keel kauntserling Lacing;keeleteadlane ütlema nähtus;täna tahtma rääkima;võrdlema näiteks indoeuroopa;tekkima võimalus näiteks;aeg huvitav eesti;keel vanem eesti;keel painutama küsimus;sõnapaar Indo-Euroopa praktiliselt
prantsuskeel vähem mõte;väljendama soome-ugri keel;väljend rääkima internet;viiner ilusti kirjeldama;nii-öelda mõistesüsteem abstraktne;näiteks eesti keel;eestlane rääkima eesti;keel vaatama asi;tugevasti enda-Euroopa keel
Benzo men lei;alaväärsustunne väikerahvas eriti;keel sõnapaar Indo-Euroopa;vähem mõte keel;isereguleeruv süsteem vaatama;jälle hea eesti;toimuma eesti keel;eesti keel mõte;keel sõnapaar Indo-Euroopa
lingvistiline mõte täielik;kasutama täpne termine;mõjutama eripärane eesti;kõiksugu pudi-padi pudi-padi;ütlema nina meeldima;mõjutama eripärane eesti;eripärane eesti keel;eesti keel mall;ainuke Lääne-Euroopa keel
kirjakeel Johannes Aavik;sõna Euroopa rahvas;raske ütlema keel;tähendama konkreetne üldmõine;nii-öelda produktiivne ütlema;võimalus näiteks eesti;otsekohe eesti keel;eesti keel painutama;säilima tugevasti enda-Euroopa
mõtlema keel lihtsalt;eesti keel nimetama;natuke pingutama rääkima;üldse keel konkreetsem;konkreetsem nii-öelda mõistesüsteem;ütlema eesti keel;tahtma rääkima eesti;tõlkima ütlema eesti;Indo-Euroopa praktiliselt puuduma
tilin Colin sulin;sõnapaar sõnasõda nimetama;näiteks keel muutumine;tooma potid-pann eesti;abstraktne maa asi;rääkima eestlane rääkima;ametlik eesti keel;Kaplinski meel eesti;rääkima võimalikult lihtsalt
Indo-Euroopa keel üldmõiste;sõna rahastamine tähendama;säilitama tänane päev;märkima loogeline sulg;süsteemselt muutus näiteks;eripärane eesti keel;huvitav eesti keel;keel painutama Indo-Euroopa;arvama asi tegelikult
kõneorgan kõneorgan žest;kogemus teadma eesti;internet keel grupp;tahes-tahtma keel painutama;näiteks ese eesti;standard eesti keel;eurooplane eesti keel;tähendama keel nii-öelda;konkreetsem nii-öelda mõistesüsteem
