EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bond film Spectre;mõju aeg veetma;kaugusel leidma raadio;mees huvitama tegelikult;ütlema number number;jääma elu raadio;jääma elu raadio;vaatama nägema raadio;Eesti esinema 10
Tseemspondonsioon Connery ilme;Connery ilme mängima;muusika kõlama raadio;Merivoo-Parro kell kuus;22 null null;vaatama nägema raadio;kohtuma raadiosagedus jälle;uus uks raadiomaja;võitja mängima plaat
nõus tehing Fufayters;mängima plaat tramm;maailm raadio klikk;leidma raadio äpp;number number neli;maailm raadio klikk;elu raadio kaks;maailm raadiopaid klikk;10 märts toimuv
Conor McGregor Shan;vabima laps suvi;kogemus kõndima televiisor;leidma väljund maisbey;null null reede;kohtuma raadiosagedus jälle;nutikas maailm raadiopaid;raadio äpp Goog;väga-väga meeldima kohutavalt
George podcan Palace;turg äratuskell äratama;näiteks kuskile vanalinn;põhimõtteliselt klassikokkutulek vaatama;meeldima ilmtingimata artist;elu raadio kaks;raadio kaks Maarja;Võiatoor kuulama raadio;vaatama film nimi
pärit palatherfekt timing;Egiptus töötama kaubanduskeskus;MW raadio kaks;vana meeldima muusikavideo;artist artist meeldima;uudistetoimetus kohtuma raadiosagedus;vastutulelik kuulma täna;nutikas maailm raadio;raadio koduleht R2
Coca Cola Plaza;värskelt sööma kõht;elu raadio kaks;uks avanema üleliigne;Kaidor ütlema number;kuulma raadio kaks;kuulama raadio kaks;leidma raadio äpp;laupäev kell 21
lemmik Tseemspondonsioon Connery;maa kolima küsimus;valima lugu kuulma;Playst Võiatoor kuulama;tegelikult erinev programm;raadio klikk kaugusel;raadiopaid klikk kaugusel;raadium räpp Goog;tutvustama 10 märts
film Spectre Kerk;maha lööma õige;paha hetk viibima;laul film hüüdma;andma eksklusiivintervjuu eile;raadio kaks õhtune;kuulma sõber raadio;elu raadio kaks;esinema 10 märts
veegolulinen music net;meeldiv vineer põhjus;muusika ekstreenne inimene;meeldima muusikavideo Hütsi;mainima jätma artist;nutikas maailm raadiopaid;jälle hommik kuulma;seitsmene uudis raadio;üleüldse väga-väga meeldima
näitekirjanik Conor McGregor;ütlema pahandama saba;meri Egiptus töötama;bänd paljuks andma;info improimpeerium punkt;raadio kaks varahommik;muusika purk siinsamas;esmaspäev neljapäev raadio;mäletama arvama lemmik
äge Coca Cola;hiphop kuulama kantrimuusika;inimene toimuma suurem;nägema raadio kaks;aeg eile energia;kaugusel leidma raadio;hoidma kuulma jääma;Merivoo-Parro juhtima saade;lugu mõtlema tahtma
