EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bartholomew press trello;kaart sõitma madeira;turist mõtlema käima;150000 turist käima;auto rentima summa;reisipalavik liste doktor;reisipalavik liste doktor;reisipalavik noomimori nakkusraadioeeter;elu-olu tavaliselt turismipiirkond
Fundschall ütlema linn;kõndima vaatama õel;teadma koht Madeira;üpris kaugel Atlandi;no absurdne summa;saat ammu külastama;no reisipalavik saade;reisipalavik saade tegemine;enam-vähem Hiiumaa sõitma
nägema artitš Lucia;president andma otsus;huvitav paik rännak;nägema suurem auto;andma arvestama näiteks;spetsiaalsemalt reis moder;asi kompenseerima reisipalavik;reisipalavik täna madeira;lihtsalt sinka-vonka sõitma
Carola Madis madeira;sööma tasu puuvili;huvitav toit saar;euro sõitma lääneosa;suhteliselt temperamentne jest;doktor Henry kõrvits;tervist reisipalavik liste;reisipalavik noomima rännak;külastama madeira nii-öelda
Tristo vas teexeer;solaarium skaala inimene;üldse näide turist;tähtsam suhkrutootjamaa Euroopa;president andma otsus;arst õde mälestus;valima teadma reisibrošüür;no reisipalavik saade;arvama papagoi võib-olla
majandus fundschall väljasõit;sealtsam Funchaline mägi;eesti turist pisike;ütlema banaan ananassise;andma ehitama tunnel;häda reis ütlema;nakkusraadioeeter tervist reisipalavik;täpselt reisipalavikusaade täna;jällegi külm põhimõtteliselt
passion fruit bossioon;saar üldsuurus pealinn;terve saar koht;suurim Tarantel madeira;andma inimene plaanima;võtma kaasa matkamis;natukene spetsiaalsemalt reis;tervist reisipalavik liste;paar päev väga-väga
jõeke nurk Fundschall;onju ütlema asi;Madeira Kanaar saar;populaarsem turistipaik sealtsam;tunduvalt madalam eile;reisipalavikusaade täna tore;reis pisike ülevaade;reisipalavik liste doktor;ehitama kolmnurk nii-öelda
mõte Madeira saar;taksojuht pealegi suveniiripood;osaline turist maa;nihverdama samamoodi Egiptus;näiteks maksma ütlema;nakkusraadioeeter tervist reisipalavik;taas eeter arst;häda reis ütlema;väga-väga tihedalt asustanud
fun John põhimõtteliselt;kahju hotell töötaja;turist okei aeg-ajalt;mees naine seitse;andma selge vihje;majavahetee turist võib-olla;rännak jääma kiri;madeira maailm suurim;inimene rist ujuma
romantiline eepos Firenze;subtroopiline kliima koht;turismipiirkond hästi teadma;70 aastane Äksis;soovitus andma inimene;turist kindlasti rääkima;häda reis ütlema;maitsev madeira saaretuur;saar 1425 aasta
Arhipe laõg madeira;roheline värv küpsima;kindlasti madeira külastaja;kujutama piim üldse;avastama uus koht;saatekülaline giid tänane;doktor Henry kõrvits;mõte Madeira saar;töötama inimene taksojuht
