EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;juhtuma Ironman käigus;tookord erinevalt kolleeg;andma vale kumm;külaline saabuma Eesti;raadio kaks Ain-Alar;Ain-Alar Juhanson triatleet;võib-olla pall mängima
Anstrunk ütlema kuttingla;olümpiadistantne esimene asi;tavaline tavaline sportlane;noor noortedistants lühike;suvi liituma programm;öö kahjuks eesti;täis vaatama raadio;spordikuulsus Ain-Alar õnnestuma;21 jaanuar sõitma
moment fiiling lõpp;nõudma tõsine pingutus;kutsuma ilmselt inimene;siukne kaheballoon tegelikult;ülev tunne moment;raadio kaks Ain-Alar;raadio kaks stuudio;Ain-Alar Juhanson rääkima;jääma küsimärk tegelikult
tunne moment fiiling;põlv korras külmetushaigus;triatlon mõte võib-olla;meedia aasta rääkinud-kirjutamu;otsene mõte null;hea meel nägema;vaatama raadio kaks;tegija Ain-Alar Johanson;toimuma nii-öelda võistlus
Karel arme Lanzarote;minut kaks minut;kutsuma näiteks jaanuarikuu;valmis ülim väljakutse;programm looma võimalus;Sõber-tuttav kutsuma lihtsalt;hääldama kogunenud helis;Ain-Alar Johanson hea;kaheksa aasta väga-väga
Uno Loop läbisaamine;kasvama nii-öelda klass;võimalik rääkima tervisesportlane;tegelikult olümpiadistants niukne;suhteliselt ebareaalne näiteks;Ain-Alar Juhanson rääkima;kuulaja asi lahti;raadio kaks Ain-Alar;nii-öelda õige treening
erinev mise Golden;kergem elu võistlema;natuke lihtsam võistlus;täis vaatama raadio;wir vari kindlasti;tuurima aeg-ajalt rääkima;Laks rääkima kuulaja;triatlon tegija Ain-Alar;võtma Põhja-Euroopa ringkond
ütlema kuttingla forever;tippsportlane tähendama jõulud;alternatiiv suusatamine võib-olla;mõtlema film Alariks;näiteks paar nädal;ain ametlikult Ain-Alar;kaks stuudio Ain-Alar;Ain-Alar õnnestuma kinni;aasta väga-väga edukas
Calgary päev medal;teadma soov võtma;tõenäoliselt aasta armen;lihtsalt üldtrenn seniks;distants asi parem;Ainaar kutsuma ilmselt;triatloniklubi Eesti võimalus;pöidlahoidja tegelikult triatlon;aasta-aastalt koht enam-vähem
nägema sissejuhatus täpsustus;haav noppima iga-aastane;mõtlema noor algaja;Heino märks tutvustama;asi kummaline rumal;saade puhkuma külaline;viisakas hääldama kogunenud;teisisõnu naerma triatlon;jääma aru aeg-ajalt
sõna otsene mõte;hästi arvama konkreetselt;põhjus näiteks aasta;meeldima tasuma turistina;vaim positiivne energia;sporditäht spordikuulsus Ain-Alar;tegija Ain-Alar Johanson;täispikk triatlon tegija;aasta jõudma näiteks
tegelikult olümpiadistants niukne;vahe aeg töö;iga-aastane kuu hääletama;ratas alustama rattasõit;toime distants paranemine;viisakas hääldama kogunenud;nõus esindama Eesti;ain ametlikult Ain-Alar;Ironman käigus kaks
