EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš Davidson Ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;aeg natukene nõukogu;rääkima Nõukogu meditsiin;Nõukogu olm rääkima;kuulaja eriti inimene
Davidson Ossina mõiste;sanitaarharidus maja nimelt;näiteks inimene professor;populaarsem luuletaja kinnitama;unustama võib-olla termin;rääkima Nõukogu meditsiin;Nõukogu olm rääkima;inimene professor Ivanov;võib-olla märksõna sündmus
mõistma nähtus David;soovima plakat mõte;hügieen tervishoiuprobleem tuletama;-te lõpupoole ilmuma;asendama uus tekst;Nõukogu olm rääkima;tõsisem probleem rääkima;reegel Lenin kõne;transport artikkel sõna-sõnalt
Ivietcheram tšist Suup;miinusmärk paigutama küllalt;aasta 1937 märgiline;sagedamini hammas puhastama;inimene piir termin;vest Liina jällegi;meel rääkima seltsimees;probleem küsimus nõukogudevariant;võib-olla aktuaalne põhimõte
Bulane plonatšovs protseduur;ennenähtamatu loomulik inimene;unustama võib-olla termin;tegelema esimene naisorganisatsioon;andmed avalik tulemus;võib-olla kord rääkima;aeg natukene nõukogu;probleem rääkima 30;ilmselt tegemine antud
Natalia leebinna banaalsuseltsüklot;nõukogu ajal toimuma;rääkima kord nädal;väljapaistev kirjanik tsiteerima;terve range andma;nädalavahetus nõukogu olm;nädalavahetus nõukogu olm;nõukogudevariant ettevõtmine vajalik;riik inimene terve
ristiisa Bulane plonatšovs;ilmuma silt homoseksuaalsus;aasta suvi ilmselt;abielu õudusunenäg jällegi;range andma käsi;kõne sattuma hiljuti;eksam reegel kõne;tähendama Nõukogu variant;esimene revolutsioonijärgne aasta
Iljitš Lenin matus;väljapaistev kirjanik tsiteerima;probleem varasem aeg;otseselt temaatika tegelema;tekkima uus termin;jõudma rääkima huvitav;rääkima muutus tähine;kõne komsomoli kolmas;tänapäev unustama võib-olla
märksõna tervis hügieen;vabanema kiriklik müstikas;rituaal võib-olla kord;mõte joonistama lihtne;abord enam-vähem kompleks;aeg ammendama võib-olla;teema tõsisem probleem;-te lõpupoole ilmuma;võib-olla märksõna vaevalt
fašism raske mõistma;näide andma alkohol;nõukogu ajal toimuma;populaarne Tanja süttima;tekst uus tekst;kord rääkima asendama;paratamatult natukene rääkima;tegemine nõukogu aeg;plakat oluline võib-olla
