EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;võimalus pakkuma bluffima;õigus rääkima eesti;tähelepanek laenama rahvusringhääling;tegevus tulemus objekt;vastama Eesti keel;eesti keel rääkima;sõna keskustelu soome;kauge Eesti keel
public Prive Taaperžipi;võib-olla nägema tont;kuulama järjekordne keel;üldse kirjakeelereegel hävitama;inglise termin actor;Eesti inimene rääkima;rääkima eesti keel;Eesti inimene rääkima;soome keel väga-väga
Avera PPP public;sõna kasutama Soome;keel õppimine eesti;Reet Kasik kirjane;tegevus tulet verb;Eesti keel arvama;rääkima kena eesti;Ilves suur sõnavõistlus;ajalooliselt võib-olla võõrsõna
Talts Sven Celia;mõtlema keel õppimine;võimatu õppima keel;Eesti põllumajandusülikool äidma;enamik ainsus vorm;rääkima eesti keel;Eesti inimene rääkima;rahvusringhääling keelenõustaja Einar;haridus teadusministeerium nii-öelda
Olev Remsu Endel;kaasa raamat kirjutamine;inimene oskama eesti;looming kaugemale Eesti;termin alfa Ring;eesti keel rääkima;oskama eesti keel;rääkima kena eesti;hästi mõtlema ilusasti
debacker Mihkel Mikelsaar;tunduma sõna loomine;aeg uurima eesti;10 klass Mait;ainsus vorm mitmus;oskama eesti keel;väljamõtlemine eesti keel;keeletoimetaja küsima näiteks;kirjutama sageli nii-öelda
Aavik Johann Voldemar;Arold kirjutama sõnavõistlus;paremini teadma Eesti;mõtlema üldse kirjakeelereegel;tulemus objekt vahend;Eesti keel sõnatuletus;vastama Eesti keel;kiri klaarima keeletoimetaja;jääma tahtmine nii-öelda
E koostöö Averus;ala ütlema rajama;aasta töötama haridus;Mart Arold kirjutama;eff kuri sisaldama;inimene oskama eesti;teadma eesti keel;Miga Keränen soomlane;ütlema hästi mõtlema
inglise sõna mainstream;keel soomlane härra;mõistma kõne keelesõnum;uus väljaütlev kääne;kaks eff kuri;rääkima kena eesti;sõna väljamõtlemine eesti;keelesaade tegija suurim;eesti keel eesti
Braun Olev Remsu;erinevus sõna teatav;pikk kiri saatma;Võõrsõna infrastruktuur pakkuma;esinev inglise termin;Eesti keel Instituut;valdama eesti keel;laenama rahvusringhääling keelenõustaja;inimene rääkima soome
sõnaloome sõnamoodustus õppejõud;kursavent Eesti põllumajandusülikool;eestikeelne sõna kasutama;kohmakam avalik-õiguslik pakkuma;vorm mitmus nimetav;keel õppimine eesti;kasutama Eesti keel;hea sõna Eesti;mõtlema uus sõna
roll mõtlema Johannes;leidma tagasiside osaleja;õpetama Soome soomlane;mainstream tõlkija esitlema;asi tunduma võimalus;Eesti armastama võõrsõna;kena eesti keel;tegelikult juht eestikeelne;sõna kindel avalik-õiguslik
õpetama õpetaja õpilane;edu jätkama sõna;esimene sõna tooma;perekondlik side aitama;näiteks no arvama;kaugemale Eesti võõrsõna;eesti keel vajalik;õigus rääkima eesti;nõudma nõudma nii-öelda
Celia Riina lällo;sõnavus üldvõitja kuulutama;suurem probleem keel;Reet Kasik kirjutama;arvutamine jalutamine vaja;keskustelu soome keel;võõrsõna eesti keel;kõne keelesõnum toimetaja;teadusministeerium nii-öelda ametiametnik
Andres Valdre üldvõitja;põhimõte vahend tähendus;sõna keskustelu soome;mõtlema ilusasti sinimustvalge;tegevus tuntum inimene;kauge Eesti keel;õigus rääkima eesti;sõna keelevõistlus sõnavõistlus;keel väga-väga hea
