EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ove Sander lõppvoor;kogema aeg abikaasa;hea kirikuaasta algus;tähendama ülikool üldse;inimene suutma number;kirik erakond ülene;uus peapiiskopp valimine;valima Eesti Evangeelse;Lääne-Euroopa kirik suund
silm Andres Põder;algama kirikuelu saade;algama kirikuelu saade;ajakirjanik vastama tegelikult;uus inimene noorem;kirik Eesti vaimulik;küsimus kirikupoliitika küsimus;peapiiskop Urmas Viilma;ellujäämisõpetus maailm ellujäämine
sõna otsene mõte;peapiiskop vaimulik osalemine;küsimus võib-olla raadiokuulaja;siiamaani kirik kinnitama;inimene noorem inimene;kirik liikuma Eesti;kirik suund lähiaastakümme;Pärnu-Jaagupi kirikuõpetaja käima;mõtlema hoidma nii-öelda
hääletamine ütlema agend;kirik äraootavalt heatahtlik;luterlik kirik küsima;tänane peapiiskopp küsima;ütlema motiiv argument;eestlane kord kirik;valimine tulevane kirikuvalitsus;Eesti evangeelne luterlik;omavalitsus järelejääma 10
ordinatsioon näide isiklikult;tähelepanu peapiiskopp valimine;kirik seotud küsimus;täna jõudma Skandinaavia;andma aeg kindlus;suhtumine kirik äraootavalt;tulevane kirikuvalitsus kirik;aeg kirikujuht töö;maailm ellujäämine õpetus
Ove Sander ütlasedassessor;luterlik kirik elu;tulevane kirikuvalitsus kirik;tsölibaad siseoma üldse;panema laud programm;kirik erakond kaasa;muutuma kirik seisukoht;Urmas Viilma kirik;Skandinaavia Lääne-Euroopa kirik
üheskoos naine ordinatsioon;huvigrupp omamoodi killus;kirikuelu saade külaline;lõppvoor jääma liberaal;suutma number liitma;kirik seadus Riigikogu;sallimine kirik ametiaeg;kirik peapiiskop kirikuelu;kirikuaasta algus kirik
agend vastupidi ütlema;magama kirjeldama kirik;kirik aasta järjest;arvestama tegelikult hetk;argument näiteks tänane;voor kirikukogu liige;kirik ametiaeg algama;hea kirikuaasta algus;sakramentaalne kirik oluline
kõva hääl Tallinn;kogudus ütlema õpetus;võib-olla kirik vajama;aeg suurim madalseis;probleem aus ausus;Eesti evangeelne luterlik;seadma kirik peapiiskop;peapiiskop loomulikult eirama;laulja kirik erakond
toomkogudus õpetaja Urmas;riik panustama pühakoda;luterlik kirik juht;loeng Eestimaa käima;ütlema teadma argument;hea kirikuaasta algus;kirik peapiiskop kirikuelu;kirikuelu saade juhtima;võib-olla vastus küsimus
agend andma nõusolek;aasta kirik aasta;oluline kirik traditsioon;tõenäoliselt rutakas eeldama;motiiv argument igalüht;kuulaja hea kirikuaasta;kirik juht hoolia;algama kirikuelu saade;kindlus naine ordineerimine
lõpp suur üldistus;elama kohtuma kirikuelu;probleem vaatama kirik;arst kaua opereerima;probleem ebakindlus ebakindlalt;kogudus rõhutama Eesti;kirik seisukoht küsimus;elama kohtuma kirikuelu;liikumine Skandinaavia Lääne-Euroopa
