keyphrase;score
tarkus;0.6402
mõtlemiskohustus;0.6293
mõistukõne;0.6181
mõtlemine;0.5346
mõiste;0.5265
loogiline;0.5227
välksõnum;0.5144
leidlikkus;0.5123
ratsionaalne;0.5002
moraalne;0.4974
mõte;0.4804
näiteks;0.4796
mõtlema;0.475
kriitiline;0.4748
ütlema;0.4672
hääl;0.4657
kommentaar;0.4563
väärastunud;0.4466
meel;0.4452
sõna;0.4443
nõus;0.443
olemuslik;0.4371
eksisteerima;0.4363
tähendama;0.4363
arvama;0.4356
esitama;0.4248
idee;0.4232
kallas;0.4221
kehitama;0.4213
oluline;0.4207
tavaliselt;0.4198
alam;0.4183
viitama;0.4179
põhjus;0.4052
eesmärk;0.4021
pahandamine;0.4002
teisiti;0.3994
lastepornomaksumaksja;0.3988
nimel;0.3987
jälitamisreegel;0.3982
tegu;0.3968
puudutav;0.395
parem;0.3935
kinnitama;0.3932
otsus;0.3927
täpsemalt;0.3922
ühiskond;0.3917
kvaliteet;0.3907
lastepornonim;0.3898
loomulikult;0.3873
lõpetus;0.3866
jälitamiskohustus;0.384
viitsima;0.381
kohustama;0.3806
juhatama;0.3791
tekkima;0.3776
tähele;0.3771
teisitiarvaja;0.3726
aastane;0.3712
siinpoolselt;0.3703
müra;0.3686
tsensuur;0.3684
huvitav;0.3671
niipea;0.3606
põhimõtteliselt;0.3599
võimalik;0.3588
kirjutama;0.3583
emotsioon;0.3576
olulisem;0.3573
vaatama;0.3561
otsustama;0.3547
lihtsalt;0.3541
tänane;0.3528
täna;0.3526
kristjan;0.3523
tegemine;0.3507
nägema;0.3501
kahjuks;0.3497
asumine;0.3493
tuletama;0.3465
valija;0.346
lahendus;0.3415
nimelt;0.3415
sisu;0.3414
vabadus;0.3406
tihti;0.3398
pärit;0.3392
internetiajalugu;0.3363
toodud;0.3332
loomine;0.3331
lihtne;0.333
lasteporno;0.3326
üha;0.3318
tõenäoliselt;0.3317
meeldima;0.3297
lastepornovõimalus;0.3291
inimene;0.3283
natukene;0.3278
lastepornopilt;0.3267
tehniline;0.3259
protsent;0.3258
soovima;0.3257
raske;0.323
ülistama;0.3213
lõpp;0.3206
usa;0.32
kustutama;0.3191
pooldaja;0.3165
pakkuja;0.3154
sallima;0.3133
kombel;0.3104
formaat;0.3101
tehnoloogia;0.3066
tegevus;0.305
sissejuhatus;0.3037
riik;0.3029
targem;0.3026
enamus;0.3004
osa;0.2995
lohutaja;0.2993
joonima;0.2972
isikuvabadus;0.2968
john;0.2965
tähelepanu;0.2955
kahtlane;0.2939
vabariiklane;0.2938
internetikasutaja;0.2917
piirduma;0.2907
õlg;0.2901
laetud;0.289
vorm;0.2883
käima;0.2873
;0.2862
pelgalt;0.2859
algataja;0.2856
demokraatia;0.2844
loll;0.2844
juhatamine;0.2841
isend;0.2829
külastatud;0.2798
küpsema;0.2774
unustama;0.2771
taotlema;0.2769
tõmbama;0.2768
internetiteenus;0.2757
ühendriik;0.2752
koht;0.2737
panema;0.2727
helgem;0.2703
õde;0.2659
paraku;0.2643
mees;0.2631
viima;0.2619
ajaperiood;0.2606
kehv;0.2598
leidma;0.2567
rikkuma;0.2558
kontroll;0.2554
kaotama;0.2546
lisa;0.2544
esindajatekoda;0.2539
lõputu;0.2529
ootama;0.2526
seaduseelnõu;0.2493
normaalne;0.2474
riigiasutus;0.2465
jõud;0.2367
asupoliitik;0.2332
käsi;0.2329
kasvav;0.2312
liikujaidi;0.2268
teenusepakkuja;0.2266
ähvardama;0.2256
eeter;0.2242
looma;0.2217
kodanik;0.2172
friik;0.2131
keelustamine;0.2098
portaal;0.2062
erasektor;0.2035
liige;0.2034
liitumine;0.1999
president;0.1895
kaks;0.186
ameerika;0.18
raha;0.1787
vaba;0.1779
meediatööstus;0.1739
üksik;0.171
pildimaterjal;0.1694
arhiveerima;0.1673
e-post;0.1628
lamar;0.1537
terrorism;0.1481
vanglakaristus;0.1455
99;0.1302
mccain;0.1065
magnetism;0.0985
ookean;0.0924
andma;0.0911
