keyphrase;score
mees jälgima plastikkilelint;0.9652
turg lähemal nägema;0.9601
seitse aasta uno;0.959
2500 kantmeeter vesi;0.958
aardla polder valmis;0.9576
betoon vesi julgemini;0.9572
küllalt suur killustama;0.9572
õppe-katse majand lähemale;0.9545
mismoodi buldooser üleni;0.9537
jala raskesti läbitama;0.9535
panema masin erile;0.9528
üleolema pehme turbamulla;0.9524
terastraat raudvarras veidigi;0.9517
vesiliivas hästi allikaline;0.9516
kolm meeter vesiliivas;0.9514
hea poniteet korralik;0.9512
kvaliteet ana kolmkümmend-meelne;0.9506
vahemasin mürisema ködena;0.9505
radi pidevalt saepuru;0.949
jahtklubi lääs jääma;0.9488
töö juhistaaž spetsialist;0.9484
drastiliselt nägema osa;0.9483
asi lähenema 15;0.9482
roomama aeglane käik;0.948
10 aasta raske;0.9478
kord automaatika hoolitsema;0.9473
20000 masin juubelimasin;0.9467
lähenema 15 lennulend;0.9461
mees ilmselt oskus;0.9461
plaan nägema vaimusilm;0.9457
rääkima juubelimasin 20000;0.9456
juubeliaasta panema 100;0.945
uno pauts selg;0.9449
mismoodi tollal nägema;0.9449
võimeline puht treenima;0.9444
paat vesi üldiselt;0.944
mätas sile trasseeria;0.9438
üldiselt kevad tõitjaleebik;0.9431
üldiselt küllaltki raskesti;0.9423
liivapõhiidee ennegi ütlema;0.9421
hoolitsema vesi juurdevoolukanaline;0.9415
kompleks maaparandaja mees;0.9415
spetsialist kogemus 10;0.9409
kõrgemal emajõgi emajõgi;0.9409
lõuna vaatama drastiliselt;0.9406
kinni varsti jaanipäev;0.9406
aasta ülejäänud polder;0.9405
kuulma radi pidevalt;0.9405
koorem brigaa brigaad;0.9403
tuttav ehitus sügavamalt;0.94
siht aardla polder;0.9398
täit uus maja;0.9395
kallas poolsaar jahtklubi;0.9394
kuulama mismoodi buldooser;0.9392
emajõgi avama automaatselt;0.9388
mees toru paik;0.9384
jaanipäev käsi braustel;0.9384
kast jääma ekskavaator;0.9381
kaugele nälgima egas;0.9372
piirnev ala 300;0.9368
valmis pidulik avamine;0.9368
põhiliselt võsa üksik;0.9367
pillirooniid kõrkija jalamees;0.9363
kallis maaparandaja töö;0.9357
vähem maa ühesugune;0.9356
akadeemia tasku värske;0.9356
egas tundunud suutäis;0.9352
tonn valama üldiselt;0.935
vaatama emajõgi mismoodi;0.9347
masin koristama üleolema;0.9345
avama automaatselt siiber;0.9343
ulatu poolteist meeter;0.9336
põhjus aasta juubel;0.9334
otsakut haarama labidame;0.9331
dele coremalu pumbajaam;0.9327
kelts legi kuulma;0.9323
tänavu aasta 140;0.9319
näiteks helitehnik viskama;0.9318
laast iseloomulik joon;0.9315
tänane kuum ilm;0.9313
vesi julgemini tuttav;0.9308
kilomeeter saepuru takistama;0.9308
asuma koolipink koolipink;0.9307
jooma kilomeeter saepuru;0.9305
paat paat vesi;0.9302
aasta 140 hektar;0.93
paul killustik teleäkk;0.9299
mõte vaatama projekt;0.9299
maitse vesi tusk;0.9296
raskesti läbitama vana;0.9295
pisihaav suur asi;0.9294
kilomeeter vaatama emajõgi;0.9286
uus veehoidla 150;0.9285
praktiline poiss esivälja;0.9285
rohumaa perspektiiv paar;0.9284
mullane õli pressima;0.928
brigaad kutsuma katkongender;0.9279
tõmbama viimane kolme-neli;0.9277
raudteelaad saepuru kraav;0.9274
ekspluateerima polder siseselt;0.9264
polder voolama hästi;0.9264
tegutsema keemiline reaktsioon;0.9261
funktsioon veetase kõrgemal;0.9261
sile trasseeria trein;0.9256
vesi mittelahustuv sade;0.9256
undoku tund 2500;0.9254
vaatama projekt plaan;0.9252
selg stuudio eesti;0.9244
värske maaparandaja tiltron;0.9241
südamik täis kiviva;0.9239
kompleks põldur piirnev;0.9228
jõudma vahetus 1500;0.9228
põhjavesi kimbutama ele;0.922
ehitus paisjärv ehitus;0.9214
ronima hull ajama;0.9214
heinasaak suvi julgelt;0.9202
vajama kool reaalne;0.9201
staas töö juhistaaž;0.9197
puht treenima ehitus;0.9195
aasta uno pauts;0.9195
lahvret saepuru saepuru;0.9194
kilomeeter pikk ilusti;0.9189
järv purjejaht sadamasaar;0.9188
ele praktiline poiss;0.9187
hektar hea poniteet;0.9185
kiviva aegel noor;0.9182
vana jõekäänud kinni;0.9177
vabam regulaator kast;0.9171
pumbajaam bassein vulkus;0.9168
hektar veehoidla lõunapoolne;0.9166
polder algus lõuna;0.916
koristama üleolema pehme;0.915
poldr kurepalu teenima;0.9143
kantmeeter vesi kolm;0.9143
drastiline tööjärg empo;0.9138
enamine võsa juurika;0.9128
aasta selge tööst;0.912
pehme turbamulla sajahobujõuline;0.9118
pikkus supelrand kiskuma;0.9113
päev jõudma versta;0.911
kimbutama ele praktiline;0.9108
lennuk mootor undoku;0.9105
bassein liig vaba;0.9095
legi kuulma kaasa;0.9095
tavaline kinni varsti;0.9088
teadma südamik täis;0.9086
saepuru tähele panema;0.9072
stuudio eesti põllumajandus;0.9071
meeter kelts legi;0.907
ilusti kolm kilomeeter;0.9068
kattematerjal eriline filter;0.9056
braustel lumi lendama;0.9056
hävitaja vale ülenurm;0.9047
pink korralik hoone;0.904
helitehnik viskama luts;0.9033
saepurus sisalduv tselluloos;0.9032
ülejäänud polder 900;0.9029
äravool emajõgi ronima;0.9024
kaks kaks meeter;0.9018
aardla polder algus;0.8985
ühesõnaga kvaliteet ana;0.8969
radikas puhas vaatama;0.8955
perspektiiv paar aasta;0.8936
toru paik panema;0.8933
polder osa põhiliselt;0.8929
purjejaht sadamasaar rõkkama;0.8925
võru maantee kilomeeter;0.8915
pähk andma purema;0.8883
killustik dele coremalu;0.887
ütlema paluma rajama;0.8868
kuigivõrd vastane vastupanu;0.8862
haritud kolm heinasaak;0.8845
veehoidla 150 hektar;0.8842
eesti põllumajandus akadeemia;0.8833
masin wayne ruttu;0.8829
tselluloos laskma rauabakter;0.8819
asi kogus polder;0.8813
pressima mullavall tasane;0.8811
filter täit uus;0.8797
uuem kunst maaparandustöö;0.8751
lausa kraav kitsuke;0.8742
panema 100 kilomeeter;0.8687
aasta toru vaheline;0.8669
hull ajama bonr;0.8594
objekt suur päike;0.8582
vale langus liigves;0.8568
maha panema raske;0.8553
pahandama püüdma vaatama;0.8465
kuulma jaan kuulma;0.8421
polder 900 hektar;0.8308
kuulma kaasa viima;0.8286
rauabakter maapõud avamine;0.8286
juurdevoolukanaline pumbajaam bassein;0.8263
kiskuma hullama näiteks;0.8144
aasta juubel masin;0.8092
sügavus kaks kaks;0.7941
kunst mood mees;0.7702
panema liiduline pink;0.6981
hulk aeg aeg;0.6793
trass maha panema;0.5306
