keyphrase;score
aktiivsem muutuv madalrõhuala;0.9601
kandideerima ungari permi-komi;0.9594
fakt soome-ugri maailm;0.9585
eesti hümn mängima;0.9578
välisministeerium leidma teade;0.9571
11 seitsmeteist kraad;0.9556
saksa politsei kinni;0.9533
toimetaja tõnu karjatse;0.9532
kuus päevakada võtma;0.9528
konkurent täiendama 11;0.9516
1000 elanik soronsa;0.9495
homme päev 11;0.9492
1993 aasta laienema;0.9485
koma kuus parlamendivalimine;0.9481
nutov käima kohapeal;0.9472
usa balti riik;0.9464
soome-ugri kultuuripealinn minimaalne;0.9452
11 rääkima tervisetendus;0.9451
obinitsa veerandsada aasta;0.9451
suutma sotse paremini;0.9441
süüdistama trump venemaa;0.9432
elujõuline rääkima mari;0.9432
53 koma kuus;0.9427
20 viies tegevusaasta;0.9423
tavaline välispoliitika lisama;0.9423
pluss seitse lähemalt;0.9421
usa kaitseminister james;0.9418
äsja venemaa suunatud;0.9418
võtma kaheksas aprillisündmus;0.9414
ungari kodanik vaatleja;0.9413
kultuuripealinn obinitsa veerandsada;0.9411
tooma võimupartei fidesz;0.9408
puhanguti 14 meeter;0.9406
ossinovski usutlus lugema;0.9401
plaan noarünnak berliin;0.9399
asi pluss püüdma;0.9399
kaheksas aprillisündmus toimetaja;0.9397
intervjuu tõdema ossinovski;0.9395
2015 aasta soome-ugri;0.9394
võrgustik liige tähistama;0.9392
puhk kuulus näitama;0.9388
ühiskond kõnetama tegelema;0.9388
alkoteema populaarsus tooma;0.9386
soome-ugri kultuuripealinn programm;0.9386
kool tervis konverents;0.9384
eesti suurlinn raadiouudis;0.9384
erik kiusakain mari-liis;0.9376
kraad lõuna-eesti 19;0.9374
sekund õhutemperatuur homme;0.9368
suvi hakul 2007;0.9364
madalseis muutma no;0.9354
osakond vanemspetsialist alice;0.9349
pilt hollistlikumalt aspekt;0.9348
täht president donald;0.9334
deckarty kool 20;0.9326
leedu iseseisvus 100;0.9313
uudisteportaal saksa politsei;0.9307
kivisikk tooma näide;0.9305
kolm erinev maa;0.9304
päev 11 seitsmeteist;0.9299
külm front tuul;0.9295
koht soome-ugri kultuurimaailm;0.9291
uudis kirjutama peaminister;0.9289
pealinn tiitel kandideerima;0.9287
pikemalt jevgeni ossinovski;0.9283
usa-poolne viisavabastus usa;0.9273
lisama olulisem asi;0.9273
berliin poolmaraton usa;0.9272
vene välisministeerium leidma;0.9269
kaasa tooma võimupartei;0.9267
aasta soome-ugri hõimurahvas;0.9266
soome-ugri kultuurielu elu;0.9258
2019 obinitsas valima;0.9258
kool tartu linnavalitsus;0.9258
hanno kimbatus reformierakond;0.9258
terviseminister jevgeni ossinovski;0.9257
kaitsma terrorist õigustama;0.9255
päev 16 lõuna-eesti;0.9252
astuma eesti kaitseminister;0.9245
saar rannik 11;0.9235
deckarty kooliõpetaja tervisekomisjon;0.9233
võrdlema 1993 aasta;0.9231
kool 20 viies;0.9229
hoolikalt mõtlema nato;0.9228
erinev projekt konkurent;0.9227
nato vägi täpselt;0.9219
soome-ugri küla foorum;0.9218
rahvusteater juht erik;0.9216
küla marimaa kandideerima;0.9212
mari esindaja mari;0.9208
teatama töö terviseminister;0.9207
kell ühene seis;0.9199
eesti kaitseminister jüri;0.9193
moskva hinnang tegu;0.9191
pulmakomme festival erinev;0.9191
kinni neli mees;0.919
mööduma eesti läti;0.9178
silve grabbi kaiv;0.9173
seis hääletama 45;0.9171
trump venemaa president;0.9164
reformierakond esimees hanno;0.9162
kivisik ülle promic;0.9152
maja ovaalkabinet suvi;0.9151
iseseisvus 100 sünnipäev;0.9149
vanemspetsialist alice haav;0.9145
pärastlõuna siin-seal kerge;0.9143
kraad rannik soe;0.9142
kool tervis edendama;0.9138
kollektiivne rahulolematus pl;0.9135
toomas sildam nädalakommentaar;0.9129
tõdema ossinovski sotsiaaldemokraat;0.9129
korraldama 12 nii-öelda;0.9128
poliitiline toetus aus;0.9123
töö terviseminister jevgeni;0.9123
festival erinev soome-ugri;0.9111
tõusma rekordiline 53;0.909
alice kindlasti erinev;0.9088
projekt toetama uhkus;0.9086
11 alice kindlasti;0.9083
kaitseminister jüri luik;0.908
külaskäik president trump;0.9079
kandidaat mirjam nutov;0.9069
liige tähistama kool;0.9068
elanik soronsa küla;0.9062
paar kord orienteerumine;0.9058
ilm esmalt tekkima;0.9051
12 nii-öelda programm;0.905
loomulik bashar al-assad;0.9042
läti leedu osaliselt;0.9041
õppima kool eesmärk;0.9031
osaliselt valge maja;0.9022
maa soome-ugri kultuuripealinn;0.9016
berliin jõuluturg terrorirünnak;0.9012
kell kuus päevakada;0.9011
venemaa president vladimir;0.9008
ilves äsja venemaa;0.9004
hanno pevkur lahkumine;0.8992
balti president vastuvõtt;0.8992
balti riik turbulents;0.8965
trump kirjutama twitter;0.8956
lugema uudisteportaal saksa;0.8955
obinitsas valima sugugi;0.8951
näiteks paar kord;0.8934
laienema marii kangur;0.8932
11 meeter sekund;0.8929
lõuna edelatuul kolm;0.8927
jääma kool laps;0.8914
ühesugune probleem washington;0.8906
