keyphrase;score
eraldama Eesti;0.7478
Euroopa tahtma;0.5456
Tallinn teadusasutus;0.516
Liit tulevane;0.5011
piirikaubandus Soome;0.4633
Liit regionaalne;0.4424
Ukraina aitama;0.4233
tehing Aserbaidžaan;0.4211
Sloveenia ameeriklane;0.4119
välisuudis Kärt;0.4119
jääma Holland;0.4037
koalitsioonipartner valitsus;0.4009
Slovakkia kiiresti;0.3995
liikmesriik ütlema;0.3952
süüdistama Läti;0.3937
vastamisi Türgi;0.3826
algus Leedu;0.3803
asuv Danske;0.3782
riiklik julgeolek;0.3758
võim Poola;0.3709
arengukava õigustamine;0.3469
tahtma tulevik;0.3463
32 riik;0.3461
toetus keskus;0.3455
2030 pakkuma;0.3394
Liit struktuuriraha;0.334
ülevaade välisuudis;0.3334
pank filiaal;0.3228
Odessa endine;0.3214
opositsioonijuht kutsuma;0.3214
keskenduma eesmärk;0.3116
euro trahv;0.3068
regionaalne ohutune;0.3022
koostöö allkirjastamine;0.2922
vastama aktsiisitõus;0.2916
Margitta Otsmaa;0.2908
ukraina kuritegu;0.2883
homme umbusaldushääletus;0.2871
arendama Põhja-Korea;0.2858
ebaõnnestunud aktsiisipoliitika;0.2766
astuma otsus;0.2734
töövõimereform rakendamine;0.2723
taotlus esitama;0.2676
jagamine teoreetiliselt;0.2665
dollar Moldova;0.2664
olulisem maailm;0.262
komisjon laud;0.26
NSA lähistel;0.2574
ühendus Ragnar;0.2574
pikaajaline eelarve;0.2519
kirjutama Postimees;0.2486
kaks territoorium;0.2479
Ott Karulin;0.2468
rakendamine risk;0.2454
Holland sportlane;0.2432
mitteametlik kohtumine;0.2419
arutama täna;0.2412
poliitik tegelikult;0.2395
sotsiaalministeerium kindlasti;0.2373
Anna Lotta;0.2362
USA Maryland;0.2359
kaasa Johanna;0.2355
andmed võimuesindaja;0.2346
põhiseaduslik kohustus;0.2338
president Kersti;0.2335
Venemaa tugevnev;0.2317
Venemaaleht Novaja;0.2291
hindama piirikaubandus;0.224
liit väiksem;0.2193
deklareerimine aprill;0.219
kasutama koolituskulu;0.218
Iisrael opositsioonijuht;0.2169
kaheksane kriteerium;0.2168
usaldusväärsus tervik;0.2161
võrdne ligipääs;0.2151
nägema majandus;0.2147
Gruusia ekspresident;0.2143
Saar möödas;0.2096
2014 aasta;0.2094
osariik leidma;0.2087
Veneetsia New;0.2081
Brexitist debateerima;0.2075
vaja lisaväärtus;0.2062
võitlemine amet;0.2062
grupp jääma;0.2026
laps vabariik;0.2026
võitma 150;0.2006
500 miljon;0.198
Bonnier preemia;0.197
meeter distants;0.1964
kasutama süsteem;0.1964
valeandmed 60;0.1941
raketisüsteem teostama;0.1931
kinni Isif;0.1931
jätkama Erle;0.1929
võib-olla kolmas;0.1918
kultuuriminister Indrek;0.1908
ainus avalik;0.1907
mari Guczynsk;0.1899
parim tulemus;0.1897
teadusasutus võrgustik;0.1877
andma summa;0.1852
Hannes Ude;0.1846
dubleerima ministeerium;0.1844
pilvisus tihenema;0.1834
mängima rahvas;0.1831
Ossinovski ebaõnnestunud;0.1805
austerlane Lukas;0.1803
järk-järgult Honga;0.1793
lihtne soovitama;0.1776
ettevõtja Riigikogu;0.1756
saamine uus;0.1753
liige Andres;0.1722
Risto Berenson;0.1718
mismoodi üldpõhimõte;0.1717
juht terve;0.1655
ütlema viimane;0.1647
konservatiivne tagasihoidlik;0.1642
süüdistama korruptsioon;0.1641
rahvaarv alampiir;0.1636
ekspresident Mihheil;0.1633
esimene arutelu;0.1621
öö oluline;0.1613
rannik üheksa;0.1613
peaminister Benjamin;0.1581
Saakašvili saabuma;0.1535
rahandusminister Toomas;0.1527
katse ettevõtja;0.1525
lootma halb;0.1522
sada üksik;0.1511
Aabeeveeell pank;0.151
alustama kiiresti;0.1498
kuu maikuu;0.1469
büroo pangajuht;0.1469
mäletama ameeriklane;0.1469
neli aasta;0.1454
ring natukene;0.1452
mõistma Lõuna-Aafrika;0.1451
õhutemperatuur homme;0.1445
liikuvus tegelikult;0.1439
10 kilomeeter;0.1431
tulistamisjuhtum kohalik;0.1383
Ansip Andrus;0.138
Hubert Hirve;0.1372
politsei soovitama;0.1367
regulaarselt klient;0.1356
kaks minut;0.1351
finantskuriteg võitlemine;0.1349
IRL põhiprobleem;0.1348
naasma kodakondsus;0.1331
kammer 10;0.1321
Zuma süüdistama;0.1303
trahv sisekontroll;0.1301
Jõgeva laskesuusataja;0.1286
jääma päevik;0.1273
film koostöö;0.1266
asutus haiglavõrk;0.1256
Pyeongchang taliolümpiamängud;0.1245
operatsioon möödunud;0.124
normaalmägi võistlus;0.1208
lastemaksuvabastus lihtne;0.1169
president näitus;0.1125
eraldama paberse;0.1117
jaapanlane kinni;0.1112
kindlasti haridus;0.1109
automaatselt abikaasa;0.1096
kava 20;0.1096
stuudio toimetaja;0.1078
ütlema Sirp;0.1056
suur üllatus;0.1033
uuenenud ajaloomuuseum;0.1012
mees jäähokiturniir;0.0958
ebaseaduslik tehing;0.0933
kuulmine ;0.0919
kultuuritöötaja palgatõus;0.0892
tulu 2160;0.0887
CBS andmed;0.0834
Remy paljastama;0.0822
tugev tuul;0.08
jorintermors hõbe;0.0783
auto tarbima;0.075
sõber tiitel;0.0732
taevas selginema;0.0723
jõudma lõuna;0.0721
ületama taluvus;0.0673
pehme talveilm;0.0584
ott Carolin;0.0579
Reinfelds briifing;0.0505
ilusti kujundama;0.0399
probleem mood;0.0381
naine korvpallikoond;0.033
New York;0.0329
uks uuenenud;0.0297
suur mägi;0.0233
Null juhtima;0.0229
lisama number;0.0163
armastama sõna;0.016
isikukood automaatselt;-0.0247
alkohol ostma;-0.0257
pood toidukaup;-0.0582
