keyphrase;score
ahnus enesekindlus;0.6069
hirm kolmandaks;0.5764
kolmandaks enesekindlus;0.5652
lahutamatu hirm;0.5448
hirm ahnus;0.539
näiteks veenduma;0.532
inimene mõjutamine;0.5299
pakkuma ähvardav;0.5272
hoiatav näide;0.5193
vaatama oht;0.5063
mõte erksas;0.5002
tingimus tohtima;0.4975
kahtlus aitama;0.4862
pettur mõjutama;0.4844
mõjutamine võimalik;0.4842
küberkurjategija rumalalt;0.4707
olukord käitumine;0.4623
enesekindel lühidalt;0.4618
võõras inimene;0.4522
kaheportaal Kristjan;0.4509
Port võõras;0.4423
indiviid pettur;0.4419
võimalus ärakasutav;0.4413
juhtunu pöördumatu;0.433
saatja väitma;0.4323
esitama Kristjan;0.4292
nappima inimene;0.4267
varitsenud indiviid;0.4198
maailm hoiatav;0.419
inimene kogemus;0.4173
õnnestuma valvsus;0.4104
röövel sidetee;0.4089
inimene pakkuma;0.4073
inimene lihtsalt;0.4064
ärakasutav inimtegevus;0.4047
pöördumatu õppetund;0.4035
häbenema juhtunu;0.4014
kahjuks kasutama;0.3976
lihtsameelne salavaru;0.3942
elanikkond ähvardav;0.3929
arendamine tegemine;0.3926
emotsionaalne raputama;0.3908
sokutama internetikeskkond;0.3904
pakkuma lihtsameelne;0.3901
vale eristamine;0.3899
haavatavam sihtrühm;0.3897
näiteks levitama;0.3884
Kristjan Port;0.387
juurdepääs ohter;0.3862
võimalik meede;0.3859
tõsine avalikult;0.3855
muutma olukord;0.3853
tormis vallandamine;0.3843
õppetund uskuma;0.3817
ametlik äravahetamine;0.3805
ohver petma;0.3788
inimene peituv;0.3752
saabuma julgustav;0.3732
rikkalikum petmine;0.3725
kaks apelleerima;0.3696
salavaru vaktsiin;0.3691
puudus andma;0.3641
kurjus mürk;0.363
uudne käitumine;0.3629
inimene tabama;0.3621
uus võimalus;0.3616
kõikjale kurjus;0.3606
rumalalt õnnestuma;0.3606
kommentaar esitama;0.3604
uskuma aitama;0.3604
nutikam soovima;0.3561
tuttav saatja;0.3542
tihti pealiskaudsemalt;0.3519
kujundama sõnum;0.3509
sekkumine õigemini;0.3506
meede kaks;0.3465
levitama kuulujutt;0.3457
strateegia rajanema;0.3421
hinnang teenima;0.3402
aadressirida kahtlus;0.3326
saatja eraldi;0.3298
kirjeldus elukorraldus;0.3292
väiksem ohver;0.3235
sihtrühm väike;0.3233
kriis teavitus;0.3218
miljon pettus;0.3204
hoolima kuulama;0.3172
tehnolooga kommentaar;0.3151
nakatama arvute;0.3135
vastavalt sihtrühm;0.3115
teavitama juhtunu;0.3103
kaks tingimus;0.3101
varas kriisivalmidus;0.3077
elukorraldus avatud;0.3047
ühendus võtma;0.3009
kuritegelik sekkumine;0.2968
põhjustatud erakordne;0.2953
kindlasti inimene;0.2923
uudis nakkus;0.2909
pöörduma kõikjalt;0.2904
lisatud veeb;0.2878
valima kujundama;0.2858
andmejärv tegutsema;0.2856
avalikult valideeritud;0.2807
lähemalt uurima;0.2799
situatsioon riik;0.2796
eraldi ühendus;0.2743
hea inimene;0.2714
aitama tuttav;0.2704
äravahetamine sarnane;0.2663
õige vale;0.2657
võtma kontrollima;0.2649
portaal tehnolooga;0.2645
vallandamine puuduma;0.2642
arvute mõistus;0.2607
sfäär varasem;0.2604
vorm rikkalikum;0.2553
mürk veebileht;0.2551
puuduma kuritegelik;0.2544
reaalne tõsine;0.2535
kuuekümneaastane ohver;0.2497
teavitus sündima;0.2417
eeter portaal;0.2403
lihtne valima;0.2393
kombinatsioon harva;0.2389
nakkus lisandumine;0.235
mõistus rahakott;0.2344
kiiresti muutuv;0.2331
apteek pilk;0.232
andma heategevus;0.2299
julgustav uudis;0.2261
mood lahti;0.226
õigemini sekund;0.2249
näide 48;0.2247
ohter arvuti;0.2212
juht raha;0.2209
valideeritud eriolukord;0.2209
politsei teavitama;0.2204
majanduslikult keeruline;0.2189
oluliselt väiksem;0.2182
sündima kombinatsioon;0.2176
vajutav kiri;0.2162
õigus suureliselt;0.2159
sotsiaalmeedia varasemalt;0.2152
tegemine professionaalne;0.2093
aasta kolm;0.2039
osa kapitalipaigutus;0.2004
infoplatvorm sotsiaalmeediarobot;0.1928
ohver arv;0.1921
tähtis informatsioon;0.1918
FBI pöörduma;0.1909
varasem kohtumine;0.1908
kapitalipaigutus kuritegevus;0.19
kohtumine puudus;0.1874
maksma tahtja;0.1856
keskmine nutikam;0.1849
kuulujutt hiinlane;0.1843
kolm miljard;0.1817
arv tegelik;0.1798
nimetama täiuslik;0.1797
viirus epideemia;0.177
sundima haarama;0.176
teade kuuekümneaastane;0.1746
jätkuvalt uus;0.1711
Port eeter;0.171
link kaasapandud;0.1683
lihtsalt ootama;0.1576
Covid 19;0.1563
vales suund;0.1553
54 miljon;0.1524
küsima arv;0.1515
Tööriist arendamine;0.1493
headus treenima;0.1468
lisandumine aeglustumine;0.1462
FDA hinnang;0.1434
pangakonto edastama;0.137
koduleht elanikkond;0.1357
vanem inimene;0.1331
rebitud andmebaas;0.1316
andmebaas pettur;0.1267
maksusoodustus seoses;0.1262
raha kindlasti;0.1231
kaasapandud dokument;0.1161
tegelik suurus;0.114
täiuslik tormis;0.1128
vaktsiin hea;0.1081
veebileht ling;0.1037
erksas tasakaal;0.103
USA Föderaalne;0.098
logima lisatud;0.0947
ravi infoplatvorm;0.0944
väike laps;0.0914
uudne ravi;0.0844
temp kiirus;0.0667
tegutsema aasta;0.0398
haigla töökoht;0.0393
ettevõte riiklik;0.0244
R2 L2;0.0169
2019 aasta;0.0138
USA dollar;0.0114
