keyphrase;score
lauluväljak inimene;0.6665
ilm inimene;0.5237
nõudma nüütum;0.4886
kuulma kirjutamata;0.4784
päev päikesepaiste;0.4726
üksikult pöörama;0.469
üldse jooksusamm;0.4614
käik varsti;0.4608
maas rahvas;0.4572
mees tänav;0.4533
mäletama pimendamine;0.4491
väsimus lihtsalt;0.4407
nägema siit-sealt;0.4396
tegelikult rahulikult;0.437
parkus jooksma;0.4351
sage tantsija;0.4349
kuulsimeta kutsuma;0.4315
tahtma asi;0.4304
21 mäletama;0.4278
mentiivne ükshaaval;0.4262
asumispaik teekond;0.4232
võtma melu;0.423
vabanema põgenema;0.421
park kommunister;0.4176
jõudma õhtu;0.4165
mustlane ennustus;0.4157
muretsema kohtuma;0.4122
ainukene inimene;0.4046
propagandamasin lauditant;0.4027
aim vihmane;0.4022
eriala mõtlema;0.4019
küljealus ehme;0.3986
teadma üldse;0.3965
viimane kirjutamine;0.3927
küsima jooma;0.3916
kartma sõitma;0.3909
neljateistkümnes juuni;0.3899
jalutama tütarlaps;0.388
esimees päev;0.3848
võib-olla sattuma;0.3833
väikene linn;0.3827
aasta eksima;0.3812
aeg vaba;0.3789
jätma Julis;0.3788
inimene peatama;0.3773
päev hiljem;0.3763
tänavaking talvesaabas;0.3724
vabadussõda ajalool;0.3716
ešelon liikuma;0.3716
ütlema kasvama;0.3709
vähe hingama;0.3701
40 kevad;0.3666
otsustama laager;0.3645
inimene istuma;0.3638
avama jaamane;0.3632
40 aasta;0.3619
surema käik;0.3548
inimene uskuma;0.3534
inimene täis;0.3521
laager tühi;0.3485
tuul leht;0.3453
ilm kuum;0.3452
kuldne võimalus;0.3451
Uulu pärit;0.3435
veri kaugel;0.3429
kõrgel kõrgel;0.342
mammi ärkama;0.3392
jääma vanem;0.3389
keel eraisik;0.3382
meel 1941;0.3355
laskma põlema;0.3341
õnnelik elu;0.3297
käsi näitama;0.3254
hästi Elulood;0.3239
põrandalaud lahti;0.3209
hallitama vana;0.3191
kvartet jääma;0.3173
naine vastus;0.3141
laager sillaviimine;0.3114
viis viima;0.31
peatuskoht kaks;0.3068
50 mees;0.3067
isa hüsteeria;0.3054
meel jõgi;0.304
märk vagun;0.3021
päev sünnipäev;0.3018
ajend vabatahtlikkus;0.2989
sõitma Tartu;0.298
isa Pärnu;0.2969
otsustama evakueerima;0.2964
kolhoos tooma;0.2958
ütlema maksma;0.2936
press viima;0.2909
keel punaarmee;0.2904
1500 inimene;0.2898
riigipööre korraldaja;0.283
tänav arreteeritud;0.2827
lauditant Anna;0.2798
pärit uus;0.2798
ringkond ajutiselt;0.2773
Tartu koolipõlv;0.2756
uks lukk;0.2717
sõdur hoidma;0.271
teatama telegrafeerima;0.2683
sõbraeg hävinema;0.2682
põimus hais;0.2667
huvitseline vabandama;0.2654
kerge king;0.2633
teistmoodi relv;0.2629
inimene kukkuma;0.2627
algus esimene;0.2621
sõnaraamat niukne;0.262
korralik magamine;0.2604
teadsili naaber;0.2596
saatma töötav;0.2579
ilmul Sindier;0.2561
kirjutamata memuaare;0.2556
hukkama 90;0.2503
proua kopermann;0.2482
lihtsalt suur;0.2479
raamat 12;0.2476
Seimu laager;0.2464
võib-olla Ukraina;0.2464
veesõda ventilatsioon;0.2455
jälle rong;0.2453
auto seisma;0.2436
vanem meesjääke;0.2418
Valga laad;0.2412
Patarei vangla;0.2405
soolakas teisiti;0.2393
kahtma Baldwin;0.2387
mees nali;0.2378
mootorratas kutsuma;0.2359
nimetama Babon;0.2348
pöörlema vool;0.2336
kirjutama tädi;0.2327
kiri paber;0.2318
vene kirik;0.2294
kohvrike pakkima;0.228
tulevik kindlasti;0.2275
kolm inimene;0.2275
sõna kollane;0.2257
noor koolipoiss;0.2236
haige varamine;0.2226
sakk Sakkes;0.2221
vesi vähe;0.2195
toidukraam lubama;0.2195
pale seee;0.2172
kauplemine no;0.2154
turinski lind;0.2142
talumees hobune;0.2141
Robert Tasso;0.2135
meedia hea;0.2125
kahekordne puu;0.2099
kasvama skaut;0.2086
otsustama 10;0.2084
sakslane noormehi;0.206
kuupäev Moskva;0.2009
sekretär Karl;0.2003
vargapoiss Kreml;0.1976
hästi tsaariarmee;0.1966
aadress paluma;0.1955
võtma väiksem;0.1911
laskmine send;0.1872
rühm õpperühm;0.1854
metsatöölaager 500;0.1824
füüsiline vajadus;0.1719
võtma Soome;0.1718
koer laskevalmis;0.1695
Julis number;0.1661
veri pestapsee;0.1645
politseihoone politseikomissariaat;0.1642
ešelon 1500;0.1639
hoone hävinema;0.1602
perekond viima;0.1587
grupp talumees;0.1538
nõukogu võimeline;0.148
Andrei murr;0.1408
Jüri nimekiri;0.1345
400 kilomeeter;0.132
saatma reisser;0.1313
söekaevandus alg;0.1256
klient määratud;0.1245
Siber eraldi;0.122
number tore;0.1132
Kumm NKVD;0.1082
vene tank;0.097
32 32;0.0951
kõrgem nisugune;0.0899
vestel hai;0.0824
Ida-Uural piirkond;0.0776
Omsk oblast;0.0747
rubla teenema;0.0743
Berliin kauplemine;0.0646
table ajama;0.0633
poristuja veri;0.0434
informatsioon arst;0.021
ajama kindlustustöö;-0.0132
element toibuma;-0.0389
kaks lehm;-0.0409
