keyphrase;score
vikerraadio lugemissoovitus;0.8652
romaan tõlge;0.8505
lugemissoovitus jupp;0.8432
muutuse romaan;0.8388
luulekogu läbilugemist;0.8382
parem raamatu;0.8341
lugejaid tõlkijaid;0.8331
reaalsusest raamatut;0.8328
lugeda chissovi;0.8317
raamatu peategelane;0.8314
chissovi romaanid;0.8313
pedžiiginud tõlgidki;0.8295
tõlkimine elu;0.8289
punase raamatu;0.8284
läbilugemist jagabetsiigin;0.8264
eriti lugenud;0.8262
romaan irooniaks;0.8251
reisile raamatu;0.825
võõrale maale;0.8235
raamatu sarjas;0.8222
kohustused peategelane;0.8212
loeme raamatuid;0.8204
raamat ilmunud;0.8197
kolleeg pedžiigin;0.8192
loevad hetkel;0.8192
lugu veidram;0.8192
ohumärki reaalsusega;0.8191
raamatuid inimesed;0.8181
suurepäraselt tänasesse;0.8177
aastad tõlkinud;0.8167
peategelane reisib;0.8165
moskva kirjandusringkond;0.815
kõnetas lugejaid;0.815
pedžiigin sisekosmoses;0.8128
hiigeltiraažis kohaks;0.8121
näiline lugemist;0.8104
riiulil puutumatult;0.8102
kaasaja vene;0.81
luuletaja inimlik;0.8092
valitseja poeet;0.809
petsiigi avaldanud;0.8084
mõistab luulet;0.8083
luulekogu kohalikku;0.8082
kapitsiigin otsib;0.8078
toretsevasse riiki;0.8074
petsiigini usub;0.8069
kohalik moskva;0.8069
trükitud hiigeltiraažis;0.8068
seisnud jevgeni;0.8067
keskpäraste autorite;0.8059
haavatav tegelikkus;0.8058
valitseja mõistab;0.8056
näeb hinge;0.8056
pedžiigin moskvas;0.8055
kirjandusringkond poeeti;0.8053
tegelased halvemas;0.8052
ülisuurust räägime;0.805
hetkel reisida;0.805
karantiiniaega reisimine;0.8047
õiget aega;0.8042
kehvasti luulekogu;0.8039
diktaatorliku valitseja;0.8038
inimlik võõrale;0.8038
ülepakutud petsiigi;0.8037
luulekogu ilmumine;0.8035
jabur meeldib;0.8034
seisus viibime;0.8032
petsiigni meeldin;0.8028
luulet teisigi;0.8028
irooniaks diktatuur;0.8025
tundub kostervastanis;0.8021
ajalehekioskites ohumärki;0.8018
tolmune põrand;0.8016
lõpuks küsinudki;0.8015
kuurordid ootama;0.8014
jagabetsiigin julgenud;0.801
romaan koma;0.8007
tahaks trükitud;0.8007
reisimine keelatud;0.8006
aega riiulil;0.8
hea kodus;0.7998
ilmunud tänapäeva;0.7995
postsovetlik riik;0.7994
vene autor;0.7993
räägime väiksuse;0.7989
raskelt petsiigini;0.7989
dekamerooni katku;0.7988
mõnuga kirjeldatud;0.7987
elu raskelt;0.7984
reisile loota;0.7983
piinadest nii-öelda;0.7982
tundmatu luuletaja;0.7982
keelatud lõunama;0.798
tegelikkus võib-olla;0.7979
meeldin arusaamatu;0.7976
