keyphrase;score
levimuusikasse 1964;0.8715
liinilennukiga 61;0.8234
frenkeli lauluaastad;0.8231
võitis floyd;0.8177
50-lt inimeselt;0.8176
möödunud kümnendi;0.8149
muusikalide rohkuse;0.8134
tuul 1963;0.8132
jälle olümpia-aasta;0.8129
dollarit 1961;0.8114
teatrid 10;0.811
ringhäälingusari niinimetatud;0.8094
võistluskontserdil lauluga;0.8091
27 aastat;0.8082
koori jätsin;0.8073
41000 kilomeetrit;0.8071
uued tantsud;0.8066
19 muusikut;0.8059
lindistanud plaadistanud;0.8043
kõrgustikul filmist;0.8036
rannarõivast bikinidest;0.8014
näitlejat broadway;0.7998
usa mereväeorkestrist;0.7994
külastas nõukogude;0.7994
kiri viimane;0.7993
mccartney armastab;0.7991
instrumentaalrüüs claudio;0.7989
alberti üksildane;0.7971
kreeka helilooja;0.7971
lüpsilahele liugleb;0.7969
kirjutasin georg;0.7963
1960 1964;0.7961
laul ihkab;0.7961
lennuõnnetusel kirjanik;0.7954
kaks maailmaviisi;0.7951
22 novembril;0.795
liidu korvpallimeeskonna;0.7943
algust igihaljad;0.7943
jaa eesti;0.7941
esimese preemia;0.7941
tihuanabraasi omamoodi;0.7936
juuksed tuules;0.7936
õiget aega;0.7935
mõrvamine dallases;0.7933
rooli ostsime;0.793
tõlgitsuses rooma;0.7925
7222 saadet;0.7924
yorgis müüdi;0.7924
streikis 12000;0.7921
igaveseks jõulurõõmu;0.7921
noorsoo- üliõpilasfestivali;0.7921
aastal nädal;0.7917
burundi 1962;0.7911
1635 aastal;0.7908
kuuba emigrandid;0.7908
menu stiilemann;0.7908
itaallased hoidsid;0.7907
täna läbime;0.7898
presidendivalimistel võitis;0.7893
tuttavaks kolmeteistaastane;0.7892
suurimat suurimat;0.7885
kennedy napilt;0.7883
mees hüppajal;0.7877
lp albumit;0.7874
sõltumatuks kuningriigiks;0.7872
suurim naftatöötlemiskeskus;0.7872
hiljem küsisin;0.786
müncheni kesklinnast;0.7857
piparkoogipoisid arved;0.7854
lõuna-ameerika riigis;0.7853
nägin tütarlast;0.7852
sobivam naishäälele;0.7851
hollywoodis melina;0.784
eisenhoweri brasiilia;0.7839
aktiviseeris usa;0.7836
liit 43;0.7831
pisargaasipomm põhjustas;0.7829
tollal nähtavasti;0.7829
pöörasin veed;0.7829
töömehe päev;0.7828
populaarsuse ületas;0.7827
märtsi kevad;0.7821
kaotatud raskekaalu;0.7814
murateeli kurvasta;0.7811
õppivaid meenuta;0.7808
suvepäevade rõõmu;0.7807
viievõistluse meeskondlikus;0.7806
tänavale puupüsti;0.7798
euroopast paar;0.7797
70 -teks;0.7792
spordil peatuda;0.7778
aatomipommi vietnamis;0.7773
armaada naerunäol;0.7771
periood rock;0.777
kosmonautide arv;0.7765
las võtavad;0.7764
müüdi oksjonil;0.7761
trenti romanss;0.7759
prantsuse režissöör;0.7751
demokraat john;0.7746
üro peasekretär;0.7746
seebiooper helen;0.7745
õigust otsides;0.7737
piirkonda invasiooni;0.7731
linn wastneri;0.7722
montevideosse heideti;0.7721
hammarskjöld surma;0.772
dolly nimi;0.7717
vana vaher;0.7709
pöördkämferti imema;0.7707
frenkeli punane;0.77
leidub ruumi;0.769
rohelised lehed;0.7687
teose 500;0.7687
aasia aafrika;0.7685
gazas põllud;0.7683
valgust vähe;0.7682
korraldati meeleavaldusi;0.7681
tokyost rein;0.768
vastuvõtt sõbralikum;0.7674
solovjov toi;0.7667
valsist akna;0.7664
ookeani tosinat;0.7659
vastasin nukralt;0.7648
kajakate kisaga;0.7645
normeti kodu;0.7643
taalse blokaadi;0.764
wonderile bob;0.764
maa ohjata;0.7629
purjepaati veidi;0.7627
kristel sultse;0.7623
reisiga seoses;0.7596
7800 dollarit;0.7595
lavale mary;0.7593
ajutise häire;0.7591
babase nanni;0.759
ime kollektiiv;0.7583
rannikovi moskva;0.7577
melina mercury'ga;0.7575
kini suve;0.7574
telemammutid peyton;0.7572
vietnamis laiendas;0.7546
vello ela;0.7541
saioidi jamaica;0.7529
dallases 22;0.7527
chobimi tütarlapsi;0.7509
stevie wonder;0.7497
populaarsem ansambel;0.7496
powers vangistati;0.7494
champ kini;0.7493
lapatšanga refis;0.749
edetabeli esikohale;0.7483
filmist poslakovi;0.7478
ants antsoni;0.7478
ingemar johansson;0.7477
inno loretti;0.7474
arno babadžanyan;0.747
piloot francis;0.7469
kätt raske;0.7467
rock rowley;0.7466
gagarini diatitovi;0.7465
patrulli bodelski;0.7448
hanno selg;0.7437
feldsmani doonau;0.7431
espai lund;0.7428
merede süles;0.7425
bob dylani;0.7418
louis armstrongi;0.7418
mandrilt ilmus;0.7399
arved haug;0.7399
helen trenti;0.7395
katusel hello;0.7382
richard nixoni;0.7379
naftajuhe družba;0.7375
300000 dollari;0.7374
hassan väntas;0.7359
pani feliks;0.7342
andrei petrov;0.7324
48 minuti;0.7319
rembrandt 1635;0.7309
henri mancini;0.7308
hello dolly;0.73
benjamin basler;0.729
juri gagarin;0.7279
feldmann eduard;0.7273
varianti uno;0.7236
claudio villa;0.7211
mass ligemale;0.7202
francis gary;0.7176
mary poppins;0.7165
san franciscosse;0.713
gary powers;0.7116
james harold;0.7104
shield hassan;0.7096
plays dallas;0.7089
peyton plays;0.706
bristol stamp;0.7041
aristoteles homerose;0.7011
usa president;0.6985
ernest hemingway;0.6965
