keyphrase;score
eurooplaste keeleoskusest;0.8777
võõrkeeleõpet 11;0.8375
süsteemid keeleõppe;0.8332
eesti tulemused;0.8268
eestil teistmoodi;0.8265
riigikeelt 2008;0.8263
anti eurobaromeetri;0.8211
uuringus 55;0.82
kolmkeelsuse tähendas;0.8189
esimene inglisekeelne;0.818
taustaküsitlus näiteks;0.8175
keeltes müügil;0.8173
keel naaberkeel;0.8168
algaja keelekasutaja;0.8157
täienduskoolitused üldse;0.815
25 tasemele;0.8131
komisjonile liikmesriikidele;0.8128
leedu eesti;0.8125
taseme lõpetajad;0.8124
euroopas kama;0.8106
haridussüsteem 20;0.81
itaalia õpetatavad;0.809
võõrkeeles nimetada;0.8089
parim parimate;0.8087
ülemvõimust õpitakse;0.8082
riigist 1500;0.8078
sealsetest elanikest;0.8071
värsked andmed;0.8068
eestvedajaks briti;0.8068
rahvusvaheliselt mõjukas;0.8055
terve tähendab;0.8054
öeldud tõhustada;0.8053
dokumentatsiooni riikides;0.8052
dubleerimine jaguneb;0.8052
vastukaaluks näidet;0.805
nimetasime hollandit;0.8044
küsimuse osatakse;0.8044
oskus kasutamine;0.8036
soome keel;0.8035
räägime täna;0.8034
integreerimiseks ühiskonnas;0.8032
18 nimetasime;0.8026
b-tasemele hea;0.8024
rubriigis öeldud;0.8024
filmidest subtiitrite;0.8014
liidu majas;0.8014
484 ettevõttes;0.8009
migratsiooni sihtasutusega;0.8008
sihtasutuse innove;0.8002
testiti prantsuse;0.7999
inglismaal walesis;0.7999
alapealkirjad võib-olla;0.7993
uuringut koordineeris;0.7991
õppekavade koostamisel;0.7987
piirkondliku keele;0.7986
meediast kasu;0.7985
osales 16;0.7982
sõltub erinevate;0.7982
saksakeelset ajalehed;0.7981
kõmri portugali;0.7979
70 protsenti;0.7979
saksa vene;0.7979
juhataja toimetaja;0.7978
õppimist noorest;0.7978
riik kuuske;0.7977
võrdõiguslikkuse uuringuid;0.7975
õige koht;0.7973
prantsuse saksa;0.7972
põhikooliõpilastele mõeldud;0.7969
riiklikul tasandil;0.7966
eeskujuks seada;0.7964
edenemist vaadata;0.7963
tingimused loodud;0.7963
esimene probleem;0.7962
tõusnud 8;0.7962
tean natuke;0.7961
kodanike enesehinnanguid;0.7959
kodanikega suhtlemiseks;0.7957
barcelona resolutsioon;0.7956
tase sealhulgas;0.7956
kasuks uurida;0.7954
näit nii-öelda;0.7953
vajadused tegelikult;0.7951
teada tuntud;0.7951
