keyphrase;score
raadio kodulehelt;0.863
kõndisin televiisorist;0.8301
rännakut salvestati;0.8226
merivoo-parro juhin;0.822
maagilist telefonikõnet;0.821
uueneb automaatselt;0.8198
raudsepp argipäeval;0.8188
voolujaamad suuluud;0.8186
filmid uute;0.8184
uudistetoimetusele kohtume;0.8178
veetsin kõrvaklapid;0.8173
eksperiment lugu;0.8173
eksklusiivse intervjuu;0.817
tuulest mullast;0.8165
meeldib muusikavideoid;0.8156
jalge üürikorterisse;0.8147
lihtsalt turul;0.8141
kaubanduskeskuste uksed;0.8118
maailmaaeg aeg;0.8116
leivaministeerium r2;0.8104
riik ringluses;0.8103
kell 22;0.8097
töötaks reageeri;0.8094
tervislabaga nööridega;0.809
hommikul seitsmeseid;0.8083
köögilaual uued;0.8083
tugiloorid satelliidid;0.8082
viimased james;0.808
metroos seisid;0.8079
2014 esimesed;0.8072
reisin usa;0.807
inimesed elavad;0.8065
võitnud hullu;0.8061
läbimurdehitt lühike;0.8057
taaskohtumisi fännidega;0.8051
kindlasti kindlasti;0.805
loodetavasti juttu;0.8049
võimalus avastada;0.8049
info improimpeerium;0.8048
number neli;0.8045
kodulinnas õieti;0.8038
tegelikult rotimürk;0.8034
tihtipeale reisin;0.8029
klubimuusikaga stuudia;0.8029
räpp google;0.8026
draamarändurid lavastaja;0.8025
emotsioonideta aeg;0.8024
mere egiptusest;0.8023
tahan mängida;0.8023
ühises kahetunnises;0.8023
räpparite kuulu;0.802
telefoni silla;0.8019
30 aastat;0.8017
öeldaksegi laul;0.8014
pootsmann mainin;0.8012
purki siinsamas;0.8011
meeldis meeldis;0.8008
palatherfektid timing;0.8004
10 märtsil;0.8004
otsin naist;0.8003
vinüüli teema;0.8002
eurot pula;0.7996
käisin tervenisti;0.7996
armastab printsi;0.7994
äkki kooli;0.7992
nimelt džinspondi;0.7991
shani imeline;0.7988
fufaytersi nimilugu;0.7987
soojendusbändid kontsertidel;0.7982
tütarlaps tähtsam;0.798
kaamera fikseerib;0.7978
niukene vahva;0.7977
jäähalli elektriarve;0.7975
paneme vanu;0.7972
music netis;0.7972
visuaalse kuuluvustajate;0.797
superman uksed;0.7966
mets hiphopi;0.7965
härnaks tmw;0.7965
kyll otsustajatel;0.7959
laulu poolfinaalis;0.7955
maisbysi youtube'i;0.7953
erinev programm;0.7953
muutmise lükkamise;0.7953
maale tea;0.7952
hääletada eesti;0.7952
filmi tunnusmeloodia;0.7952
lõpetasin vestluse;0.7951
eelneva traadi;0.7946
raad raadivahes;0.7944
võrdub jätta;0.7942
õnne päev;0.7941
süüdi müüdid;0.7938
grupi liftis;0.7937
eesti raamatukogudes;0.7937
tantsivad muuka;0.7934
hoiab relv;0.7931
jabada elukvaliteet;0.7928
punkt kaldkriips;0.7928
keskmes tahaks;0.7926
bändikaaslase anderseni;0.7926
pärnu punatornis;0.7924
veebruaril auhinnatakse;0.7923
kohupiima korbis;0.792
kolisin küsimusi;0.7918
35 etv-s;0.7917
17 klassi;0.7917
kantrimuusikat muusikamaitse;0.7912
ekstreemi muusika;0.7911
etv-s improteater;0.7909
playlisti leiate;0.7904
gaseeritu lugema;0.7901
tehagi klassikokkutuleku;0.79
mees istus;0.7894
usun facebookis;0.7894
kultuuriteated teatud;0.7893
klassipiltide aktsioon;0.7888
neljaviljapuder pimendiviidon;0.7886
manustada söödab;0.7885
maksud autod;0.7882
anti auhindu;0.7882
sõidad sportautod;0.7881
bassis võitjatele;0.7878
järvet metalli;0.7871
plakateid sell;0.787
saunas tande;0.787
lõpecialistois anud;0.7855
armeega kinno;0.7854
valmis plaatina;0.7852
tramm buss;0.7851
lastekirjanik illustraator;0.785
koja mõtet;0.7849
vajab harjumist;0.7845
diohatškajate arvas;0.7845
ühesõnaga keel;0.7844
larikkimis 80-ni;0.7844
tonni tita;0.784
stuudio maffia;0.7839
tamm super;0.7831
karlova teatris;0.7831
bana ehtlesid;0.7828
eile energia;0.7823
jaan jaago;0.7817
konkurss konkurss;0.7811
tingi harilik;0.7803
šveitsis ameerika;0.7801
17 felti;0.7798
marvi loga;0.7796
kylas biohättika;0.7795
rohida kulda;0.7794
ivo linna;0.7791
füüsi vormis;0.7791
null reedel;0.779
osa artistist;0.7785
teatud riske;0.7776
lasen orjastada;0.7774
grillikonkurss caesar;0.776
venna musklit;0.7758
19 info;0.7748
üldised tulemused;0.7741
tartus rakveres;0.7735
üpris inimmassi;0.773
silver vahtre;0.7723
app store'ist;0.7722
kakao nopi;0.7719
ägedas coca;0.7713
programm album;0.7711
ansambel aive;0.7693
gümnaasiumi objektiivse;0.7688
trummis bassis;0.7661
palav jüri;0.7654
connery ilme;0.7653
tmw 2015;0.7642
salvestati manchesteris;0.7642
elada labaril;0.7636
22 null;0.7621
ingrid peek;0.762
reinold 18;0.7619
jeesus kristus;0.7597
ärbaks punkt;0.7597
google play;0.757
fänne bänd;0.7564
filmi spectre;0.7562
artist juskui;0.751
impeerium laval;0.7507
areng paha;0.7502
21 35;0.7494
luine george;0.7454
jüri pootsmann;0.7446
reide florence;0.7446
hot cosmos;0.7436
palace sho;0.743
number number;0.737
george podcan;0.7345
valida finaliste;0.7252
james bondile;0.7201
artistist artist;0.7187
coca cola;0.7174
blues band;0.7151
conor mcgregor;0.692
