keyphrase;score
reisipalavikusaade;0.5865
külastaja;0.5283
doktor;0.5246
turist;0.4793
henry;0.4627
nihverdama;0.4542
tagasisõit;0.4514
puhkus;0.443
tervist;0.4374
lemmikkoht;0.4353
varisema;0.4287
teatsüklomania;0.4201
sent;0.4158
läbima;0.4034
soovima;0.3861
huvitav;0.3776
hiljuti;0.3774
tänane;0.3721
raadiokuulaja;0.3717
nautima;0.3685
vanaema;0.366
rääkima;0.3627
lugema;0.3569
kogemus;0.3557
rooma;0.3511
vallutusretk;0.3431
eksootiline;0.3428
tunne;0.3354
sageli;0.3352
esindaja;0.3348
kuulama;0.3285
ettevaatlik;0.3274
soovitama;0.3256
meresõitja;0.3234
hotell;0.323
inglane;0.3224
ronis;0.315
draamike;0.3148
havai;0.3137
tagasiside;0.3128
küsima;0.3126
vaevuev;0.3114
john;0.3105
vabandus;0.3065
lääneosa;0.3055
magamistuba;0.3049
kohalik;0.3047
külatee;0.3038
mugavam;0.3011
portugallane;0.2989
õnnistus;0.2985
seen;0.2975
helistama;0.2958
hendry;0.2954
mäletama;0.2937
eepos;0.2931
tuuline;0.2908
jalaoni;0.2905
uurimustöö;0.2898
giid;0.2871
tellima;0.2864
traumapunkt;0.2834
spordijook;0.2818
taksojuht;0.2803
reporter;0.2784
jääma;0.278
maailm;0.2753
si-us;0.2748
viimane;0.2745
kaugel;0.271
elu;0.2709
hunnik;0.2695
tooma;0.2694
portomoniis;0.267
ennustama;0.2656
laine;0.2651
iirimaa;0.2634
käsi;0.2624
paat;0.2606
kuningas;0.26
avokaado-sida;0.26
mees;0.2584
kuulutama;0.2581
lõunapaus;0.2571
troopika;0.257
emigreeruma;0.2566
võib-olla;0.2553
kõndima;0.2546
põhjus;0.2544
lennuk;0.2537
kohtuõhk;0.252
vabaõhumuuseum;0.252
passioon;0.2512
nädal;0.25
santana;0.2499
a'a;0.2487
mägi;0.2482
halima;0.2474
ajalooline;0.2457
kolumbus;0.2451
pealinn;0.2448
turg;0.2441
ukuleel;0.2427
buss;0.2426
teexeer;0.2424
romantiline;0.2423
desertöör;0.2415
euroopa;0.2403
elav;0.2372
naerma;0.2366
süda;0.2352
jõeke;0.2334
christoph;0.2332
igavene;0.2327
ohtlikum;0.2325
andma;0.2319
absurdne;0.2316
temperamentne;0.2305
point;0.2282
kangelane;0.2269
filosoof;0.2265
kultuur;0.226
tristo;0.225
seisma;0.2233
jalg;0.2199
töötaja;0.2195
vabaduse;0.2126
lebduma;0.2105
normaalne;0.2087
vastupidiselt;0.2054
kindlustus;0.2053
magama;0.2018
12;0.1996
privaatne;0.1994
manitama;0.1982
mcdonald;0.1965
trump;0.1959
vein;0.1953
põhja-aafrika;0.1949
aeglaselt;0.1947
detail;0.1938
poisike;0.1937
legend;0.1935
funchaline;0.1934
roheline;0.1932
hukkunud;0.1914
mad;0.1893
summer;0.1886
motoroller;0.1863
lahti;0.1861
vanalill;0.1808
igavam;0.1781
tunnel;0.1768
levinum;0.1764
kiri;0.1738
valetama;0.1727
üles-alla;0.1706
vannituba;0.1671
kompass;0.1667
klubi;0.1655
türgi;0.1645
tohutu;0.1643
keelama;0.1634
400;0.1631
park;0.1609
klaustrofoobiline;0.1609
õun;0.1602
rekord;0.1596
serv;0.1589
jalgpallur;0.1585
lõigatud;0.1571
külm;0.1567
banaan;0.153
kasvama;0.1509
abielluma;0.1476
botaanikaaed;0.1475
loorber;0.147
varing;0.1466
olümpiaõnnetus;0.1458
jazz;0.1456
karjuma;0.1444
1433;0.1439
roll;0.1424
clio;0.1416
ring;0.131
angeles;0.1286
looma;0.1283
moos;0.1265
pood;0.1263
punane;0.1212
papagoi;0.1158
pime;0.1153
video;0.097
üldsegi;0.0951
veebruar;0.0944
jooksma;0.0912
asum;0.0853
makaron;0.0819
suhkrutootjamaa;0.0795
sularaha;0.0631
