keyphrase;score
euroliit;0.68
ida-euroopa;0.5221
luksemburg;0.5086
tippkohtumine;0.4598
kompromissettepanek;0.4539
läbirääkimine;0.4262
riigikogu;0.4254
liitumisleping;0.4156
eesti;0.4035
riigieelarve;0.3982
referendum;0.3912
sotsiaaldemokraat;0.3797
liikmesmaa;0.3755
ühtlustama;0.3679
kriis;0.3593
peaminister;0.3557
poliitiline;0.353
üksmeel;0.352
kokkuvõte;0.3482
põhiseaduslepp;0.3455
tulupoliitika;0.3432
majanduspoliitika;0.3399
kogunenud;0.3392
ettepanek;0.3348
mõistlik;0.3276
komisjon;0.3257
järelemõtlemisaeg;0.3226
juuni;0.3177
vabariik;0.3161
tund;0.3156
varsti;0.3118
summa;0.3103
hinnatase;0.3095
šveitslane;0.3087
keskeltläbi;0.308
ratifitseerimine;0.3049
tulevik;0.3022
miinimum;0.3019
vaidlus;0.2986
viisa;0.2955
sõnum;0.2888
piisav;0.2876
ajagraafik;0.2846
leppima;0.2843
prantslane;0.2821
puhuma;0.2817
suure-jaanilinnapea;0.2809
jaanuar;0.2801
19;0.2779
dokument;0.2752
madalapalgaline;0.2735
diplomaat;0.2679
tanel;0.2631
finantsiliselt;0.2589
uudistetoimetus;0.2585
viimane;0.258
lennupäev;0.2565
toetus;0.256
eesmärk;0.2549
sündmus;0.2549
säästmine;0.2526
reitingupind;0.2521
2013;0.251
ootama;0.2506
tavaliselt;0.2502
tööpoliitika;0.2488
moskva;0.248
päikesekontsertsoomaal;0.2474
laupäev;0.2467
periood;0.2456
suurbritannia;0.2443
valimine;0.2433
kommentaar;0.2387
tarbijaläbirääkimise;0.2385
valge;0.2354
näitama;0.2346
jääma;0.2339
lõuna;0.2334
natukene;0.2308
president;0.2302
ilm;0.2297
kahjuks;0.2271
laiendama;0.2267
juhtimine;0.2255
muutuma;0.2241
viivitus;0.2236
keeklubi;0.222
kroon;0.2216
jean-claude;0.2215
12;0.2206
kuulama;0.2199
deklaratsioon;0.2187
grünberg;0.2158
kavandama;0.2147
kuu;0.2137
sisask;0.2135
nädal;0.2133
öösel;0.2119
kesk-eesti;0.2107
elamus;0.2101
prioriteet;0.2087
kammerorkester;0.2056
päikesetõus;0.2053
mark;0.2048
peasekretär;0.2042
organiseerija;0.2014
julius;0.1995
suur;0.1995
eraldi;0.1966
eiki;0.1961
võitma;0.1958
maailm;0.1954
festival;0.195
telefoniühendus;0.195
lagu;0.1938
vabadussõda;0.1936
35;0.1914
sven;0.191
kontekst;0.1889
uuesti;0.1884
vanapark;0.1867
uus;0.1863
uskuma;0.1861
illimar;0.1843
brüssel;0.1841
tagasimakse;0.1839
populaarsus;0.1838
igav;0.1837
küsimus;0.1836
pastoraat;0.1818
dimensioon;0.1815
raadio;0.18
majanduskasv;0.1797
ansip;0.1788
allis;0.1783
helilooja;0.1779
andma;0.1773
lend;0.1758
efektiivsem;0.1744
seitse;0.1716
suhkrutrahv;0.1703
pubi;0.17
teadus;0.1694
kaks;0.1694
struktuuriline;0.1687
alustama;0.1686
kompus;0.1666
süüdistama;0.166
kohalik;0.1642
punane;0.1639
mati;0.1638
toimuma;0.1621
ekstreemne;0.1612
lennujaam;0.161
kursi;0.1606
liikuma;0.1592
kultuurimaja;0.1591
lahti;0.1581
puu;0.1564
test;0.156
klassikaline;0.1559
rist;0.1552
kilomeeter;0.1514
puudutama;0.1503
optimistlik;0.1468
tänane;0.1461
aktiivne;0.1459
4000;0.1456
vähi;0.1445
aktsiaselts;0.1427
nautima;0.1423
saare;0.1399
juncker;0.1386
sügav;0.1361
vaenlane;0.1352
kindlasti;0.1342
peegelpilt;0.1334
park;0.1291
nestor;0.1281
tööinimene;0.1198
;0.118
tony;0.1154
taevas;0.114
elu;0.112
naisterahvas;0.1077
põllumajandus;0.1055
haridusloosung;0.1044
hüppama;0.0967
mall;0.0943
meos;0.0924
rumal;0.086
sõber;0.0735
zahharov;0.0714
autor;0.0678
asuv;0.0655
laps;0.0612
varasem;0.0587
koni;0.0586
professor;0.0553
süda;0.0255
