keyphrase;score
eestimaa;0.6789
keskerakond;0.6102
koduerakond;0.5432
rusikas;0.54
panema;0.5198
marek;0.5025
vabariik;0.4942
tekkima;0.4866
telekanupp;0.4847
tallinn;0.4727
kultuuripart;0.4717
meeleolu;0.4628
laulja;0.456
valner;0.4544
eino;0.4543
trotsistaja;0.4505
sihakse;0.4483
harjuma;0.4429
etk;0.4369
ärkama;0.4368
uudis;0.4328
kohtuma;0.4316
hommik;0.4303
kuulaja;0.4284
viskama;0.4199
nurk;0.4088
tan;0.4041
ühtne;0.3976
hoiak;0.3936
suhtlemine;0.3921
tähendus;0.3904
priori;0.388
teretulnud;0.3876
ümbruskond;0.3871
aivar;0.3869
laud;0.3851
plakat;0.3838
üheksakümnes;0.3827
eilne;0.382
vana;0.3816
lugupeetud;0.3773
viis;0.3756
sulev;0.3743
selg;0.3742
mentaliteet;0.3701
jälgima;0.3615
inimene;0.3605
peeter;0.3584
arvamustoimetaja;0.3583
hääl;0.3573
tolerantne;0.3529
kolmas;0.3503
mart;0.3468
europarlament;0.3448
igav;0.3438
nädal;0.3432
hiljapeale;0.3427
rahvusringhääling;0.3425
köögirühm;0.3413
traditsioon;0.3399
pühendatud;0.3384
formeeruma;0.3382
kirjutama;0.3362
uus;0.3357
lähedane;0.3345
meeskond;0.333
tsiviliseeritud;0.3328
publik;0.3319
koalitsioonikõnelus;0.3294
kahtlus;0.3289
postimees;0.3264
positsioon;0.326
protestimine;0.3253
liige;0.3238
humorist;0.3234
ähvardama;0.3228
väärtus;0.321
imelik;0.3187
liitlane;0.3181
kommunistlik;0.3166
rahvaliikumine;0.3164
lisa;0.3154
kesklinn;0.3151
reageerimine;0.3151
vasak;0.3128
maailm;0.3124
jääma;0.3106
jätkama;0.3106
keskmine;0.3098
elama;0.3087
tuuleõhk;0.3066
koma;0.3066
iseasi;0.3064
80;0.3061
lõhnama;0.3059
soovima;0.3056
tooma;0.3045
andma;0.3041
vabadus;0.3037
kostuma;0.3037
leer;0.3036
ametlikult;0.3013
jälle;0.301
loto;0.2996
atraktiivsem;0.2993
toetusüritus;0.299
portaal;0.2974
nõustuma;0.2937
vähem;0.2936
poliitiline;0.2936
muusika;0.2904
probleem;0.2895
2011;0.2869
peaministrikandidaat;0.2856
öösel;0.2855
suurepärane;0.2835
mäletama;0.283
näopiirkond;0.2812
kriis;0.2809
sekt;0.2805
propaganda;0.2796
valik;0.2781
tarbimine;0.2761
töö;0.2759
ring;0.2752
roheliselt;0.2743
positiivne;0.27
lahkuma;0.2692
üldse;0.268
loojoscife;0.2658
trump;0.2651
võtmenimi;0.2643
normaalne;0.2633
mõõdetav;0.2632
mäe;0.2609
põld;0.2601
kevad;0.2569
külm;0.2538
kogemus;0.2531
argument;0.2522
ühinemiskokkulepe;0.2513
tarand;0.2495
nõukogu;0.249
sümbioos;0.2483
unenägu;0.2467
muhe;0.2466
lill;0.2459
air;0.2446
teener;0.244
regionaal;0.242
eksinud;0.2408
kurb;0.2395
suur;0.239
abielu;0.2375
1000;0.2371
politsei;0.2364
langema;0.2362
diskrediteerima;0.2357
programm;0.235
hääletama;0.233
kaugele;0.2317
ratas;0.2308
õpetaja;0.2306
teatriraha;0.2283
enesekindlalt;0.2273
suletud;0.2267
auto;0.2265
pessimine;0.2243
strandberg;0.2241
;0.223
waterloo;0.2202
tütarlaps;0.2197
isoleeritud;0.2193
park;0.216
lihtsustatud;0.207
sarnet;0.2049
tõde;0.2049
ravikulu;0.2046
peasekretär;0.2038
sügav;0.2001
roll;0.1996
stress;0.1961
kuu;0.1927
trauma;0.1908
buss;0.189
prügikast;0.1874
kaamera;0.1868
otsamputeerimine;0.1851
kohtuotsus;0.1771
power;0.1768
põllumajandusakadeemia;0.1754
magama;0.1728
sõrm;0.1723
poeg;0.1721
sool;0.1635
mehaaniliselt;0.1444
süda;0.1412
korrumpeerunud;0.1312
evolutsiooniliselt;0.1298
vägistamine;0.1215
