EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;silver;tähendab;;lunarahaks;ükssilm;ükssilm;jällegi
helirežissöör;;admirali;meeldib;inga;kirevase;saapasäärde;kuuldemängu;nime
võimalik;laura;admiral;roosileht;tähendab;hirmsa;verivaenlase;mereröövlitest;nimelt
mürmagoonia;jalga;adrian;kümnevase;tekib;piiluda;röövretkele;mereröövel;tüdrukut
tuuaad;christine;mereröövli;välgukiirusel;tore;maaisand;mereröövel;meremehekirstust;ühesõnaga
möirgab;hoiatab;meremehe;mariannilt;võimalik;meremehekirstust;pantvang;mereröövli;külalisi
hinganito;vana;kadri-ann;felslandi;jack;viskaja;kirdetallu;röövid;järgib
valgevatsa;hea;meremehekirstust;mereröövli;kindlast;põnniks;lunarahaks;hirmus;näitan
adrian;känd;pärida;röövretkele;pakub;kümnevase;papagoid;tikkerpalu;süda
jack'i;välgukiirusel;kadriannile;üldse;getter;äkksea;teepirukaid;vaata;väli
tõepoolest;kassi;kaubalaevast;näitan;habet;kadri;piiluda;röövretkele;reisiseltskonda
võib-olla;tore;andres;merede;hirmsatest;põnnine;maskeeritult;kaubalaevast;karvavõrdki
lõppes;taseme;ükssilm;trepile;koju;tuuaad;kaugusest;näinud;viis
tähendab;osa;kolmas;maskeeritult;taseme;hirmsam;kadriannile;silmad;mees
kirevase;verivaenlase;vaarial;leppinud;parem;meremehe;silver;seegi;üldse
mereröövel;vaata;küsimist;riisipirukaid;esineb;kirdetallu;riisipirukaid;kukk;äkki
saapasäärde;esine;kartmatu;mereröövel;lapsed;kadri-anni;odraiva;välgukiirusel;reisiseltskonna
meremehekirstust;möirgab;mereröövel;selde;kaks;mereröövel;varjan;raamatu;tüdrukud
roosileht;rico;otsima;mereröövlitest;ähkimist;tahavad;kirevase;jalgsi;saapasäärde
üldse;nime;mereröövlitest;parimas;tooma;välksilm;preilid;ühesõnaga;nimi
röövid;meremehekirstust;põnev;reisiseltskonda;nimi;põne;osades;mängib;kõnnak
tikkerpalu;esineb;kadri;verivaenlase;au;kaisa;põnnine;jällegi;mängib
lampjalg;parem;äkksea;kaugusel;tea;trepile;silmad;õue;koju
maaisand;tunneb;piiluda;valgevatsa;paraku;preilid;mereröövlitest;ammu;kassi
inkognito;tuuaad;erilist;kirevase;hirm;toovad;raamatu;õueväravasse;getter
mereröövli;koer;otsib;õueväravasse;verivaenlase;varjan;pööningult;lunarahaks;jack
merede;liigutab;hirm;tavaline;valge;maskeeritult;sagrits;saapasäärde;kaks
jaapargood;silver;hirmsam;tikkerpalu;kuuled;mereröövli;karvavõrdki;karvavõrdki;mõte
lamp;võimalik;isand;kuuled;ino;hüüda;kadri-ann;ütles;puerto
incognito;kostubki;mõte;silmad;viie;kostubki;kadri;riigipirukaid;otsiks
valjugesimise;kaugelt;saapasäärde;raamatu;maskeeritult;leppinud;kukk;kaks;kaugelt
kaubalaevast;häälega;kindlast;kuuldemängu;meeldib;hirmsatest;mereröövli;kaugusel;osas
papagoid;jack'i;hirmus;lunamaksuks;seegi;valgevad;tikkerpalu;võtab;au
aidas;poiss;merede;väikese;varjan;hinganito;hirmsatest;meeldib;silver
kõrb;aardekaarti;sugugi;inkognito;lamp;silveltsin;ähkimist;pööningult;ütles
välksilm;nimelt;selslandi;reisiseltskonna;võib-olla;võtab;meremehekirstust;valge;jalaga
maskeeritult;koju;esine;andres;ainetel;paraku;õueväravasse;põli;miili
lampial;vajub;süda;ükssilm;selde;odraiva;kadri-anni;kuuled;kolmas
känd;kõva;röövretkele;valgevad;koer;andres;sugugi;üldse;natukene
esineb;äkki;kindla;möirgab;admiral;loomi;hirmsam;viis;liigutab
välgukiirusel;küsiks;kirdetallu;esine;vaata;jalaga;möirgab;piiluda;jaja
äkksea;maskeeritult;kadri-anni;julgema;merede;felslandi;johutad;põnnine;põll
tüdrukud;jalgsi;nyyd;dramatiseeri;incognito;kõrb;hirmsa;põnniks;laura
tuuled;ustav;pakub;kristiine;tunnen;väli;mürmagoonia;kaugelt;kadri
odraiva;viis;salu;tunneb;kaugusel;esine;selslandi;kolmas;küsimist
natukene;kuste;selde;jalgsi;esine;hirm;felslandi;hirmsa;põli
osas;moodi;aidas;mööblit;otsima;pööningult;kostubki;maaisand;mööblit
kirdetallu;kutsuda;muretse;piiluda;niine;peenem;luuran;järgib;trepile
hirm;tooma;küsiks;ütelda;mees;sagrits;hobune;pealegi;häälega
trepile;raamatu;felslandi;jaapargood;loom;röövretkele;rattu;otsib;tuuled
